No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7406.709,73,14959.417,15000.497,15238.283
2,Dayhoff+I,7200.723,74,14549.446,14591.812,14832.132
3,Dayhoff+G4,6892.047,74,13932.094,13974.460,14214.780
4,Dayhoff+I+G4,6890.727,75,13931.453,13975.132,14217.960
5,Dayhoff+F,7339.876,92,14863.753,14933.884,15215.200
6,Dayhoff+F+I,7131.474,93,14448.948,14520.899,14804.216
7,Dayhoff+F+G4,6818.383,93,13822.767,13894.718,14178.035
8,Dayhoff+F+I+G4,6816.854,94,13821.708,13895.510,14180.796
9,mtMAM,8135.298,73,16416.596,16457.676,16695.462
10,mtMAM+I,7872.363,74,15892.726,15935.092,16175.412
11,mtMAM+G4,7224.256,74,14596.511,14638.878,14879.197
12,mtMAM+I+G4,7212.536,75,14575.071,14618.749,14861.577
13,mtMAM+F,7698.737,92,15581.474,15651.605,15932.921
14,mtMAM+F+I,7450.337,93,15086.674,15158.625,15441.942
15,mtMAM+F+G4,6912.485,93,14010.971,14082.921,14366.238
16,mtMAM+F+I+G4,6900.346,94,13988.691,14062.493,14347.779
17,JTT,7192.572,73,14531.143,14572.223,14810.009
18,JTT+I,6979.591,74,14107.182,14149.548,14389.868
19,JTT+G4,6722.146,74,13592.292,13634.659,13874.978
20,JTT+I+G4,6719.740,75,13589.481,13633.159,13875.987
21,JTT+F,7148.572,92,14481.144,14551.275,14832.591
22,JTT+F+I,6935.867,93,14057.734,14129.685,14413.002
23,JTT+F+G4,6675.969,93,13537.939,13609.890,13893.207
24,JTT+F+I+G4,6673.330,94,13534.661,13608.463,13893.749
25,WAG,7286.553,73,14719.106,14760.185,14997.972
26,WAG+I,7068.299,74,14284.598,14326.964,14567.284
27,WAG+G4,6805.748,74,13759.497,13801.863,14042.183
28,WAG+I+G4,6803.955,75,13757.911,13801.589,14044.417
29,WAG+F,7224.166,92,14632.332,14702.463,14983.780
30,WAG+F+I,7007.181,93,14200.361,14272.312,14555.629
31,WAG+F+G4,6739.081,93,13664.162,13736.113,14019.430
32,WAG+F+I+G4,6737.317,94,13662.635,13736.437,14021.723
33,cpREV,7368.519,73,14883.038,14924.118,15161.905
34,cpREV+I,7145.316,74,14438.632,14480.998,14721.318
35,cpREV+G4,6845.343,74,13838.686,13881.053,14121.372
36,cpREV+I+G4,6845.116,75,13840.233,13883.911,14126.739
37,cpREV+F,7255.037,92,14694.074,14764.205,15045.521
38,cpREV+F+I,7046.104,93,14278.208,14350.159,14633.476
39,cpREV+F+G4,6747.950,93,13681.900,13753.851,14037.168
40,cpREV+F+I+G4,6748.289,94,13684.578,13758.379,14043.665
41,mtREV,7831.564,73,15809.128,15850.208,16087.994
42,mtREV+I,7616.629,74,15381.257,15423.624,15663.943
43,mtREV+G4,7119.549,74,14387.098,14429.464,14669.784
44,mtREV+I+G4,7118.708,75,14387.416,14431.094,14673.922
45,mtREV+F,7440.857,92,15065.713,15135.844,15417.161
46,mtREV+F+I,7236.840,93,14659.680,14731.630,15014.947
47,mtREV+F+G4,6805.282,93,13796.563,13868.514,14151.831
48,mtREV+F+I+G4,6804.351,94,13796.702,13870.504,14155.790
49,rtREV,7426.789,73,14999.579,15040.659,15278.445
