No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16555.452,69,33248.903,33255.720,33614.915
2,JC+I,15543.567,70,31227.134,31234.153,31598.450
3,JC+G4,15357.899,70,30855.798,30862.818,31227.114
4,JC+I+G4,15333.158,71,30808.316,30815.542,31184.937
5,F81+F,16565.534,72,33275.068,33282.502,33656.993
6,F81+F+I,15561.160,73,31268.320,31275.966,31655.550
7,F81+F+G4,15379.324,73,30904.647,30912.294,31291.877
8,F81+F+I+G4,15353.719,74,30855.437,30863.299,31247.972
9,K2P,15971.605,70,32083.209,32090.229,32454.525
10,K2P+I,14923.395,71,29988.789,29996.015,30365.410
11,K2P+G4,14705.614,71,29553.229,29560.454,29929.849
12,K2P+I+G4,14676.191,72,29496.382,29503.816,29878.307
13,HKY+F,15978.435,73,32102.870,32110.516,32490.100
14,HKY+F+I,14943.399,74,30034.798,30042.659,30427.332
15,HKY+F+G4,14726.790,74,29601.580,29609.441,29994.114
16,HKY+F+I+G4,14697.004,75,29544.008,29552.087,29941.847
17,TNe,15928.825,71,31999.650,32006.876,32376.271
18,TNe+I,14885.761,72,29915.522,29922.957,30297.448
19,TNe+G4,14682.503,72,29509.006,29516.440,29890.931
20,TNe+I+G4,14644.805,73,29435.609,29443.255,29822.839
21,TN+F,15928.015,74,32004.029,32011.891,32396.564
22,TN+F+I,14900.333,75,29950.667,29958.746,30348.505
23,TN+F+G4,14697.436,75,29544.872,29552.951,29942.710
24,TN+F+I+G4,14659.332,76,29470.663,29478.964,29873.806
25,K3P,15971.565,71,32085.129,32092.355,32461.750
26,K3P+I,14923.397,72,29990.794,29998.228,30372.719
27,K3P+G4,14705.408,72,29554.816,29562.251,29936.741
28,K3P+I+G4,14675.937,73,29497.875,29505.521,29885.104
29,K3Pu+F,15978.425,74,32104.851,32112.712,32497.385
30,K3Pu+F+I,14943.370,75,30036.740,30044.819,30434.578
31,K3Pu+F+G4,14726.645,75,29603.289,29611.369,30001.128
32,K3Pu+F+I+G4,14696.827,76,29545.655,29553.956,29948.798
