No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16624.094,69,33386.188,33393.198,33750.365
2,JC+I,15609.410,70,31358.820,31366.038,31728.275
3,JC+G4,15426.348,70,30992.697,30999.915,31362.152
4,JC+I+G4,15399.297,71,30940.594,30948.024,31315.327
5,F81+F,16633.551,72,33411.101,33418.746,33791.113
6,F81+F+I,15626.370,73,31398.741,31406.604,31784.030
7,F81+F+G4,15447.199,73,31040.398,31048.261,31425.687
8,F81+F+I+G4,15419.213,74,30986.426,30994.511,31376.994
9,K2P,16055.082,70,32250.164,32257.383,32619.620
10,K2P+I,15003.576,71,30149.151,30156.581,30523.885
11,K2P+G4,14787.316,71,29716.632,29724.063,30091.366
12,K2P+I+G4,14756.179,72,29656.358,29664.004,30036.370
13,HKY+F,16061.344,73,32268.688,32276.551,32653.978
14,HKY+F+I,15022.880,74,30193.761,30201.845,30584.328
15,HKY+F+G4,14807.755,74,29763.510,29771.594,30154.077
16,HKY+F+I+G4,14776.175,75,29702.350,29710.659,30098.195
17,TNe,16012.796,71,32167.592,32175.022,32542.326
18,TNe+I,14965.931,72,30075.861,30083.507,30455.873
19,TNe+G4,14763.655,72,29671.310,29678.955,30051.322
20,TNe+I+G4,14724.718,73,29595.436,29603.300,29980.726
21,TN+F,16011.483,74,32170.965,32179.050,32561.533
22,TN+F+I,14979.807,75,30109.613,30117.923,30505.459
23,TN+F+G4,14777.704,75,29705.408,29713.717,30101.254
24,TN+F+I+G4,14738.421,76,29628.843,29637.380,30029.966
25,K3P,16054.990,71,32251.981,32259.411,32626.715
26,K3P+I,15003.573,72,30151.147,30158.792,30531.158
27,K3P+G4,14787.108,72,29718.217,29725.862,30098.228
28,K3P+I+G4,14755.926,73,29657.851,29665.715,30043.141
29,K3Pu+F,16061.303,74,32270.607,32278.691,32661.174
30,K3Pu+F+I,15022.835,75,30195.669,30203.978,30591.515
31,K3Pu+F+G4,14807.607,75,29765.214,29773.523,30161.060
32,K3Pu+F+I+G4,14776.002,76,29704.005,29712.542,30105.128
33,TPM2+F,16058.954,74,32265.907,32273.992,32656.475
34,TPM2+F+I,15021.722,75,30193.444,30201.753,30589.290
35,TPM2+F+G4,14807.326,75,29764.653,29772.962,30160.498
36,TPM2+F+I+G4,14775.468,76,29702.936,29711.473,30104.060
37,TPM2u+F,16058.955,74,32265.911,32273.995,32656.478
38,TPM2u+F+I,15021.722,75,30193.444,30201.753,30589.289
39,TPM2u+F+G4,14807.326,75,29764.653,29772.962,30160.498
40,TPM2u+F+I+G4,14775.468,76,29702.935,29711.472,30104.058
41,TPM3+F,16029.752,74,32207.504,32215.588,32598.071
42,TPM3+F+I,15011.391,75,30172.782,30181.091,30568.627
43,TPM3+F+G4,14788.627,75,29727.253,29735.562,30123.099
44,TPM3+F+I+G4,14757.680,76,29667.359,29675.896,30068.482
45,TPM3u+F,16029.753,74,32207.506,32215.590,32598.073
46,TPM3u+F+I,15011.390,75,30172.780,30181.089,30568.625
47,TPM3u+F+G4,14788.626,75,29727.253,29735.562,30123.098
48,TPM3u+F+I+G4,14757.683,76,29667.365,29675.902,30068.488
49,TIMe,16012.707,72,32169.414,32177.059,32549.426
50,TIMe+I,14965.922,73,30077.843,30085.707,30463.133
51,TIMe+G4,14763.391,73,29672.783,29680.646,30058.072
52,TIMe+I+G4,14724.429,74,29596.858,29604.943,29987.426
53,TIM+F,16011.445,75,32172.890,32181.199,32568.735
54,TIM+F+I,14979.760,76,30111.520,30120.057,30512.643
55,TIM+F+G4,14777.497,76,29706.994,29715.531,30108.118
56,TIM+F+I+G4,14738.212,77,29630.423,29639.191,30036.824
57,TIM2e,16012.574,72,32169.148,32176.793,32549.160
58,TIM2e+I,14965.926,73,30077.853,30085.716,30463.142
59,TIM2e+G4,14762.856,73,29671.712,29679.575,30057.002
60,TIM2e+I+G4,14724.217,74,29596.435,29604.519,29987.002
61,TIM2+F,16009.129,75,32168.258,32176.567,32564.104
62,TIM2+F+I,14978.555,76,30109.110,30117.647,30510.233
63,TIM2+F+G4,14777.406,76,29706.812,29715.349,30107.936
64,TIM2+F+I+G4,14737.899,77,29629.797,29638.565,30036.198
65,TIM3e,15987.351,72,32118.702,32126.347,32498.714
66,TIM3e+I,14958.145,73,30062.291,30070.154,30447.580
67,TIM3e+G4,14748.561,73,29643.121,29650.984,30028.411
68,TIM3e+I+G4,14710.855,74,29569.710,29577.794,29960.277
69,TIM3+F,15979.337,75,32108.673,32116.982,32504.519
70,TIM3+F+I,14968.575,76,30089.150,30097.687,30490.273
71,TIM3+F+G4,14755.635,76,29663.270,29671.807,30064.394
72,TIM3+F+I+G4,14717.864,77,29589.728,29598.496,29996.129
73,TVMe,16029.617,73,32205.233,32213.096,32590.523
74,TVMe+I,14995.647,74,30139.294,30147.378,30529.861
75,TVMe+G4,14773.066,74,29694.132,29702.216,30084.699
76,TVMe+I+G4,14742.876,75,29635.753,29644.062,30031.598
77,TVM+F,16027.097,76,32206.194,32214.730,32607.317
78,TVM+F+I,15010.056,77,30174.111,30182.879,30580.513
79,TVM+F+G4,14788.038,77,29730.075,29738.843,30136.476
80,TVM+F+I+G4,14756.750,78,29669.500,29678.502,30081.179
81,SYM,15986.850,74,32121.700,32129.785,32512.268
82,SYM+I,14958.104,75,30066.207,30074.516,30462.053
83,SYM+G4,14747.818,75,29645.637,29653.946,30041.482
84,SYM+I+G4,14710.360,76,29572.719,29581.256,29973.843
85,GTR+F,15976.709,77,32107.418,32116.186,32513.819
86,GTR+F+I,14967.140,78,30090.280,30099.283,30501.960
87,GTR+F+G4,14755.197,78,29666.394,29675.397,30078.074
88,GTR+F+I+G4,14717.122,79,29592.244,29601.483,30009.201
