No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16640.755,69,33419.510,33426.385,33784.962
2,JC+I,15628.339,70,31396.677,31403.757,31767.426
3,JC+G4,15438.069,70,31016.139,31023.219,31386.888
4,JC+I+G4,15413.676,71,30969.352,30976.639,31345.397
5,F81+F,16650.427,72,33444.854,33452.352,33826.195
6,F81+F+I,15645.440,73,31436.879,31444.591,31823.517
7,F81+F+G4,15459.108,73,31064.217,31071.929,31450.855
8,F81+F+I+G4,15433.859,74,31015.717,31023.646,31407.652
9,K2P,16070.365,70,32280.730,32287.810,32651.479
10,K2P+I,15021.677,71,30185.354,30192.641,30561.399
11,K2P+G4,14798.737,71,29739.474,29746.761,30115.520
12,K2P+I+G4,14769.321,72,29682.642,29690.140,30063.984
13,HKY+F,16076.796,73,32299.592,32307.303,32686.230
14,HKY+F+I,15041.017,74,30230.033,30237.962,30621.968
15,HKY+F+G4,14819.274,74,29786.547,29794.476,30178.482
16,HKY+F+I+G4,14789.527,75,29729.055,29737.203,30126.286
17,TNe,16027.609,71,32197.218,32204.506,32573.264
18,TNe+I,14984.030,72,30112.060,30119.558,30493.402
19,TNe+G4,14775.316,72,29694.631,29702.129,30075.973
20,TNe+I+G4,14737.989,73,29621.978,29629.690,30008.616
21,TN+F,16026.395,74,32200.790,32208.718,32592.724
22,TN+F+I,14997.887,75,30145.774,30153.923,30543.005
23,TN+F+G4,14789.576,75,29729.151,29737.300,30126.382
24,TN+F+I+G4,14751.869,76,29655.739,29664.111,30058.266
25,K3P,16070.238,71,32282.477,32289.764,32658.522
26,K3P+I,15021.659,72,30187.317,30194.815,30568.659
27,K3P+G4,14798.584,72,29741.168,29748.665,30122.509
28,K3P+I+G4,14769.128,73,29684.256,29691.968,30070.894
29,K3Pu+F,16076.732,74,32301.464,32309.392,32693.398
30,K3Pu+F+I,15040.940,75,30231.881,30240.029,30629.112
31,K3Pu+F+G4,14819.168,75,29788.336,29796.484,30185.567
32,K3Pu+F+I+G4,14789.396,76,29730.792,29739.164,30133.320
33,TPM2+F,16074.346,74,32296.691,32304.620,32688.626
34,TPM2+F+I,15039.808,75,30229.615,30237.764,30626.846
35,TPM2+F+G4,14818.833,75,29787.666,29795.815,30184.897
36,TPM2+F+I+G4,14788.812,76,29729.625,29737.997,30132.152
37,TPM2u+F,16074.347,74,32296.695,32304.623,32688.629
38,TPM2u+F+I,15039.807,75,30229.615,30237.763,30626.846
39,TPM2u+F+G4,14818.833,75,29787.667,29795.815,30184.898
40,TPM2u+F+I+G4,14788.812,76,29729.623,29737.995,30132.151
41,TPM3+F,16044.772,74,32237.544,32245.473,32629.479
42,TPM3+F+I,15029.290,75,30208.579,30216.728,30605.810
43,TPM3+F+G4,14800.212,75,29750.425,29758.573,30147.656
44,TPM3+F+I+G4,14771.092,76,29694.183,29702.555,30096.711
45,TPM3u+F,16044.773,74,32237.546,32245.474,32629.480
46,TPM3u+F+I,15029.289,75,30208.577,30216.726,30605.808
47,TPM3u+F+G4,14800.212,75,29750.424,29758.573,30147.655
48,TPM3u+F+I+G4,14771.095,76,29694.190,29702.562,30096.718
49,TIMe,16027.484,72,32198.967,32206.465,32580.309
50,TIMe+I,14984.006,73,30114.012,30121.723,30500.650
51,TIMe+G4,14775.113,73,29696.225,29703.937,30082.863
52,TIMe+I+G4,14737.766,74,29623.532,29631.461,30015.467
53,TIM+F,16026.332,75,32202.665,32210.813,32599.896
54,TIM+F+I,14997.807,76,30147.614,30155.986,30550.141
55,TIM+F+G4,14789.419,76,29730.839,29739.211,30133.366
56,TIM+F+I+G4,14751.708,77,29657.415,29666.014,30065.239
57,TIM2e,16027.371,72,32198.742,32206.240,32580.084
58,TIM2e+I,14984.026,73,30114.052,30121.764,30500.691
59,TIM2e+G4,14774.531,73,29695.061,29702.773,30081.700
60,TIM2e+I+G4,14737.491,74,29622.982,29630.911,30014.917
61,TIM2+F,16023.998,75,32197.996,32206.144,32595.227
62,TIM2+F+I,14996.590,76,30145.180,30153.552,30547.707
63,TIM2+F+G4,14789.277,76,29730.554,29738.926,30133.081
64,TIM2+F+I+G4,14751.350,77,29656.701,29665.299,30064.524
65,TIM3e,16001.823,72,32147.646,32155.144,32528.988
66,TIM3e+I,14976.089,73,30098.179,30105.891,30484.817
67,TIM3e+G4,14760.410,73,29666.819,29674.531,30053.457
68,TIM3e+I+G4,14724.189,74,29596.378,29604.307,29988.313
