No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12015.025,65,24160.050,24178.582,24437.665
2,Dayhoff+I,11873.956,66,23879.912,23899.055,24161.798
3,Dayhoff+G4,11510.506,66,23153.012,23172.155,23434.897
4,Dayhoff+I+G4,11510.159,67,23154.318,23174.083,23440.474
5,Dayhoff+F,12127.623,84,24423.247,24455.409,24782.010
6,Dayhoff+F+I,11990.757,85,24151.514,24184.516,24514.548
7,Dayhoff+F+G4,11587.157,85,23344.315,23377.317,23707.349
8,Dayhoff+F+I+G4,11587.299,86,23346.598,23380.453,23713.903
9,mtMAM,13425.845,65,26981.689,27000.220,27259.303
10,mtMAM+I,13130.957,66,26393.915,26413.057,26675.800
11,mtMAM+G4,12391.757,66,24915.515,24934.658,25197.400
12,mtMAM+I+G4,12382.822,67,24899.645,24919.410,25185.801
13,mtMAM+F,12696.012,84,25560.025,25592.187,25918.788
14,mtMAM+F+I,12466.094,85,25102.188,25135.190,25465.222
15,mtMAM+F+G4,11910.349,85,23990.698,24023.700,24353.732
16,mtMAM+F+I+G4,11909.119,86,23990.237,24024.093,24357.542
17,JTT,11870.324,65,23870.648,23889.180,24148.263
18,JTT+I,11693.860,66,23519.720,23538.862,23801.605
19,JTT+G4,11349.112,66,22830.225,22849.368,23112.110
20,JTT+I+G4,11348.207,67,22830.414,22850.180,23116.571
21,JTT+F,11931.506,84,24031.012,24063.174,24389.775
22,JTT+F+I,11773.457,85,23716.914,23749.916,24079.948
23,JTT+F+G4,11402.468,85,22974.936,23007.938,23337.970
24,JTT+F+I+G4,11402.346,86,22976.692,23010.547,23343.997
25,WAG,12057.158,65,24244.316,24262.847,24521.930
26,WAG+I,11876.504,66,23885.008,23904.151,24166.893
27,WAG+G4,11521.980,66,23175.960,23195.103,23457.846
28,WAG+I+G4,11520.811,67,23175.622,23195.387,23461.778
29,WAG+F,12231.531,84,24631.063,24663.225,24989.826
30,WAG+F+I,12062.435,85,24294.870,24327.872,24657.904
31,WAG+F+G4,11668.943,85,23507.887,23540.889,23870.921
32,WAG+F+I+G4,11668.295,86,23508.590,23542.446,23875.895
33,cpREV,12279.544,65,24689.087,24707.619,24966.702
34,cpREV+I,12058.691,66,24249.381,24268.524,24531.266
35,cpREV+G4,11632.072,66,23396.144,23415.287,23678.029
36,cpREV+I+G4,11629.289,67,23392.578,23412.344,23678.734
37,cpREV+F,12509.039,84,25186.078,25218.240,25544.841
38,cpREV+F+I,12317.586,85,24805.171,24838.173,25168.205
39,cpREV+F+G4,11814.016,85,23798.032,23831.035,24161.066
40,cpREV+F+I+G4,11813.666,86,23799.331,23833.186,24166.636
41,mtREV,13000.571,65,26131.142,26149.673,26408.756
42,mtREV+I,12761.651,66,25655.303,25674.446,25937.188
43,mtREV+G4,12255.505,66,24643.010,24662.153,24924.896
44,mtREV+I+G4,12251.389,67,24636.779,24656.544,24922.935
45,mtREV+F,12560.621,84,25289.242,25321.404,25648.005
