No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12008.603,65,24147.205,24165.578,24425.309
2,Dayhoff+I,11865.765,66,23863.531,23882.509,24145.913
3,Dayhoff+G4,11484.814,66,23101.627,23120.606,23384.009
4,Dayhoff+I+G4,11484.540,67,23103.079,23122.675,23389.740
5,Dayhoff+F,12114.801,84,24397.603,24429.478,24756.999
6,Dayhoff+F+I,11976.339,85,24122.679,24155.386,24486.353
7,Dayhoff+F+G4,11557.860,85,23285.719,23318.426,23649.394
8,Dayhoff+F+I+G4,11558.041,86,23288.081,23321.633,23656.034
9,mtMAM,13425.106,65,26980.211,26998.584,27258.315
10,mtMAM+I,13128.363,66,26388.726,26407.704,26671.108
11,mtMAM+G4,12373.222,66,24878.444,24897.422,25160.826
12,mtMAM+I+G4,12364.083,67,24862.166,24881.761,25148.827
13,mtMAM+F,12683.088,84,25534.176,25566.051,25893.571
14,mtMAM+F+I,12452.954,85,25075.907,25108.614,25439.581
15,mtMAM+F+G4,11877.904,85,23925.809,23958.516,24289.483
16,mtMAM+F+I+G4,11877.434,86,23926.867,23960.419,24294.820
17,JTT,11862.432,65,23854.864,23873.236,24132.967
18,JTT+I,11684.249,66,23500.498,23519.476,23782.880
19,JTT+G4,11324.521,66,22781.042,22800.020,23063.424
20,JTT+I+G4,11323.784,67,22781.569,22801.164,23068.230
21,JTT+F,11915.936,84,23999.872,24031.747,24359.268
22,JTT+F+I,11756.557,85,23683.115,23715.822,24046.789
23,JTT+F+G4,11373.235,85,22916.471,22949.178,23280.145
24,JTT+F+I+G4,11373.207,86,22918.415,22951.966,23286.368
25,WAG,12054.534,65,24239.068,24257.441,24517.172
26,WAG+I,11872.082,66,23876.163,23895.142,24158.546
27,WAG+G4,11501.737,66,23135.474,23154.453,23417.857
28,WAG+I+G4,11500.662,67,23135.325,23154.921,23421.986
29,WAG+F,12221.699,84,24611.399,24643.274,24970.795
30,WAG+F+I,12050.898,85,24271.795,24304.502,24635.470
31,WAG+F+G4,11643.452,85,23456.903,23489.610,23820.577
32,WAG+F+I+G4,11643.003,86,23458.006,23491.557,23825.959
33,cpREV,12283.448,65,24696.896,24715.269,24975.000
34,cpREV+I,12060.341,66,24252.681,24271.660,24535.064
35,cpREV+G4,11613.646,66,23359.292,23378.271,23641.675
36,cpREV+I+G4,11611.437,67,23356.874,23376.470,23643.535
37,cpREV+F,12501.416,84,25170.831,25202.706,25530.227
38,cpREV+F+I,12308.023,85,24786.045,24818.752,25149.720
39,cpREV+F+G4,11790.034,85,23750.067,23782.774,24113.742
