No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11986.237,65,24102.474,24120.538,24381.547
2,Dayhoff+I,11843.748,66,23819.495,23838.153,24102.861
3,Dayhoff+G4,11482.600,66,23097.200,23115.859,23380.566
4,Dayhoff+I+G4,11482.066,67,23098.133,23117.397,23385.792
5,Dayhoff+F,12098.681,84,24365.361,24396.677,24726.009
6,Dayhoff+F+I,11960.938,85,24091.876,24124.008,24456.817
7,Dayhoff+F+G4,11559.854,85,23289.707,23321.839,23654.648
8,Dayhoff+F+I+G4,11559.835,86,23291.670,23324.630,23660.904
9,mtMAM,13370.141,65,26870.282,26888.345,27149.354
10,mtMAM+I,13077.339,66,26286.679,26305.337,26570.044
11,mtMAM+G4,12359.776,66,24851.552,24870.211,25134.918
12,mtMAM+I+G4,12349.682,67,24833.365,24852.629,25121.024
13,mtMAM+F,12648.854,84,25465.709,25497.025,25826.356
14,mtMAM+F+I,12421.569,85,25013.139,25045.271,25378.079
15,mtMAM+F+G4,11871.079,85,23912.158,23944.289,24277.098
16,mtMAM+F+I+G4,11870.302,86,23912.603,23945.564,24281.837
17,JTT,11832.933,65,23795.866,23813.929,24074.938
18,JTT+I,11655.791,66,23443.582,23462.240,23726.947
19,JTT+G4,11316.851,66,22765.703,22784.361,23049.069
20,JTT+I+G4,11315.822,67,22765.645,22784.909,23053.304
21,JTT+F,11890.873,84,23949.745,23981.061,24310.392
22,JTT+F+I,11732.785,85,23635.570,23667.702,24000.511
23,JTT+F+G4,11369.739,85,22909.478,22941.610,23274.419
24,JTT+F+I+G4,11369.528,86,22911.055,22944.016,23280.289
25,WAG,12031.484,65,24192.969,24211.032,24472.041
26,WAG+I,11849.762,66,23831.524,23850.183,24114.890
27,WAG+G4,11496.637,66,23125.273,23143.931,23408.639
28,WAG+I+G4,11495.380,67,23124.760,23144.024,23412.419
29,WAG+F,12204.250,84,24576.500,24607.815,24937.147
30,WAG+F+I,12034.677,85,24239.354,24271.486,24604.295
31,WAG+F+G4,11643.931,85,23457.862,23489.994,23822.802
32,WAG+F+I+G4,11643.224,86,23458.449,23491.409,23827.683
33,cpREV,12247.449,65,24624.897,24642.960,24903.969
34,cpREV+I,12026.051,66,24184.102,24202.760,24467.467
35,cpREV+G4,11601.694,66,23335.389,23354.047,23618.754
36,cpREV+I+G4,11599.100,67,23332.200,23351.464,23619.859
37,cpREV+F,12474.892,84,25117.783,25149.099,25478.430
38,cpREV+F+I,12283.630,85,24737.261,24769.393,25102.201
39,cpREV+F+G4,11786.088,85,23742.175,23774.307,24107.116
40,cpREV+F+I+G4,11785.788,86,23743.576,23776.536,24112.810
41,mtREV,12969.202,65,26068.404,26086.467,26347.476
42,mtREV+I,12729.290,66,25590.580,25609.238,25873.946
43,mtREV+G4,12229.564,66,24591.129,24609.787,24874.495
44,mtREV+I+G4,12226.015,67,24586.031,24605.295,24873.690
45,mtREV+F,12528.371,84,25224.742,25256.058,25585.389
46,mtREV+F+I,12318.264,85,24806.528,24838.660,25171.469
47,mtREV+F+G4,11834.841,85,23839.681,23871.813,24204.622
