No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12121.700,65,24373.401,24391.773,24651.505
2,Dayhoff+I,11975.723,66,24083.445,24102.424,24365.828
3,Dayhoff+G4,11598.592,66,23329.185,23348.163,23611.567
4,Dayhoff+I+G4,11597.922,67,23329.843,23349.439,23616.504
5,Dayhoff+F,12227.807,84,24623.615,24655.490,24983.011
6,Dayhoff+F+I,12085.780,85,24341.560,24374.267,24705.234
7,Dayhoff+F+G4,11667.270,85,23504.540,23537.247,23868.215
8,Dayhoff+F+I+G4,11667.184,86,23506.367,23539.919,23874.320
9,mtMAM,13560.025,65,27250.051,27268.423,27528.154
10,mtMAM+I,13258.388,66,26648.776,26667.754,26931.158
11,mtMAM+G4,12506.254,66,25144.508,25163.486,25426.890
12,mtMAM+I+G4,12494.627,67,25123.253,25142.849,25409.914
13,mtMAM+F,12811.948,84,25791.895,25823.770,26151.291
14,mtMAM+F+I,12575.214,85,25320.428,25353.135,25684.102
15,mtMAM+F+G4,11993.433,85,24156.866,24189.573,24520.541
16,mtMAM+F+I+G4,11992.247,86,24156.494,24190.046,24524.447
17,JTT,11978.605,65,24087.211,24105.583,24365.315
18,JTT+I,11796.563,66,23725.126,23744.105,24007.508
19,JTT+G4,11437.902,66,23007.805,23026.783,23290.187
20,JTT+I+G4,11436.751,67,23007.503,23027.099,23294.164
21,JTT+F,12029.125,84,24226.250,24258.125,24585.646
22,JTT+F+I,11865.655,85,23901.310,23934.017,24264.984
23,JTT+F+G4,11480.794,85,23131.588,23164.295,23495.262
24,JTT+F+I+G4,11480.292,86,23132.585,23166.136,23500.537
25,WAG,12165.958,65,24461.917,24480.289,24740.020
26,WAG+I,11980.300,66,24092.600,24111.578,24374.982
27,WAG+G4,11611.568,66,23355.135,23374.114,23637.518
28,WAG+I+G4,11610.179,67,23354.358,23373.954,23641.019
29,WAG+F,12331.715,84,24831.429,24863.304,25190.825
30,WAG+F+I,12157.118,85,24484.236,24516.943,24847.911
31,WAG+F+G4,11749.304,85,23668.608,23701.315,24032.282
32,WAG+F+I+G4,11748.290,86,23668.581,23702.133,24036.534
33,cpREV,12399.706,65,24929.412,24947.784,25207.516
34,cpREV+I,12173.280,66,24478.560,24497.538,24760.942
35,cpREV+G4,11729.001,66,23590.001,23608.980,23872.384
36,cpREV+I+G4,11726.609,67,23587.218,23606.813,23873.879
37,cpREV+F,12617.545,84,25403.089,25434.964,25762.485
38,cpREV+F+I,12419.696,85,25009.391,25042.098,25373.065
39,cpREV+F+G4,11899.370,85,23968.740,24001.446,24332.414
40,cpREV+F+I+G4,11898.717,86,23969.434,24002.986,24337.387
41,mtREV,13130.525,65,26391.051,26409.424,26669.155
42,mtREV+I,12885.756,66,25903.511,25922.490,26185.894
43,mtREV+G4,12366.745,66,24865.491,24884.469,25147.873
44,mtREV+I+G4,12361.860,67,24857.720,24877.316,25144.381
45,mtREV+F,12669.286,84,25506.572,25538.447,25865.968
46,mtREV+F+I,12451.972,85,25073.945,25106.652,25437.619
