No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11977.963,65,24085.926,24103.801,24365.596
2,Dayhoff+I,11837.371,66,23806.741,23825.205,24090.714
3,Dayhoff+G4,11468.911,66,23069.821,23088.285,23353.794
4,Dayhoff+I+G4,11468.832,67,23071.664,23090.727,23359.939
5,Dayhoff+F,12088.836,84,24345.673,24376.649,24707.093
6,Dayhoff+F+I,11953.058,85,24076.116,24107.899,24441.839
7,Dayhoff+F+G4,11540.592,85,23251.185,23282.967,23616.907
8,Dayhoff+F+I+G4,11541.021,86,23254.042,23286.643,23624.067
9,mtMAM,13350.691,65,26831.383,26849.258,27111.053
10,mtMAM+I,13062.507,66,26257.014,26275.478,26540.987
11,mtMAM+G4,12343.513,66,24819.026,24837.489,25102.999
12,mtMAM+I+G4,12333.779,67,24801.557,24820.620,25089.833
13,mtMAM+F,12631.978,84,25431.956,25462.933,25793.376
14,mtMAM+F+I,12407.907,85,24985.814,25017.597,25351.537
15,mtMAM+F+G4,11849.845,85,23869.690,23901.473,24235.413
16,mtMAM+F+I+G4,11849.646,86,23871.292,23903.893,24241.317
17,JTT,11823.978,65,23777.956,23795.831,24057.626
18,JTT+I,11648.887,66,23429.773,23448.237,23713.746
19,JTT+G4,11306.196,66,22744.392,22762.855,23028.365
20,JTT+I+G4,11305.359,67,22744.718,22763.781,23032.994
21,JTT+F,11878.836,84,23925.673,23956.649,24287.093
22,JTT+F+I,11722.713,85,23615.427,23647.209,23981.149
23,JTT+F+G4,11350.170,85,22870.340,22902.123,23236.063
24,JTT+F+I+G4,11350.239,86,22872.479,22905.080,23242.504
25,WAG,12013.769,65,24157.539,24175.414,24437.209
26,WAG+I,11834.865,66,23801.730,23820.193,24085.703
27,WAG+G4,11480.993,66,23093.986,23112.450,23377.959
28,WAG+I+G4,11480.064,67,23094.129,23113.191,23382.404
29,WAG+F,12181.061,84,24530.123,24561.099,24891.543
30,WAG+F+I,12014.262,85,24198.524,24230.307,24564.247
31,WAG+F+G4,11619.934,85,23409.868,23441.650,23775.590
32,WAG+F+I+G4,11619.514,86,23411.028,23443.629,23781.053
33,cpREV,12237.646,65,24605.291,24623.166,24884.962
34,cpREV+I,12019.379,66,24170.758,24189.221,24454.731
35,cpREV+G4,11593.089,66,23318.179,23336.642,23602.152
36,cpREV+I+G4,11591.133,67,23316.265,23335.328,23604.541
37,cpREV+F,12461.527,84,25091.054,25122.030,25452.474
38,cpREV+F+I,12273.426,85,24716.853,24748.635,25082.575
39,cpREV+F+G4,11768.963,85,23707.927,23739.709,24073.649
40,cpREV+F+I+G4,11768.789,86,23709.578,23742.180,24079.604
41,mtREV,12942.697,65,26015.393,26033.268,26295.064
42,mtREV+I,12707.297,66,25546.593,25565.057,25830.566
43,mtREV+G4,12214.727,66,24561.454,24579.917,24845.426
44,mtREV+I+G4,12210.639,67,24555.277,24574.340,24843.553
45,mtREV+F,12499.925,84,25167.849,25198.825,25529.269
46,mtREV+F+I,12293.862,85,24757.723,24789.506,25123.446
47,mtREV+F+G4,11812.744,85,23795.487,23827.270,24161.210
48,mtREV+F+I+G4,11811.893,86,23795.786,23828.387,24165.811
49,rtREV,12163.496,65,24456.993,24474.868,24736.663
50,rtREV+I,11945.288,66,24022.575,24041.039,24306.548
51,rtREV+G4,11573.517,66,23279.033,23297.497,23563.006
