No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12082.459,65,24294.919,24313.097,24573.630
2,Dayhoff+I,11938.603,66,24009.207,24027.984,24292.205
3,Dayhoff+G4,11571.494,66,23274.989,23293.766,23557.987
4,Dayhoff+I+G4,11570.934,67,23275.869,23295.256,23563.155
5,Dayhoff+F,12186.926,84,24541.852,24573.375,24902.032
6,Dayhoff+F+I,12046.811,85,24263.622,24295.967,24628.090
7,Dayhoff+F+G4,11638.761,85,23447.522,23479.867,23811.990
8,Dayhoff+F+I+G4,11638.771,86,23449.542,23482.722,23818.298
9,mtMAM,13498.083,65,27126.165,27144.343,27404.876
10,mtMAM+I,13200.908,66,26533.815,26552.592,26816.814
11,mtMAM+G4,12459.380,66,25050.760,25069.537,25333.758
12,mtMAM+I+G4,12449.685,67,25033.370,25052.757,25320.656
13,mtMAM+F,12756.378,84,25680.756,25712.280,26040.937
14,mtMAM+F+I,12523.810,85,25217.620,25249.965,25582.088
15,mtMAM+F+G4,11960.541,85,24091.082,24123.428,24455.550
16,mtMAM+F+I+G4,11959.799,86,24091.599,24124.778,24460.354
17,JTT,11944.139,65,24018.278,24036.456,24296.989
18,JTT+I,11764.682,66,23661.364,23680.141,23944.362
19,JTT+G4,11415.736,66,22963.472,22982.249,23246.470
20,JTT+I+G4,11414.420,67,22962.840,22982.228,23250.127
21,JTT+F,11995.100,84,24158.200,24189.724,24518.381
22,JTT+F+I,11833.854,85,23837.708,23870.053,24202.176
23,JTT+F+G4,11458.568,85,23087.137,23119.482,23451.605
24,JTT+F+I+G4,11458.128,86,23088.255,23121.435,23457.011
25,WAG,12128.242,65,24386.483,24404.661,24665.194
26,WAG+I,11944.915,66,24021.830,24040.607,24304.828
27,WAG+G4,11589.556,66,23311.111,23329.889,23594.110
28,WAG+I+G4,11587.873,67,23309.746,23329.133,23597.033
29,WAG+F,12293.395,84,24754.791,24786.314,25114.971
30,WAG+F+I,12121.186,85,24412.373,24444.718,24776.841
31,WAG+F+G4,11725.773,85,23621.546,23653.891,23986.013
32,WAG+F+I+G4,11725.041,86,23622.082,23655.261,23990.838
33,cpREV,12358.892,65,24847.785,24865.963,25126.496
34,cpREV+I,12135.204,66,24402.408,24421.185,24685.406
