No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3348.209,41,6778.418,6793.263,6926.557
2,Dayhoff+I,3279.991,42,6643.982,6659.618,6795.733
3,Dayhoff+G4,3177.210,42,6438.421,6454.057,6590.172
4,Dayhoff+I+G4,3178.174,43,6442.347,6458.799,6597.712
5,Dayhoff+F,3317.533,60,6755.066,6789.432,6971.854
6,Dayhoff+F+I,3253.784,61,6629.569,6665.248,6849.969
7,Dayhoff+F+G4,3159.850,61,6441.701,6477.380,6662.101
8,Dayhoff+F+I+G4,3160.516,62,6445.033,6482.057,6669.047
9,mtMAM,3684.757,41,7451.514,7466.359,7599.652
10,mtMAM+I,3551.100,42,7186.199,7201.836,7337.951
11,mtMAM+G4,3380.567,42,6845.135,6860.771,6996.886
12,mtMAM+I+G4,3380.437,43,6846.874,6863.326,7002.239
13,mtMAM+F,3416.808,60,6953.617,6987.983,7170.405
14,mtMAM+F+I,3320.066,61,6762.131,6797.811,6982.532
15,mtMAM+F+G4,3183.475,61,6488.950,6524.630,6709.351
16,mtMAM+F+I+G4,3183.594,62,6491.188,6528.212,6715.202
17,JTT,3279.464,41,6640.929,6655.773,6789.067
18,JTT+I,3206.132,42,6496.263,6511.900,6648.015
19,JTT+G4,3117.201,42,6318.401,6334.038,6470.153
20,JTT+I+G4,3118.199,43,6322.399,6338.851,6477.763
21,JTT+F,3262.268,60,6644.537,6678.903,6861.325
22,JTT+F+I,3193.446,61,6508.892,6544.571,6729.292
23,JTT+F+G4,3109.919,61,6341.839,6377.518,6562.240
24,JTT+F+I+G4,3110.624,62,6345.247,6382.271,6569.261
25,WAG,3320.861,41,6723.721,6738.566,6871.860
26,WAG+I,3253.537,42,6591.075,6606.711,6742.826
27,WAG+G4,3165.710,42,6415.420,6431.056,6567.171
28,WAG+I+G4,3166.150,43,6418.301,6434.753,6573.665
29,WAG+F,3292.808,60,6705.617,6739.983,6922.405
30,WAG+F+I,3227.663,61,6577.325,6613.005,6797.726
31,WAG+F+G4,3142.369,61,6406.738,6442.417,6627.139
32,WAG+F+I+G4,3142.846,62,6409.692,6446.716,6633.706
33,cpREV,3364.145,41,6810.290,6825.135,6958.428
34,cpREV+I,3285.890,42,6655.781,6671.417,6807.532
35,cpREV+G4,3187.783,42,6459.565,6475.202,6611.317
36,cpREV+I+G4,3187.950,43,6461.900,6478.352,6617.264
37,cpREV+F,3332.883,60,6785.767,6820.133,7002.555
38,cpREV+F+I,3260.262,61,6642.525,6678.204,6862.926
39,cpREV+F+G4,3158.647,61,6439.294,6474.974,6659.695
40,cpREV+F+I+G4,3159.078,62,6442.156,6479.180,6666.170
41,mtREV,3557.269,41,7196.539,7211.384,7344.677
42,mtREV+I,3459.797,42,7003.594,7019.230,7155.345
43,mtREV+G4,3343.209,42,6770.418,6786.055,6922.170
44,mtREV+I+G4,3343.187,43,6772.374,6788.826,6927.738
45,mtREV+F,3340.043,60,6800.086,6834.453,7016.874
46,mtREV+F+I,3266.473,61,6654.947,6690.626,6875.348
47,mtREV+F+G4,3163.726,61,6449.452,6485.131,6669.853
48,mtREV+F+I+G4,3163.713,62,6451.425,6488.449,6675.439
49,rtREV,3379.903,41,6841.806,6856.651,6989.944
50,rtREV+I,3300.991,42,6685.982,6701.618,6837.733
51,rtREV+G4,3201.176,42,6486.352,6501.988,6638.103
52,rtREV+I+G4,3201.355,43,6488.711,6505.163,6644.075
53,rtREV+F,3353.546,60,6827.091,6861.458,7043.879
54,rtREV+F+I,3279.792,61,6681.584,6717.263,6901.985
55,rtREV+F+G4,3182.842,61,6487.683,6523.363,6708.084
56,rtREV+F+I+G4,3183.089,62,6490.177,6527.201,6714.191
57,mtART,3808.642,41,7699.283,7714.128,7847.422
58,mtART+I,3667.632,42,7419.264,7434.900,7571.015
59,mtART+G4,3467.069,42,7018.137,7033.774,7169.889
60,mtART+I+G4,3466.918,43,7019.837,7036.289,7175.201
61,mtART+F,3512.576,60,7145.153,7179.519,7361.941
62,mtART+F+I,3415.772,61,6953.544,6989.223,7173.945
63,mtART+F+G4,3249.161,61,6620.323,6656.002,6840.724
64,mtART+F+I+G4,3249.644,62,6623.288,6660.312,6847.302
65,mtZOA,3637.258,41,7356.517,7371.362,7504.655
66,mtZOA+I,3524.250,42,7132.499,7148.136,7284.251
67,mtZOA+G4,3370.510,42,6825.020,6840.656,6976.771
68,mtZOA+I+G4,3369.986,43,6825.971,6842.423,6981.336
69,mtZOA+F,3418.221,60,6956.443,6990.809,7173.230
70,mtZOA+F+I,3337.620,61,6797.239,6832.918,7017.640
71,mtZOA+F+G4,3207.344,61,6536.688,6572.368,6757.089
72,mtZOA+F+I+G4,3207.494,62,6538.987,6576.011,6763.001
73,VT,3320.982,41,6723.964,6738.809,6872.102
74,VT+I,3251.760,42,6587.519,6603.156,6739.271
75,VT+G4,3170.984,42,6425.968,6441.604,6577.719
76,VT+I+G4,3171.265,43,6428.530,6444.982,6583.895
77,VT+F,3291.044,60,6702.088,6736.454,6918.876
78,VT+F+I,3225.993,61,6573.986,6609.665,6794.386
79,VT+F+G4,3148.668,61,6419.335,6455.015,6639.736
80,VT+F+I+G4,3148.881,62,6421.762,6458.786,6645.776
81,LG,3377.176,41,6836.351,6851.196,6984.490
82,LG+I,3300.222,42,6684.443,6700.080,6836.195
83,LG+G4,3199.628,42,6483.255,6498.892,6635.007
84,LG+I+G4,3199.689,43,6485.378,6501.830,6640.742
85,LG+F,3332.975,60,6785.949,6820.316,7002.737
86,LG+F+I,3262.673,61,6647.347,6683.026,6867.748
87,LG+F+G4,3167.054,61,6456.108,6491.787,6676.509
88,LG+F+I+G4,3167.197,62,6458.393,6495.417,6682.407
89,DCMut,3348.062,41,6778.124,6792.969,6926.262
90,DCMut+I,3279.923,42,6643.846,6659.482,6795.597
91,DCMut+G4,3177.391,42,6438.783,6454.419,6590.534
92,DCMut+I+G4,3177.584,43,6441.168,6457.620,6596.533
93,DCMut+F,3317.402,60,6754.805,6789.171,6971.593
94,DCMut+F+I,3253.698,61,6629.396,6665.075,6849.796
95,DCMut+F+G4,3160.003,61,6442.005,6477.685,6662.406
96,DCMut+F+I+G4,3160.111,62,6444.221,6481.245,6668.235
97,PMB,3355.287,41,6792.575,6807.420,6940.713
98,PMB+I,3285.096,42,6654.193,6669.829,6805.944
99,PMB+G4,3203.349,42,6490.699,6506.335,6642.450
100,PMB+I+G4,3203.485,43,6492.969,6509.421,6648.334
101,PMB+F,3325.123,60,6770.245,6804.611,6987.033
102,PMB+F+I,3258.729,61,6639.458,6675.138,6859.859
103,PMB+F+G4,3179.013,61,6480.025,6515.705,6700.426
104,PMB+F+I+G4,3179.154,62,6482.307,6519.331,6706.321
105,HIVb,3334.927,41,6751.854,6766.698,6899.992
106,HIVb+I,3237.191,42,6558.381,6574.018,6710.133
107,HIVb+G4,3131.943,42,6347.886,6363.522,6499.637
108,HIVb+I+G4,3132.137,43,6350.275,6366.727,6505.639
109,HIVb+F,3313.878,60,6747.755,6782.121,6964.543
110,HIVb+F+I,3223.621,61,6569.242,6604.922,6789.643
111,HIVb+F+G4,3121.562,61,6365.125,6400.804,6585.525
112,HIVb+F+I+G4,3121.772,62,6367.543,6404.567,6591.557
113,HIVw,3407.417,41,6896.835,6911.679,7044.973
114,HIVw+I,3301.785,42,6687.569,6703.206,6839.321
115,HIVw+G4,3186.455,42,6456.910,6472.546,6608.661
116,HIVw+I+G4,3186.605,43,6459.211,6475.663,6614.575
117,HIVw+F,3348.507,60,6817.013,6851.380,7033.801
118,HIVw+F+I,3253.297,61,6628.595,6664.274,6848.995
119,HIVw+F+G4,3144.004,61,6410.008,6445.688,6630.409
