No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3383.408,41,6848.816,6863.661,6996.955
2,Dayhoff+I,3311.326,42,6706.652,6722.288,6858.403
3,Dayhoff+G4,3200.116,42,6484.232,6499.869,6635.984
4,Dayhoff+I+G4,3200.896,43,6487.791,6504.244,6643.156
5,Dayhoff+F,3352.147,60,6824.294,6858.660,7041.082
6,Dayhoff+F+I,3284.594,61,6691.188,6726.867,6911.589
7,Dayhoff+F+G4,3181.878,61,6485.756,6521.435,6706.157
8,Dayhoff+F+I+G4,3182.442,62,6488.885,6525.908,6712.899
9,mtMAM,3721.030,41,7524.059,7538.904,7672.198
10,mtMAM+I,3584.232,42,7252.464,7268.101,7404.216
11,mtMAM+G4,3406.039,42,6896.078,6911.714,7047.829
12,mtMAM+I+G4,3404.944,43,6895.888,6912.340,7051.252
13,mtMAM+F,3447.539,60,7015.078,7049.444,7231.865
14,mtMAM+F+I,3347.923,61,6817.846,6853.525,7038.247
15,mtMAM+F+G4,3204.207,61,6530.415,6566.094,6750.815
16,mtMAM+F+I+G4,3203.489,62,6530.978,6568.001,6754.992
17,JTT,3307.350,41,6696.701,6711.545,6844.839
18,JTT+I,3230.802,42,6545.604,6561.241,6697.356
19,JTT+G4,3136.721,42,6357.442,6373.079,6509.194
20,JTT+I+G4,3137.755,43,6361.509,6377.961,6516.874
21,JTT+F,3289.752,60,6699.505,6733.871,6916.292
22,JTT+F+I,3217.707,61,6557.414,6593.093,6777.814
23,JTT+F+G4,3128.799,61,6379.598,6415.277,6599.999
24,JTT+F+I+G4,3129.525,62,6383.050,6420.074,6607.064
25,WAG,3353.016,41,6788.031,6802.876,6936.169
26,WAG+I,3282.156,42,6648.313,6663.949,6800.064
27,WAG+G4,3187.362,42,6458.724,6474.361,6610.476
28,WAG+I+G4,3187.754,43,6461.509,6477.961,6616.873
29,WAG+F,3324.411,60,6768.823,6803.189,6985.610
30,WAG+F+I,3255.741,61,6633.482,6669.161,6853.883
31,WAG+F+G4,3163.238,61,6448.476,6484.155,6668.877
32,WAG+F+I+G4,3163.764,62,6451.528,6488.551,6675.541
33,cpREV,3399.590,41,6881.180,6896.025,7029.319
34,cpREV+I,3317.123,42,6718.246,6733.883,6869.998
35,cpREV+G4,3210.073,42,6504.146,6519.782,6655.898
36,cpREV+I+G4,3210.021,43,6506.042,6522.494,6661.407
37,cpREV+F,3367.891,60,6855.782,6890.148,7072.570
38,cpREV+F+I,3291.232,61,6704.465,6740.144,6924.866
39,cpREV+F+G4,3180.553,61,6483.106,6518.786,6703.507
40,cpREV+F+I+G4,3180.849,62,6485.698,6522.722,6709.712
41,mtREV,3594.777,41,7271.554,7286.399,7419.692
42,mtREV+I,3493.658,42,7071.317,7086.953,7223.068
43,mtREV+G4,3369.345,42,6822.691,6838.327,6974.442
44,mtREV+I+G4,3369.204,43,6824.407,6840.859,6979.772
45,mtREV+F,3372.576,60,6865.152,6899.518,7081.939
46,mtREV+F+I,3295.686,61,6713.371,6749.050,6933.772
47,mtREV+F+G4,3184.532,61,6491.065,6526.744,6711.466
48,mtREV+F+I+G4,3184.461,62,6492.923,6529.946,6716.937
49,rtREV,3416.645,41,6915.291,6930.135,7063.429
50,rtREV+I,3333.822,42,6751.643,6767.279,6903.394
51,rtREV+G4,3224.932,42,6533.863,6549.500,6685.615
52,rtREV+I+G4,3225.065,43,6536.129,6552.581,6691.494
53,rtREV+F,3388.920,60,6897.840,6932.206,7114.628
54,rtREV+F+I,3311.327,61,6744.655,6780.334,6965.056
55,rtREV+F+G4,3205.100,61,6532.201,6567.880,6752.601
56,rtREV+F+I+G4,3205.425,62,6534.851,6571.874,6758.865
57,mtART,3867.825,41,7817.650,7832.495,7965.789
58,mtART+I,3720.038,42,7524.075,7539.712,7675.827
59,mtART+G4,3499.306,42,7082.612,7098.248,7234.363
60,mtART+I+G4,3499.263,43,7084.526,7100.979,7239.891
