No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3393.504,41,6869.007,6883.852,7017.145
2,Dayhoff+I,3321.439,42,6726.877,6742.514,6878.629
3,Dayhoff+G4,3214.684,42,6513.368,6529.004,6665.119
4,Dayhoff+I+G4,3215.618,43,6517.236,6533.688,6672.601
5,Dayhoff+F,3361.867,60,6843.734,6878.100,7060.522
6,Dayhoff+F+I,3294.203,61,6710.405,6746.085,6930.806
7,Dayhoff+F+G4,3195.480,61,6512.960,6548.639,6733.361
8,Dayhoff+F+I+G4,3196.155,62,6516.310,6553.333,6740.324
9,mtMAM,3725.108,41,7532.216,7547.060,7680.354
10,mtMAM+I,3588.198,42,7260.397,7276.033,7412.148
11,mtMAM+G4,3413.738,42,6911.476,6927.112,7063.227
12,mtMAM+I+G4,3413.378,43,6912.755,6929.208,7068.120
13,mtMAM+F,3447.905,60,7015.811,7050.177,7232.598
14,mtMAM+F+I,3348.850,61,6819.701,6855.380,7040.101
15,mtMAM+F+G4,3211.431,61,6544.861,6580.540,6765.262
16,mtMAM+F+I+G4,3211.544,62,6547.088,6584.112,6771.102
17,JTT,3316.649,41,6715.297,6730.142,6863.436
18,JTT+I,3239.668,42,6563.335,6578.972,6715.087
19,JTT+G4,3148.889,42,6381.778,6397.415,6533.530
20,JTT+I+G4,3149.711,43,6385.421,6401.874,6540.786
21,JTT+F,3298.609,60,6717.219,6751.585,6934.007
22,JTT+F+I,3226.135,61,6574.270,6609.949,6794.671
23,JTT+F+G4,3140.456,61,6402.911,6438.590,6623.312
24,JTT+F+I+G4,3140.990,62,6405.981,6443.005,6629.995
25,WAG,3362.069,41,6806.138,6820.983,6954.276
26,WAG+I,3290.976,42,6665.951,6681.588,6817.703
27,WAG+G4,3200.135,42,6484.271,6499.907,6636.022
28,WAG+I+G4,3200.469,43,6486.938,6503.390,6642.303
29,WAG+F,3333.218,60,6786.436,6820.802,7003.224
30,WAG+F+I,3264.235,61,6650.469,6686.148,6870.870
31,WAG+F+G4,3175.415,61,6472.830,6508.509,6693.230
32,WAG+F+I+G4,3175.839,62,6475.678,6512.702,6699.692
33,cpREV,3407.968,41,6897.935,6912.780,7046.074
34,cpREV+I,3325.142,42,6734.284,6749.920,6886.035
35,cpREV+G4,3222.704,42,6529.409,6545.045,6681.160
36,cpREV+I+G4,3222.736,43,6531.472,6547.924,6686.836
37,cpREV+F,3375.170,60,6870.340,6904.707,7087.128
38,cpREV+F+I,3298.226,61,6718.453,6754.132,6938.853
39,cpREV+F+G4,3192.449,61,6506.897,6542.576,6727.298
40,cpREV+F+I+G4,3192.831,62,6509.663,6546.686,6733.677
41,mtREV,3603.022,41,7288.043,7302.888,7436.182
42,mtREV+I,3501.457,42,7086.914,7102.550,7238.665
43,mtREV+G4,3379.030,42,6842.059,6857.695,6993.810
44,mtREV+I+G4,3378.956,43,6843.912,6860.364,6999.276
45,mtREV+F,3378.457,60,6876.914,6911.280,7093.702
46,mtREV+F+I,3301.363,61,6724.726,6760.405,6945.127
47,mtREV+F+G4,3194.778,61,6511.556,6547.235,6731.957
48,mtREV+F+I+G4,3194.798,62,6513.597,6550.621,6737.611
49,rtREV,3429.426,41,6940.853,6955.698,7088.991
50,rtREV+I,3346.034,42,6776.068,6791.704,6927.819
51,rtREV+G4,3241.441,42,6566.882,6582.518,6718.633
52,rtREV+I+G4,3241.471,43,6568.943,6585.395,6724.308
53,rtREV+F,3400.720,60,6921.441,6955.807,7138.228
54,rtREV+F+I,3322.565,61,6767.130,6802.809,6987.531
55,rtREV+F+G4,3219.899,61,6561.799,6597.478,6782.199
56,rtREV+F+I+G4,3220.133,62,6564.266,6601.289,6788.280
57,mtART,3871.089,41,7824.178,7839.023,7972.316
58,mtART+I,3723.917,42,7531.834,7547.471,7683.586
59,mtART+G4,3512.016,42,7108.032,7123.668,7259.783
60,mtART+I+G4,3512.348,43,7110.696,7127.148,7266.061
61,mtART+F,3562.278,60,7244.555,7278.921,7461.343
62,mtART+F+I,3460.605,61,7043.210,7078.889,7263.611
63,mtART+F+G4,3287.979,61,6697.958,6733.637,6918.359
64,mtART+F+I+G4,3288.446,62,6700.893,6737.916,6924.907
65,mtZOA,3694.257,41,7470.513,7485.358,7618.651
66,mtZOA+I,3575.592,42,7235.185,7250.821,7386.936
67,mtZOA+G4,3410.794,42,6905.588,6921.224,7057.339
68,mtZOA+I+G4,3410.804,43,6907.609,6924.061,7062.973
69,mtZOA+F,3468.931,60,7057.862,7092.228,7274.650
70,mtZOA+F+I,3383.601,61,6889.202,6924.881,7109.603
71,mtZOA+F+G4,3245.406,61,6612.811,6648.491,6833.212
72,mtZOA+F+I+G4,3245.593,62,6615.186,6652.210,6839.200
73,VT,3363.361,41,6808.723,6823.567,6956.861
74,VT+I,3290.003,42,6664.007,6679.643,6815.758
75,VT+G4,3206.078,42,6496.157,6511.793,6647.908
76,VT+I+G4,3206.211,43,6498.423,6514.875,6653.787
77,VT+F,3331.792,60,6783.584,6817.950,7000.372
78,VT+F+I,3262.727,61,6647.454,6683.133,6867.855
79,VT+F+G4,3182.034,61,6486.067,6521.746,6706.468
80,VT+F+I+G4,3182.136,62,6488.272,6525.296,6712.286
81,LG,3422.546,41,6927.093,6941.937,7075.231
82,LG+I,3341.319,42,6766.638,6782.274,6918.389
83,LG+G4,3236.593,42,6557.186,6572.822,6708.937
84,LG+I+G4,3236.599,43,6559.199,6575.651,6714.564
85,LG+F,3376.443,60,6872.885,6907.251,7089.673
86,LG+F+I,3302.086,61,6726.171,6761.851,6946.572
87,LG+F+G4,3202.168,61,6526.335,6562.014,6746.736
88,LG+F+I+G4,3202.272,62,6528.545,6565.569,6752.559
89,DCMut,3393.439,41,6868.877,6883.722,7017.016
90,DCMut+I,3321.433,42,6726.865,6742.502,6878.617
91,DCMut+G4,3214.902,42,6513.803,6529.440,6665.555
92,DCMut+I+G4,3215.062,43,6516.125,6532.577,6671.489
