No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3389.014,41,6860.028,6874.809,7008.316
2,Dayhoff+I,3317.180,42,6718.361,6733.930,6870.265
3,Dayhoff+G4,3210.175,42,6504.351,6519.920,6656.255
4,Dayhoff+I+G4,3211.134,43,6508.268,6524.649,6663.789
5,Dayhoff+F,3356.360,60,6832.721,6866.926,7049.727
6,Dayhoff+F+I,3289.079,61,6700.158,6735.670,6920.781
7,Dayhoff+F+G4,3191.232,61,6504.463,6539.975,6725.086
8,Dayhoff+F+I+G4,3191.997,62,6507.993,6544.842,6732.233
9,mtMAM,3731.680,41,7545.361,7560.142,7693.648
10,mtMAM+I,3593.982,42,7271.964,7287.533,7423.868
11,mtMAM+G4,3420.754,42,6925.507,6941.076,7077.412
12,mtMAM+I+G4,3420.593,43,6927.186,6943.567,7082.707
13,mtMAM+F,3458.677,60,7037.353,7071.559,7254.359
14,mtMAM+F+I,3358.793,61,6839.585,6875.097,7060.208
15,mtMAM+F+G4,3219.661,61,6561.322,6596.834,6781.945
16,mtMAM+F+I+G4,3218.994,62,6561.989,6598.838,6786.229
17,JTT,3327.790,41,6737.580,6752.361,6885.867
18,JTT+I,3250.094,42,6584.188,6599.757,6736.092
19,JTT+G4,3155.832,42,6395.665,6411.234,6547.569
20,JTT+I+G4,3156.846,43,6399.693,6416.074,6555.214
21,JTT+F,3309.385,60,6738.771,6772.976,6955.777
22,JTT+F+I,3236.411,61,6594.822,6630.334,6815.445
23,JTT+F+G4,3147.853,61,6417.706,6453.218,6638.329
24,JTT+F+I+G4,3148.596,62,6421.192,6458.041,6645.432
25,WAG,3370.081,41,6822.163,6836.944,6970.450
26,WAG+I,3298.475,42,6680.950,6696.519,6832.854
27,WAG+G4,3205.122,42,6494.245,6509.814,6646.149
28,WAG+I+G4,3205.578,43,6497.157,6513.538,6652.678
29,WAG+F,3340.835,60,6801.671,6835.876,7018.677
30,WAG+F+I,3271.480,61,6664.960,6700.472,6885.583
31,WAG+F+G4,3180.627,61,6483.254,6518.765,6703.877
32,WAG+F+I+G4,3181.178,62,6486.357,6523.206,6710.596
33,cpREV,3410.931,41,6903.862,6918.643,7052.149
34,cpREV+I,3327.891,42,6739.782,6755.351,6891.686
35,cpREV+G4,3224.626,42,6533.251,6548.820,6685.156
36,cpREV+I+G4,3224.698,43,6535.396,6551.777,6690.917
37,cpREV+F,3378.742,60,6877.484,6911.690,7094.490
38,cpREV+F+I,3301.767,61,6725.534,6761.046,6946.157
39,cpREV+F+G4,3194.966,61,6511.932,6547.444,6732.555
40,cpREV+F+I+G4,3195.376,62,6514.753,6551.602,6738.993
41,mtREV,3604.626,41,7291.252,7306.033,7439.540
42,mtREV+I,3502.762,42,7089.524,7105.093,7241.428
43,mtREV+G4,3382.003,42,6848.006,6863.575,6999.910
44,mtREV+I+G4,3381.972,43,6849.943,6866.324,7005.465
45,mtREV+F,3381.441,60,6882.882,6917.087,7099.888
46,mtREV+F+I,3304.287,61,6730.574,6766.085,6951.197
47,mtREV+F+G4,3197.520,61,6517.039,6552.551,6737.662
48,mtREV+F+I+G4,3197.387,62,6518.774,6555.623,6743.014
49,rtREV,3432.373,41,6946.746,6961.527,7095.033
50,rtREV+I,3348.328,42,6780.656,6796.225,6932.560
51,rtREV+G4,3241.595,42,6567.190,6582.759,6719.095
52,rtREV+I+G4,3241.767,43,6569.535,6585.916,6725.056
53,rtREV+F,3403.573,60,6927.147,6961.352,7144.153
54,rtREV+F+I,3324.949,61,6771.898,6807.410,6992.521
55,rtREV+F+G4,3221.257,61,6564.515,6600.026,6785.138
56,rtREV+F+I+G4,3221.580,62,6567.161,6604.010,6791.401
57,mtART,3857.251,41,7796.502,7811.283,7944.789
58,mtART+I,3710.528,42,7505.055,7520.624,7656.960
59,mtART+G4,3505.344,42,7094.687,7110.256,7246.592
60,mtART+I+G4,3505.194,43,7096.389,7112.770,7251.910
61,mtART+F,3556.873,60,7233.745,7267.951,7450.751
62,mtART+F+I,3455.234,61,7032.468,7067.980,7253.091
63,mtART+F+G4,3282.577,61,6687.154,6722.666,6907.777
64,mtART+F+I+G4,3283.084,62,6690.168,6727.017,6914.408
65,mtZOA,3682.734,41,7447.468,7462.249,7595.756
66,mtZOA+I,3564.819,42,7213.639,7229.208,7365.543
67,mtZOA+G4,3405.591,42,6895.181,6910.750,7047.086
68,mtZOA+I+G4,3405.293,43,6896.586,6912.967,7052.107
69,mtZOA+F,3459.882,60,7039.765,7073.970,7256.771
70,mtZOA+F+I,3375.491,61,6872.982,6908.493,7093.605
71,mtZOA+F+G4,3240.315,61,6602.630,6638.142,6823.253
72,mtZOA+F+I+G4,3240.437,62,6604.874,6641.723,6829.114
73,VT,3367.955,41,6817.910,6832.691,6966.197
74,VT+I,3294.383,42,6672.765,6688.334,6824.669
75,VT+G4,3208.486,42,6500.971,6516.540,6652.875
76,VT+I+G4,3208.732,43,6503.464,6519.845,6658.986
77,VT+F,3336.834,60,6793.668,6827.873,7010.674
78,VT+F+I,3267.679,61,6657.359,6692.871,6877.982
79,VT+F+G4,3185.117,61,6492.233,6527.745,6712.856
80,VT+F+I+G4,3185.334,62,6494.667,6531.516,6718.907
81,LG,3426.145,41,6934.291,6949.072,7082.578
82,LG+I,3344.377,42,6772.755,6788.324,6924.659
83,LG+G4,3237.821,42,6559.641,6575.210,6711.546
84,LG+I+G4,3237.856,43,6561.712,6578.093,6717.233
85,LG+F,3380.491,60,6880.983,6915.188,7097.989
86,LG+F+I,3305.673,61,6733.345,6768.857,6953.968
87,LG+F+G4,3204.321,61,6530.642,6566.153,6751.265
88,LG+F+I+G4,3204.432,62,6532.864,6569.714,6757.104
89,DCMut,3388.773,41,6859.545,6874.326,7007.833
90,DCMut+I,3317.014,42,6718.028,6733.597,6869.932
91,DCMut+G4,3210.290,42,6504.580,6520.149,6656.485
92,DCMut+I+G4,3210.469,43,6506.939,6523.320,6662.460
93,DCMut+F,3356.107,60,6832.214,6866.419,7049.220
94,DCMut+F+I,3288.880,61,6699.760,6735.272,6920.383
95,DCMut+F+G4,3191.318,61,6504.637,6540.149,6725.260
96,DCMut+F+I+G4,3191.457,62,6506.915,6543.764,6731.154
97,PMB,3403.560,41,6889.120,6903.902,7037.408
98,PMB+I,3328.894,42,6741.789,6757.358,6893.693
99,PMB+G4,3240.502,42,6565.005,6580.574,6716.909
100,PMB+I+G4,3240.582,43,6567.164,6583.545,6722.685
101,PMB+F,3372.697,60,6865.394,6899.599,7082.400
102,PMB+F+I,3302.059,61,6726.118,6761.630,6946.741
103,PMB+F+G4,3215.512,61,6553.023,6588.535,6773.646
104,PMB+F+I+G4,3215.669,62,6555.338,6592.187,6779.578
105,HIVb,3391.063,41,6864.127,6878.908,7012.414
106,HIVb+I,3288.119,42,6660.238,6675.807,6812.143
107,HIVb+G4,3175.093,42,6434.186,6449.755,6586.091
108,HIVb+I+G4,3175.246,43,6436.491,6452.872,6592.013
109,HIVb+F,3367.576,60,6855.151,6889.357,7072.158
110,HIVb+F+I,3272.715,61,6667.429,6702.941,6888.052
111,HIVb+F+G4,3163.972,61,6449.944,6485.456,6670.567
112,HIVb+F+I+G4,3164.120,62,6452.240,6489.089,6676.480
113,HIVw,3475.329,41,7032.657,7047.438,7180.945
114,HIVw+I,3364.318,42,6812.636,6828.205,6964.541
115,HIVw+G4,3240.222,42,6564.444,6580.013,6716.349
116,HIVw+I+G4,3240.381,43,6566.762,6583.143,6722.283
117,HIVw+F,3411.175,60,6942.349,6976.555,7159.356
118,HIVw+F+I,3310.993,61,6743.986,6779.498,6964.609
119,HIVw+F+G4,3194.395,61,6510.790,6546.302,6731.413
120,HIVw+F+I+G4,3194.593,62,6513.187,6550.036,6737.426
121,JTTDCMut,3328.364,41,6738.727,6753.508,6887.015
122,JTTDCMut+I,3250.714,42,6585.428,6600.997,6737.332
123,JTTDCMut+G4,3156.222,42,6396.444,6412.013,6548.348
124,JTTDCMut+I+G4,3156.449,43,6398.899,6415.280,6554.420
125,JTTDCMut+F,3308.953,60,6737.906,6772.112,6954.912
126,JTTDCMut+F+I,3235.998,61,6593.997,6629.509,6814.620
127,JTTDCMut+F+G4,3147.440,61,6416.881,6452.393,6637.504
128,JTTDCMut+F+I+G4,3147.598,62,6419.195,6456.045,6643.435
129,FLU,3426.937,41,6935.875,6950.656,7084.162
130,FLU+I,3324.848,42,6733.697,6749.266,6885.601
131,FLU+G4,3206.423,42,6496.847,6512.416,6648.751
132,FLU+I+G4,3206.451,43,6498.902,6515.283,6654.423
133,FLU+F,3388.401,60,6896.802,6931.008,7113.808
134,FLU+F+I,3293.446,61,6708.891,6744.403,6929.514
135,FLU+F+G4,3173.296,61,6468.592,6504.103,6689.215
136,FLU+F+I+G4,3173.289,62,6470.579,6507.428,6694.818
137,Blosum62,3425.899,41,6933.798,6948.579,7082.086
138,Blosum62+I,3349.979,42,6783.958,6799.527,6935.863
139,Blosum62+G4,3258.326,42,6600.652,6616.221,6752.557
140,Blosum62+I+G4,3258.348,43,6602.696,6619.077,6758.218
141,Blosum62+F,3381.478,60,6882.956,6917.161,7099.962
142,Blosum62+F+I,3310.038,61,6742.075,6777.587,6962.698
143,Blosum62+F+G4,3219.432,61,6560.864,6596.376,6781.488
144,Blosum62+F+I+G4,3219.542,62,6563.083,6599.932,6787.323
145,mtMet,3642.210,41,7366.420,7381.201,7514.708
146,mtMet+I,3532.445,42,7148.891,7164.460,7300.795
147,mtMet+G4,3394.333,42,6872.665,6888.234,7024.569
148,mtMet+I+G4,3394.335,43,6874.670,6891.051,7030.191
149,mtMet+F,3387.133,60,6894.266,6928.471,7111.272
150,mtMet+F+I,3306.348,61,6734.695,6770.207,6955.318
151,mtMet+F+G4,3188.147,61,6498.294,6533.806,6718.917
152,mtMet+F+I+G4,3188.240,62,6500.480,6537.329,6724.720
153,mtVer,3631.914,41,7345.828,7360.609,7494.115
154,mtVer+I,3515.984,42,7115.969,7131.538,7267.873
155,mtVer+G4,3364.939,42,6813.878,6829.447,6965.782
156,mtVer+I+G4,3365.059,43,6816.119,6832.500,6971.640
157,mtVer+F,3401.177,60,6922.355,6956.560,7139.361
158,mtVer+F+I,3313.590,61,6749.181,6784.693,6969.804
159,mtVer+F+G4,3187.215,61,6496.429,6531.941,6717.052
160,mtVer+F+I+G4,3187.265,62,6498.530,6535.379,6722.770
161,mtInv,3694.103,41,7470.206,7484.987,7618.494
162,mtInv+I,3589.608,42,7263.216,7278.785,7415.120
163,mtInv+G4,3462.345,42,7008.690,7024.259,7160.595
164,mtInv+I+G4,3462.333,43,7010.667,7027.048,7166.188
165,mtInv+F,3387.862,60,6895.723,6929.929,7112.730
166,mtInv+F+I,3313.482,61,6748.963,6784.475,6969.586
167,mtInv+F+G4,3203.387,61,6528.774,6564.285,6749.397
168,mtInv+F+I+G4,3203.511,62,6531.022,6567.871,6755.262
