No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3410.127,41,6902.254,6916.724,7051.280
2,Dayhoff+I,3339.453,42,6762.906,6778.146,6915.567
3,Dayhoff+G4,3227.170,42,6538.341,6553.581,6691.002
4,Dayhoff+I+G4,3228.090,43,6542.179,6558.213,6698.475
5,Dayhoff+F,3374.889,60,6869.778,6903.203,7087.865
6,Dayhoff+F+I,3308.223,61,6738.446,6773.144,6960.168
7,Dayhoff+F+G4,3202.993,61,6527.986,6562.684,6749.708
8,Dayhoff+F+I+G4,3203.799,62,6531.597,6567.597,6756.954
9,mtMAM,3753.450,41,7588.900,7603.370,7737.926
10,mtMAM+I,3615.189,42,7314.378,7329.619,7467.039
11,mtMAM+G4,3422.843,42,6929.686,6944.926,7082.347
12,mtMAM+I+G4,3422.624,43,6931.247,6947.281,7087.543
13,mtMAM+F,3470.781,60,7061.562,7094.986,7279.649
14,mtMAM+F+I,3371.249,61,6864.498,6899.195,7086.220
15,mtMAM+F+G4,3219.173,61,6560.346,6595.043,6782.068
16,mtMAM+F+I+G4,3219.001,62,6562.001,6598.001,6787.358
17,JTT,3335.626,41,6753.252,6767.723,6902.279
18,JTT+I,3259.273,42,6602.545,6617.786,6755.207
19,JTT+G4,3164.566,42,6413.132,6428.372,6565.793
20,JTT+I+G4,3165.078,43,6416.156,6432.190,6572.452
21,JTT+F,3313.740,60,6747.479,6780.904,6965.567
22,JTT+F+I,3241.678,61,6605.356,6640.053,6827.078
23,JTT+F+G4,3151.726,61,6425.453,6460.150,6647.175
24,JTT+F+I+G4,3152.109,62,6428.218,6464.218,6653.574
25,WAG,3382.420,41,6846.841,6861.312,6995.867
26,WAG+I,3311.777,42,6707.555,6722.795,6860.216
27,WAG+G4,3214.222,42,6512.444,6527.685,6665.105
28,WAG+I+G4,3214.708,43,6515.415,6531.449,6671.711
29,WAG+F,3348.788,60,6817.576,6851.001,7035.663
30,WAG+F+I,3279.998,61,6681.996,6716.693,6903.718
31,WAG+F+G4,3182.751,61,6487.501,6522.199,6709.224
32,WAG+F+I+G4,3183.283,62,6490.566,6526.566,6715.923
33,cpREV,3424.524,41,6931.048,6945.519,7080.075
34,cpREV+I,3341.988,42,6767.975,6783.216,6920.637
35,cpREV+G4,3229.388,42,6542.775,6558.016,6695.436
36,cpREV+I+G4,3229.699,43,6545.397,6561.431,6701.693
37,cpREV+F,3387.472,60,6894.943,6928.368,7113.031
38,cpREV+F+I,3310.670,61,6743.341,6778.038,6965.063
39,cpREV+F+G4,3194.688,61,6511.376,6546.073,6733.098
40,cpREV+F+I+G4,3195.239,62,6514.477,6550.477,6739.834
41,mtREV,3624.331,41,7330.662,7345.133,7479.689
42,mtREV+I,3522.988,42,7129.976,7145.217,7282.637
43,mtREV+G4,3393.750,42,6871.500,6886.741,7024.161
44,mtREV+I+G4,3393.443,43,6872.886,6888.920,7029.182
45,mtREV+F,3392.506,60,6905.012,6938.437,7123.099
46,mtREV+F+I,3315.988,61,6753.976,6788.674,6975.698
47,mtREV+F+G4,3203.703,61,6529.406,6564.103,6751.128
48,mtREV+F+I+G4,3203.777,62,6531.555,6567.555,6756.912
49,rtREV,3444.305,41,6970.609,6985.080,7119.635
50,rtREV+I,3361.646,42,6807.292,6822.533,6959.953
51,rtREV+G4,3246.712,42,6577.424,6592.664,6730.085
52,rtREV+I+G4,3247.080,43,6580.160,6596.194,6736.456
53,rtREV+F,3410.387,60,6940.773,6974.198,7158.860
54,rtREV+F+I,3332.661,61,6787.323,6822.020,7009.045
55,rtREV+F+G4,3219.472,61,6560.944,6595.642,6782.666
56,rtREV+F+I+G4,3219.876,62,6563.751,6599.751,6789.108
57,mtART,3890.201,41,7862.401,7876.872,8011.427
58,mtART+I,3744.163,42,7572.327,7587.567,7724.988
59,mtART+G4,3503.983,42,7091.966,7107.207,7244.628
60,mtART+I+G4,3504.387,43,7094.775,7110.809,7251.071
61,mtART+F,3579.781,60,7279.561,7312.986,7497.648
62,mtART+F+I,3478.423,61,7078.845,7113.542,7300.567
63,mtART+F+G4,3282.898,61,6687.796,6722.493,6909.518
64,mtART+F+I+G4,3283.036,62,6690.071,6726.071,6915.428
65,mtZOA,3711.554,41,7505.107,7519.578,7654.134
66,mtZOA+I,3594.006,42,7272.011,7287.252,7424.673
67,mtZOA+G4,3409.430,42,6902.859,6918.100,7055.520
