No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2541.322,29,5140.643,5149.998,5238.526
2,Dayhoff+I,2518.720,30,5097.440,5107.494,5198.698
3,Dayhoff+G4,2496.919,30,5053.837,5063.891,5155.096
4,Dayhoff+I+G4,2497.648,31,5057.296,5068.078,5161.929
5,Dayhoff+F,2492.410,48,5080.820,5108.987,5242.833
6,Dayhoff+F+I,2468.513,49,5035.027,5064.545,5200.415
7,Dayhoff+F+G4,2441.265,49,4980.530,5010.048,5145.919
8,Dayhoff+F+I+G4,2441.911,50,4983.823,5014.732,5152.587
9,mtMAM,2736.408,29,5530.816,5540.171,5628.699
10,mtMAM+I,2697.627,30,5455.254,5465.308,5556.513
11,mtMAM+G4,2645.511,30,5351.022,5361.076,5452.280
12,mtMAM+I+G4,2645.708,31,5353.417,5364.199,5458.050
13,mtMAM+F,2486.801,48,5069.603,5097.771,5231.616
14,mtMAM+F+I,2454.569,49,5007.139,5036.657,5172.528
15,mtMAM+F+G4,2421.324,49,4940.649,4970.167,5106.038
16,mtMAM+F+I+G4,2421.404,50,4942.807,4973.717,5111.571
17,JTT,2461.978,29,4981.957,4991.312,5079.840
18,JTT+I,2443.632,30,4947.264,4957.318,5048.522
19,JTT+G4,2431.176,30,4922.352,4932.406,5023.610
20,JTT+I+G4,2431.365,31,4924.730,4935.513,5029.364
21,JTT+F,2412.646,48,4921.291,4949.459,5083.305
22,JTT+F+I,2394.121,49,4886.242,4915.760,5051.631
23,JTT+F+G4,2380.405,49,4858.810,4888.328,5024.199
24,JTT+F+I+G4,2380.589,50,4861.178,4892.087,5029.942
25,WAG,2531.952,29,5121.903,5131.258,5219.787
26,WAG+I,2506.586,30,5073.172,5083.226,5174.431
27,WAG+G4,2492.218,30,5044.437,5054.491,5145.695
28,WAG+I+G4,2492.260,31,5046.520,5057.303,5151.154
29,WAG+F,2472.428,48,5040.856,5069.024,5202.870
30,WAG+F+I,2445.809,49,4989.619,5019.137,5155.008
31,WAG+F+G4,2429.976,49,4957.952,4987.470,5123.340
32,WAG+F+I+G4,2429.965,50,4959.931,4990.840,5128.695
33,cpREV,2560.408,29,5178.815,5188.170,5276.698
34,cpREV+I,2530.523,30,5121.046,5131.100,5222.304
35,cpREV+G4,2510.634,30,5081.268,5091.322,5182.527
36,cpREV+I+G4,2510.692,31,5083.384,5094.166,5188.017
37,cpREV+F,2483.119,48,5062.238,5090.406,5224.251
38,cpREV+F+I,2448.125,49,4994.250,5023.768,5159.638
39,cpREV+F+G4,2426.732,49,4951.463,4980.981,5116.852
40,cpREV+F+I+G4,2426.506,50,4953.013,4983.922,5121.776
41,mtREV,2703.602,29,5465.204,5474.559,5563.087
42,mtREV+I,2669.161,30,5398.323,5408.377,5499.581
43,mtREV+G4,2636.140,30,5332.281,5342.335,5433.539
44,mtREV+I+G4,2636.089,31,5334.177,5344.960,5438.811
45,mtREV+F,2483.904,48,5063.808,5091.975,5225.821
46,mtREV+F+I,2451.487,49,5000.973,5030.491,5166.362
47,mtREV+F+G4,2426.817,49,4951.634,4981.152,5117.023
48,mtREV+F+I+G4,2426.741,50,4953.482,4984.391,5122.246
49,rtREV,2585.774,29,5229.547,5238.902,5327.431
50,rtREV+I,2556.145,30,5172.290,5182.344,5273.548
51,rtREV+G4,2540.455,30,5140.909,5150.963,5242.168
52,rtREV+I+G4,2540.348,31,5142.696,5153.479,5247.330
53,rtREV+F,2501.480,48,5098.960,5127.128,5260.973
54,rtREV+F+I,2474.353,49,5046.706,5076.224,5212.094
55,rtREV+F+G4,2457.473,49,5012.946,5042.464,5178.335
56,rtREV+F+I+G4,2457.427,50,5014.855,5045.764,5183.618
57,mtART,2892.820,29,5843.641,5852.996,5941.524
58,mtART+I,2843.395,30,5746.791,5756.845,5848.049
59,mtART+G4,2761.866,30,5583.733,5593.787,5684.991
60,mtART+I+G4,2762.231,31,5586.462,5597.245,5691.096
61,mtART+F,2639.802,48,5375.603,5403.771,5537.617
62,mtART+F+I,2595.332,49,5288.665,5318.183,5454.053
63,mtART+F+G4,2531.761,49,5161.521,5191.039,5326.910
64,mtART+F+I+G4,2532.155,50,5164.310,5195.219,5333.074
65,mtZOA,2743.168,29,5544.336,5553.691,5642.219
66,mtZOA+I,2712.649,30,5485.299,5495.353,5586.557
67,mtZOA+G4,2658.189,30,5376.377,5386.431,5477.636
68,mtZOA+I+G4,2658.489,31,5378.978,5389.761,5483.612
69,mtZOA+F,2550.001,48,5196.001,5224.169,5358.015
70,mtZOA+F+I,2519.708,49,5137.416,5166.934,5302.805
71,mtZOA+F+G4,2477.984,49,5053.968,5083.486,5219.357
72,mtZOA+F+I+G4,2478.273,50,5056.546,5087.455,5225.310
73,VT,2523.995,29,5105.990,5115.344,5203.873
74,VT+I,2503.441,30,5066.882,5076.936,5168.140
75,VT+G4,2491.614,30,5043.229,5053.283,5144.487
76,VT+I+G4,2491.644,31,5045.289,5056.071,5149.922
77,VT+F,2464.466,48,5024.932,5053.099,5186.945
78,VT+F+I,2443.140,49,4984.279,5013.797,5149.668
79,VT+F+G4,2431.010,49,4960.019,4989.537,5125.408
80,VT+F+I+G4,2430.993,50,4961.986,4992.895,5130.750
81,LG,2566.214,29,5190.427,5199.782,5288.310
82,LG+I,2540.185,30,5140.369,5150.423,5241.627
83,LG+G4,2523.792,30,5107.584,5117.638,5208.842
