No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2555.195,29,5168.390,5177.898,5265.867
2,Dayhoff+I,2533.488,30,5126.977,5137.196,5227.815
3,Dayhoff+G4,2512.146,30,5084.292,5094.511,5185.130
4,Dayhoff+I+G4,2512.868,31,5087.735,5098.697,5191.935
5,Dayhoff+F,2507.985,48,5111.969,5140.652,5273.311
6,Dayhoff+F+I,2485.621,49,5069.242,5099.303,5233.945
7,Dayhoff+F+G4,2458.090,49,5014.180,5044.242,5178.884
8,Dayhoff+F+I+G4,2458.795,50,5017.589,5049.071,5185.654
9,mtMAM,2753.050,29,5564.100,5573.609,5661.578
10,mtMAM+I,2712.126,30,5484.253,5494.472,5585.091
11,mtMAM+G4,2663.002,30,5386.005,5396.225,5486.844
12,mtMAM+I+G4,2663.050,31,5388.101,5399.062,5492.301
13,mtMAM+F,2509.785,48,5115.570,5144.253,5276.912
14,mtMAM+F+I,2476.903,49,5051.806,5081.867,5216.509
15,mtMAM+F+G4,2442.042,49,4982.084,5012.145,5146.787
16,mtMAM+F+I+G4,2442.211,50,4984.423,5015.904,5152.488
17,JTT,2476.863,29,5011.726,5021.234,5109.203
18,JTT+I,2458.522,30,4977.044,4987.264,5077.883
19,JTT+G4,2446.786,30,4953.571,4963.791,5054.410
20,JTT+I+G4,2446.934,31,4955.868,4966.829,5060.068
21,JTT+F,2429.039,48,4954.077,4982.760,5115.419
22,JTT+F+I,2411.000,49,4920.000,4950.061,5084.703
23,JTT+F+G4,2397.550,49,4893.100,4923.161,5057.803
24,JTT+F+I+G4,2397.742,50,4895.483,4926.965,5063.548
25,WAG,2550.980,29,5159.960,5169.469,5257.438
26,WAG+I,2524.938,30,5109.876,5120.096,5210.715
27,WAG+G4,2510.578,30,5081.155,5091.375,5181.994
28,WAG+I+G4,2510.589,31,5083.178,5094.140,5187.378
29,WAG+F,2492.783,48,5081.566,5110.249,5242.908
30,WAG+F+I,2466.021,49,5030.043,5060.104,5194.746
31,WAG+F+G4,2449.724,49,4997.447,5027.509,5162.151
32,WAG+F+I+G4,2449.722,50,4999.443,5030.925,5167.508
33,cpREV,2581.385,29,5220.771,5230.279,5318.248
34,cpREV+I,2550.911,30,5161.822,5172.042,5262.661
35,cpREV+G4,2530.454,30,5120.909,5131.129,5221.747
36,cpREV+I+G4,2530.505,31,5123.010,5133.971,5227.210
37,cpREV+F,2505.044,48,5106.088,5134.771,5267.430
38,cpREV+F+I,2470.202,49,5038.403,5068.465,5203.107
39,cpREV+F+G4,2447.526,49,4993.053,5023.114,5157.756
40,cpREV+F+I+G4,2447.381,50,4994.761,5026.243,5162.826
41,mtREV,2722.987,29,5503.974,5513.482,5601.452
42,mtREV+I,2686.713,30,5433.426,5443.646,5534.265
43,mtREV+G4,2654.203,30,5368.406,5378.625,5469.244
44,mtREV+I+G4,2654.094,31,5370.188,5381.150,5474.388
45,mtREV+F,2507.948,48,5111.896,5140.579,5273.238
46,mtREV+F+I,2474.911,49,5047.822,5077.883,5212.525
47,mtREV+F+G4,2448.139,49,4994.277,5024.339,5158.981
48,mtREV+F+I+G4,2448.170,50,4996.339,5027.821,5164.404
49,rtREV,2605.984,29,5269.968,5279.476,5367.446
50,rtREV+I,2574.936,30,5209.871,5220.091,5310.710
51,rtREV+G4,2559.323,30,5178.645,5188.865,5279.484
52,rtREV+I+G4,2559.174,31,5180.348,5191.309,5284.548
53,rtREV+F,2523.370,48,5142.740,5171.423,5304.082
54,rtREV+F+I,2495.772,49,5089.544,5119.605,5254.247
55,rtREV+F+G4,2478.394,49,5054.789,5084.850,5219.492
56,rtREV+F+I+G4,2478.359,50,5056.718,5088.199,5224.782
57,mtART,2910.979,29,5879.957,5889.465,5977.435
58,mtART+I,2858.205,30,5776.410,5786.630,5877.249
59,mtART+G4,2781.429,30,5622.859,5633.079,5723.698
60,mtART+I+G4,2781.704,31,5625.408,5636.369,5729.608
61,mtART+F,2663.249,48,5422.497,5451.180,5583.839
62,mtART+F+I,2617.893,49,5333.786,5363.848,5498.490
63,mtART+F+G4,2555.121,49,5208.242,5238.303,5372.945
64,mtART+F+I+G4,2555.477,50,5210.954,5242.435,5379.018
65,mtZOA,2758.953,29,5575.905,5585.414,5673.383
66,mtZOA+I,2726.183,30,5512.365,5522.585,5613.204
67,mtZOA+G4,2674.897,30,5409.794,5420.014,5510.633
68,mtZOA+I+G4,2675.116,31,5412.232,5423.193,5516.432
69,mtZOA+F,2571.132,48,5238.265,5266.948,5399.607
70,mtZOA+F+I,2540.549,49,5179.098,5209.159,5343.801
71,mtZOA+F+G4,2498.954,49,5095.908,5125.969,5260.611
72,mtZOA+F+I+G4,2499.263,50,5098.527,5130.008,5266.592
73,VT,2541.431,29,5140.861,5150.370,5238.339
74,VT+I,2520.349,30,5100.698,5110.918,5201.537
75,VT+G4,2508.801,30,5077.601,5087.821,5178.440
76,VT+I+G4,2508.819,31,5079.637,5090.598,5183.837
77,VT+F,2483.605,48,5063.209,5091.892,5224.551
78,VT+F+I,2462.082,49,5022.165,5052.226,5186.868
79,VT+F+G4,2449.803,49,4997.606,5027.667,5162.309
80,VT+F+I+G4,2449.787,50,4999.573,5031.055,5167.638
81,LG,2586.501,29,5231.003,5240.511,5328.480
82,LG+I,2559.323,30,5178.646,5188.866,5279.485
83,LG+G4,2542.727,30,5145.455,5155.675,5246.294
84,LG+I+G4,2542.716,31,5147.433,5158.394,5251.633
85,LG+F,2506.938,48,5109.876,5138.559,5271.218
86,LG+F+I,2481.066,49,5060.132,5090.193,5224.835
87,LG+F+G4,2464.196,49,5026.392,5056.454,5191.096
88,LG+F+I+G4,2464.166,50,5028.332,5059.813,5196.396
89,DCMut,2555.182,29,5168.365,5177.873,5265.842
90,DCMut+I,2533.535,30,5127.070,5137.290,5227.909
91,DCMut+G4,2512.315,30,5084.631,5094.850,5185.469
92,DCMut+I+G4,2512.496,31,5086.993,5097.954,5191.193
93,DCMut+F,2507.894,48,5111.789,5140.472,5273.131
94,DCMut+F+I,2485.609,49,5069.218,5099.279,5233.921
95,DCMut+F+G4,2458.276,49,5014.552,5044.613,5179.255
96,DCMut+F+I+G4,2458.486,50,5016.971,5048.453,5185.036
97,PMB,2608.134,29,5274.268,5283.776,5371.745
98,PMB+I,2581.844,30,5223.687,5233.907,5324.526
99,PMB+G4,2567.811,30,5195.623,5205.842,5296.461
100,PMB+I+G4,2567.816,31,5197.632,5208.593,5301.832
101,PMB+F,2541.987,48,5179.975,5208.658,5341.317
102,PMB+F+I,2514.943,49,5127.885,5157.947,5292.589
103,PMB+F+G4,2500.716,49,5099.432,5129.493,5264.135
104,PMB+F+I+G4,2500.678,50,5101.355,5132.837,5269.420
105,HIVb,2507.080,29,5072.160,5081.668,5169.638
106,HIVb+I,2476.885,30,5013.770,5023.990,5114.609
107,HIVb+G4,2462.083,30,4984.165,4994.385,5085.004
108,HIVb+I+G4,2461.977,31,4985.953,4996.914,5090.153
109,HIVb+F,2436.396,48,4968.793,4997.476,5130.135
110,HIVb+F+I,2409.655,49,4917.309,4947.370,5082.012
111,HIVb+F+G4,2393.801,49,4885.601,4915.663,5050.305
112,HIVb+F+I+G4,2393.731,50,4887.463,4918.944,5055.527
113,HIVw,2601.913,29,5261.825,5271.334,5359.303
114,HIVw+I,2572.298,30,5204.596,5214.816,5305.435
115,HIVw+G4,2552.128,30,5164.255,5174.475,5265.094
116,HIVw+I+G4,2552.164,31,5166.329,5177.290,5270.529
117,HIVw+F,2483.602,48,5063.203,5091.886,5224.545
118,HIVw+F+I,2455.598,49,5009.195,5039.256,5173.898
119,HIVw+F+G4,2435.302,49,4968.605,4998.666,5133.308
120,HIVw+F+I+G4,2435.344,50,4970.688,5002.169,5138.753
121,JTTDCMut,2479.849,29,5017.698,5027.206,5115.175
122,JTTDCMut+I,2461.434,30,4982.869,4993.089,5083.708
123,JTTDCMut+G4,2449.335,30,4958.670,4968.890,5059.508
124,JTTDCMut+I+G4,2449.388,31,4960.776,4971.737,5064.976
125,JTTDCMut+F,2431.473,48,4958.946,4987.629,5120.288
126,JTTDCMut+F+I,2413.184,49,4924.368,4954.429,5089.071
127,JTTDCMut+F+G4,2399.327,49,4896.653,4926.714,5061.356
128,JTTDCMut+F+I+G4,2399.396,50,4898.793,4930.274,5066.857
129,FLU,2582.215,29,5222.430,5231.938,5319.907
130,FLU+I,2548.653,30,5157.307,5167.526,5258.145
131,FLU+G4,2527.768,30,5115.536,5125.756,5216.375
132,FLU+I+G4,2527.767,31,5117.534,5128.496,5221.734
133,FLU+F,2486.720,48,5069.440,5098.123,5230.782
134,FLU+F+I,2451.343,49,5000.686,5030.747,5165.389
135,FLU+F+G4,2429.623,49,4957.246,4987.308,5121.950
136,FLU+F+I+G4,2429.558,50,4959.116,4990.598,5127.181
137,Blosum62,2632.953,29,5323.906,5333.414,5421.383
138,Blosum62+I,2605.606,30,5271.212,5281.432,5372.051
139,Blosum62+G4,2590.595,30,5241.190,5251.410,5342.029
140,Blosum62+I+G4,2590.589,31,5243.177,5254.138,5347.377
