No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2568.620,29,5195.240,5204.748,5292.718
2,Dayhoff+I,2545.531,30,5151.063,5161.282,5251.901
3,Dayhoff+G4,2523.575,30,5107.151,5117.371,5207.990
4,Dayhoff+I+G4,2524.179,31,5110.358,5121.319,5214.558
5,Dayhoff+F,2510.929,48,5117.859,5146.542,5279.201
6,Dayhoff+F+I,2487.698,49,5073.395,5103.456,5238.098
7,Dayhoff+F+G4,2461.443,49,5020.886,5050.948,5185.590
8,Dayhoff+F+I+G4,2462.038,50,5024.076,5055.558,5192.141
9,mtMAM,2768.889,29,5595.779,5605.287,5693.256
10,mtMAM+I,2725.955,30,5511.911,5522.130,5612.749
11,mtMAM+G4,2675.147,30,5410.294,5420.513,5511.132
12,mtMAM+I+G4,2675.141,31,5412.282,5423.243,5516.482
13,mtMAM+F,2513.291,48,5122.582,5151.265,5283.924
14,mtMAM+F+I,2478.861,49,5055.723,5085.784,5220.426
15,mtMAM+F+G4,2445.236,49,4988.473,5018.534,5153.176
16,mtMAM+F+I+G4,2445.223,50,4990.447,5021.928,5158.511
17,JTT,2490.495,29,5038.991,5048.499,5136.468
18,JTT+I,2470.635,30,5001.270,5011.489,5102.108
19,JTT+G4,2458.327,30,4976.653,4986.873,5077.492
20,JTT+I+G4,2458.414,31,4978.827,4989.789,5083.028
21,JTT+F,2434.864,48,4965.727,4994.410,5127.069
22,JTT+F+I,2415.529,49,4929.058,4959.119,5093.761
23,JTT+F+G4,2402.236,49,4902.473,4932.534,5067.176
24,JTT+F+I+G4,2402.337,50,4904.673,4936.155,5072.738
25,WAG,2559.949,29,5177.898,5187.407,5275.376
26,WAG+I,2532.937,30,5125.874,5136.094,5226.713
27,WAG+G4,2518.533,30,5097.067,5107.287,5197.906
28,WAG+I+G4,2518.467,31,5098.935,5109.896,5203.135
29,WAG+F,2493.905,48,5083.810,5112.493,5245.152
30,WAG+F+I,2466.580,49,5031.160,5061.221,5195.863
31,WAG+F+G4,2451.272,49,5000.544,5030.605,5165.247
32,WAG+F+I+G4,2451.146,50,5002.293,5033.774,5170.358
33,cpREV,2588.722,29,5235.444,5244.952,5332.921
34,cpREV+I,2557.112,30,5174.224,5184.443,5275.062
35,cpREV+G4,2537.307,30,5134.614,5144.834,5235.453
36,cpREV+I+G4,2537.255,31,5136.509,5147.471,5240.710
37,cpREV+F,2505.517,48,5107.033,5135.716,5268.375
38,cpREV+F+I,2469.782,49,5037.563,5067.625,5202.267
39,cpREV+F+G4,2447.593,49,4993.186,5023.248,5157.890
40,cpREV+F+I+G4,2447.312,50,4994.624,5026.105,5162.688
41,mtREV,2733.444,29,5524.888,5534.396,5622.365
42,mtREV+I,2696.156,30,5452.312,5462.532,5553.151
43,mtREV+G4,2664.207,30,5388.414,5398.633,5489.252
44,mtREV+I+G4,2663.972,31,5389.943,5400.905,5494.143
45,mtREV+F,2506.999,48,5109.997,5138.680,5271.339
46,mtREV+F+I,2473.031,49,5044.062,5074.124,5208.766
47,mtREV+F+G4,2447.409,49,4992.818,5022.879,5157.521
