No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2551.769,29,5161.537,5170.892,5259.420
2,Dayhoff+I,2528.666,30,5117.332,5127.386,5218.591
3,Dayhoff+G4,2507.016,30,5074.032,5084.086,5175.291
4,Dayhoff+I+G4,2507.691,31,5077.382,5088.164,5182.015
5,Dayhoff+F,2495.826,48,5087.651,5115.819,5249.664
6,Dayhoff+F+I,2471.770,49,5041.539,5071.057,5206.928
7,Dayhoff+F+G4,2446.035,49,4990.070,5019.588,5155.459
8,Dayhoff+F+I+G4,2446.628,50,4993.257,5024.166,5162.021
9,mtMAM,2740.813,29,5539.625,5548.980,5637.508
10,mtMAM+I,2700.754,30,5461.509,5471.563,5562.767
11,mtMAM+G4,2649.739,30,5359.478,5369.532,5460.737
12,mtMAM+I+G4,2649.950,31,5361.901,5372.683,5466.534
13,mtMAM+F,2489.823,48,5075.647,5103.814,5237.660
14,mtMAM+F+I,2456.540,49,5011.079,5040.597,5176.468
15,mtMAM+F+G4,2424.945,49,4947.890,4977.409,5113.279
16,mtMAM+F+I+G4,2424.961,50,4949.923,4980.832,5118.687
17,JTT,2470.741,29,4999.482,5008.837,5097.365
18,JTT+I,2451.694,30,4963.388,4973.442,5064.646
19,JTT+G4,2439.699,30,4939.397,4949.452,5040.656
20,JTT+I+G4,2439.854,31,4941.709,4952.491,5046.342
21,JTT+F,2417.100,48,4930.200,4958.367,5092.213
22,JTT+F+I,2398.048,49,4894.097,4923.615,5059.485
23,JTT+F+G4,2385.520,49,4869.040,4898.558,5034.429
24,JTT+F+I+G4,2385.640,50,4871.281,4902.190,5040.045
25,WAG,2541.550,29,5141.100,5150.455,5238.983
26,WAG+I,2515.602,30,5091.205,5101.259,5192.463
27,WAG+G4,2501.664,30,5063.329,5073.383,5164.587
28,WAG+I+G4,2501.663,31,5065.327,5076.109,5169.960
29,WAG+F,2476.982,48,5049.963,5078.131,5211.977
30,WAG+F+I,2450.157,49,4998.313,5027.831,5163.702
31,WAG+F+G4,2435.672,49,4969.345,4998.863,5134.734
32,WAG+F+I+G4,2435.582,50,4971.164,5002.073,5139.928
33,cpREV,2568.734,29,5195.468,5204.823,5293.351
34,cpREV+I,2538.098,30,5136.196,5146.250,5237.455
35,cpREV+G4,2518.975,30,5097.950,5108.004,5199.209
36,cpREV+I+G4,2518.961,31,5099.922,5110.704,5204.555
37,cpREV+F,2487.866,48,5071.733,5099.901,5233.746
38,cpREV+F+I,2452.485,49,5002.969,5032.487,5168.358
39,cpREV+F+G4,2431.724,49,4961.449,4990.967,5126.837
40,cpREV+F+I+G4,2431.441,50,4962.881,4993.790,5131.645
