No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2551.448,29,5160.896,5170.404,5258.373
2,Dayhoff+I,2529.312,30,5118.624,5128.844,5219.463
3,Dayhoff+G4,2507.502,30,5075.004,5085.223,5175.842
4,Dayhoff+I+G4,2508.199,31,5078.398,5089.360,5182.599
5,Dayhoff+F,2501.391,48,5098.782,5127.465,5260.124
6,Dayhoff+F+I,2478.633,49,5055.267,5085.328,5219.970
7,Dayhoff+F+G4,2450.673,49,4999.345,5029.407,5164.049
8,Dayhoff+F+I+G4,2451.353,50,5002.707,5034.188,5170.772
9,mtMAM,2750.614,29,5559.228,5568.737,5656.706
10,mtMAM+I,2710.039,30,5480.077,5490.297,5580.916
11,mtMAM+G4,2660.420,30,5380.840,5391.060,5481.679
12,mtMAM+I+G4,2660.417,31,5382.835,5393.796,5487.035
13,mtMAM+F,2501.633,48,5099.267,5127.950,5260.609
14,mtMAM+F+I,2469.219,49,5036.439,5066.500,5201.142
15,mtMAM+F+G4,2434.953,49,4967.907,4997.968,5132.610
16,mtMAM+F+I+G4,2435.067,50,4970.134,5001.616,5138.199
17,JTT,2474.457,29,5006.914,5016.422,5104.391
18,JTT+I,2455.742,30,4971.484,4981.704,5072.323
19,JTT+G4,2443.466,30,4946.932,4957.152,5047.771
20,JTT+I+G4,2443.601,31,4949.202,4960.163,5053.402
21,JTT+F,2423.798,48,4943.597,4972.280,5104.939
22,JTT+F+I,2405.350,49,4908.701,4938.762,5073.404
23,JTT+F+G4,2391.256,49,4880.512,4910.573,5045.215
24,JTT+F+I+G4,2391.437,50,4882.873,4914.355,5050.938
25,WAG,2546.039,29,5150.078,5159.586,5247.555
26,WAG+I,2519.739,30,5099.478,5109.698,5200.317
27,WAG+G4,2505.112,30,5070.224,5080.444,5171.063
28,WAG+I+G4,2505.113,31,5072.226,5083.187,5176.426
29,WAG+F,2485.144,48,5066.288,5094.971,5227.630
30,WAG+F+I,2458.100,49,5014.201,5044.262,5178.904
31,WAG+F+G4,2441.538,49,4981.076,5011.137,5145.779
32,WAG+F+I+G4,2441.520,50,4983.040,5014.521,5151.104
33,cpREV,2575.473,29,5208.947,5218.455,5306.424
34,cpREV+I,2544.677,30,5149.354,5159.574,5250.193
35,cpREV+G4,2524.075,30,5108.149,5118.369,5208.988
36,cpREV+I+G4,2524.123,31,5110.246,5121.207,5214.446
37,cpREV+F,2496.911,48,5089.822,5118.505,5251.164
38,cpREV+F+I,2461.568,49,5021.136,5051.197,5185.839
39,cpREV+F+G4,2438.645,49,4975.289,5005.351,5139.993
40,cpREV+F+I+G4,2438.474,50,4976.947,5008.429,5145.012
41,mtREV,2720.162,29,5498.324,5507.833,5595.802
42,mtREV+I,2683.841,30,5427.683,5437.903,5528.522
43,mtREV+G4,2651.402,30,5362.803,5373.023,5463.642
44,mtREV+I+G4,2651.243,31,5364.485,5375.447,5468.685
45,mtREV+F,2500.547,48,5097.095,5125.778,5258.437
46,mtREV+F+I,2467.502,49,5033.003,5063.065,5197.707
47,mtREV+F+G4,2440.948,49,4979.897,5009.958,5144.600
48,mtREV+F+I+G4,2440.919,50,4981.837,5013.319,5149.902
49,rtREV,2601.539,29,5261.078,5270.586,5358.556
50,rtREV+I,2570.370,30,5200.741,5210.961,5301.580
51,rtREV+G4,2554.204,30,5168.409,5178.629,5269.248
52,rtREV+I+G4,2554.045,31,5170.090,5181.052,5274.290
53,rtREV+F,2516.190,48,5128.381,5157.064,5289.723
54,rtREV+F+I,2488.400,49,5074.800,5104.861,5239.503
55,rtREV+F+G4,2470.508,49,5039.017,5069.078,5203.720
56,rtREV+F+I+G4,2470.463,50,5040.926,5072.407,5208.990
57,mtART,2909.905,29,5877.810,5887.318,5975.287
58,mtART+I,2856.788,30,5773.576,5783.796,5874.415
59,mtART+G4,2775.800,30,5611.600,5621.820,5712.439
60,mtART+I+G4,2776.078,31,5614.155,5625.116,5718.355
61,mtART+F,2658.709,48,5413.419,5442.102,5574.761
62,mtART+F+I,2612.831,49,5323.662,5353.723,5488.365
63,mtART+F+G4,2546.773,49,5191.546,5221.607,5356.249
64,mtART+F+I+G4,2547.153,50,5194.305,5225.787,5362.370
65,mtZOA,2757.239,29,5572.479,5581.987,5669.956
66,mtZOA+I,2724.258,30,5508.516,5518.736,5609.355
67,mtZOA+G4,2669.812,30,5399.624,5409.844,5500.463
68,mtZOA+I+G4,2670.064,31,5402.127,5413.089,5506.327
69,mtZOA+F,2564.880,48,5225.759,5254.442,5387.101
70,mtZOA+F+I,2534.108,49,5166.216,5196.277,5330.919
71,mtZOA+F+G4,2490.518,49,5079.036,5109.097,5243.739
72,mtZOA+F+I+G4,2490.840,50,5081.680,5113.161,5249.744
73,VT,2538.153,29,5134.307,5143.815,5231.784
74,VT+I,2516.783,30,5093.566,5103.785,5194.404
75,VT+G4,2504.864,30,5069.728,5079.948,5170.567
76,VT+I+G4,2504.872,31,5071.744,5082.705,5175.944
77,VT+F,2476.968,48,5049.936,5078.619,5211.278
78,VT+F+I,2455.190,49,5008.380,5038.442,5173.084
79,VT+F+G4,2442.665,49,4983.331,5013.392,5148.034
