No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2531.652,29,5121.305,5130.560,5219.455
2,Dayhoff+I,2509.501,30,5079.003,5088.949,5180.537
3,Dayhoff+G4,2486.966,30,5033.933,5043.879,5135.468
4,Dayhoff+I+G4,2487.717,31,5037.434,5048.100,5142.353
5,Dayhoff+F,2482.947,48,5061.894,5089.728,5224.349
6,Dayhoff+F+I,2459.697,49,5017.394,5046.561,5183.234
7,Dayhoff+F+G4,2431.728,49,4961.457,4990.624,5127.297
8,Dayhoff+F+I+G4,2432.412,50,4964.823,4995.362,5134.048
9,mtMAM,2725.684,29,5509.367,5518.622,5607.518
10,mtMAM+I,2687.631,30,5435.263,5445.209,5536.798
11,mtMAM+G4,2635.686,30,5331.372,5341.319,5432.907
12,mtMAM+I+G4,2635.894,31,5333.789,5344.456,5438.708
13,mtMAM+F,2479.923,48,5055.846,5083.680,5218.302
14,mtMAM+F+I,2448.441,49,4994.883,5024.049,5160.723
15,mtMAM+F+G4,2414.651,49,4927.301,4956.468,5093.141
16,mtMAM+F+I+G4,2414.851,50,4929.702,4960.241,5098.927
17,JTT,2454.971,29,4967.941,4977.196,5066.092
18,JTT+I,2436.638,30,4933.275,4943.222,5034.810
19,JTT+G4,2423.452,30,4906.903,4916.850,5008.438
20,JTT+I+G4,2423.666,31,4909.331,4919.998,5014.251
21,JTT+F,2405.442,48,4906.884,4934.719,5069.340
22,JTT+F+I,2386.963,49,4871.926,4901.093,5037.766
23,JTT+F+G4,2372.509,49,4843.018,4872.185,5008.858
24,JTT+F+I+G4,2372.735,50,4845.471,4876.010,5014.695
25,WAG,2523.679,29,5105.358,5114.613,5203.508
26,WAG+I,2498.459,30,5056.918,5066.865,5158.453
27,WAG+G4,2483.431,30,5026.863,5036.809,5128.397
28,WAG+I+G4,2483.531,31,5029.062,5039.729,5133.982
29,WAG+F,2463.957,48,5023.914,5051.748,5186.370
30,WAG+F+I,2437.648,49,4973.295,5002.462,5139.136
31,WAG+F+G4,2421.148,49,4940.295,4969.462,5106.135
32,WAG+F+I+G4,2421.218,50,4942.437,4972.976,5111.662
33,cpREV,2552.145,29,5162.289,5171.545,5260.440
34,cpREV+I,2522.740,30,5105.480,5115.427,5207.015
35,cpREV+G4,2502.118,30,5064.236,5074.183,5165.771
36,cpREV+I+G4,2502.255,31,5066.510,5077.177,5171.430
37,cpREV+F,2474.746,48,5045.492,5073.326,5207.947
38,cpREV+F+I,2440.377,49,4978.754,5007.920,5144.594
39,cpREV+F+G4,2418.028,49,4934.055,4963.222,5099.895
40,cpREV+F+I+G4,2417.953,50,4935.907,4966.446,5105.131
41,mtREV,2694.136,29,5446.272,5455.527,5544.422
42,mtREV+I,2659.964,30,5379.928,5389.874,5481.463
43,mtREV+G4,2626.372,30,5312.743,5322.690,5414.278
44,mtREV+I+G4,2626.380,31,5314.760,5325.426,5419.679
45,mtREV+F,2478.108,48,5052.217,5080.051,5214.673
46,mtREV+F+I,2446.004,49,4990.008,5019.174,5155.848
47,mtREV+F+G4,2419.945,49,4937.891,4967.058,5103.731
48,mtREV+F+I+G4,2419.992,50,4939.983,4970.522,5109.208
49,rtREV,2574.763,29,5207.526,5216.781,5305.676
50,rtREV+I,2545.935,30,5151.869,5161.816,5253.404
51,rtREV+G4,2530.005,30,5120.009,5129.956,5221.544
52,rtREV+I+G4,2529.989,31,5121.978,5132.645,5226.898
53,rtREV+F,2490.269,48,5076.538,5104.372,5238.994
54,rtREV+F+I,2463.962,49,5025.923,5055.090,5191.763
55,rtREV+F+G4,2446.645,49,4991.290,5020.456,5157.130
56,rtREV+F+I+G4,2446.696,50,4993.393,5023.932,5162.617
57,mtART,2878.800,29,5815.600,5824.855,5913.750
