No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31418.867,47,62931.735,62933.222,63215.301
2,JC+I,30780.048,48,61656.096,61657.647,61945.697
3,JC+G4,30507.358,48,61110.715,61112.266,61400.315
4,JC+I+G4,30481.165,49,61060.330,61061.946,61355.964
5,F81+F,31577.151,50,63254.301,63255.984,63555.968
6,F81+F+I,30867.811,51,61837.622,61839.372,62145.322
7,F81+F+G4,30597.071,51,61296.142,61297.892,61603.842
8,F81+F+I+G4,30564.792,52,61233.584,61235.404,61547.317
9,K2P,30963.421,48,62022.842,62024.393,62312.442
10,K2P+I,30290.358,49,60678.715,60680.331,60974.349
11,K2P+G4,29979.315,49,60056.630,60058.246,60352.263
12,K2P+I+G4,29952.573,50,60005.147,60006.829,60306.813
13,HKY+F,31070.954,51,62243.909,62245.659,62551.609
14,HKY+F+I,30284.783,52,60673.565,60675.385,60987.299
15,HKY+F+G4,29961.691,52,60027.381,60029.201,60341.114
16,HKY+F+I+G4,29925.395,53,59956.789,59958.680,60276.556
17,TNe,30963.293,49,62024.587,62026.203,62320.220
18,TNe+I,30290.033,50,60680.065,60681.748,60981.732
19,TNe+G4,29977.761,50,60055.523,60057.205,60357.189
20,TNe+I+G4,29951.847,51,60005.693,60007.444,60313.393
21,TN+F,31059.424,52,62222.848,62224.668,62536.581
22,TN+F+I,30251.984,53,60609.967,60611.858,60929.734
23,TN+F+G4,29950.974,53,60007.948,60009.838,60327.715
24,TN+F+I+G4,29908.987,54,59925.974,59927.937,60251.774
25,K3P,30963.421,49,62024.843,62026.459,62320.476
26,K3P+I,30290.359,50,60680.718,60682.401,60982.385
27,K3P+G4,29979.283,50,60058.566,60060.248,60360.232
28,K3P+I+G4,29952.613,51,60007.226,60008.977,60314.926
29,K3Pu+F,31067.564,52,62239.129,62240.949,62552.862
30,K3Pu+F+I,30276.885,53,60659.769,60661.660,60979.536
31,K3Pu+F+G4,29953.735,53,60013.470,60015.361,60333.237
32,K3Pu+F+I+G4,29916.761,54,59941.522,59943.485,60267.322
33,TPM2+F,31060.701,52,62225.403,62227.223,62539.136
34,TPM2+F+I,30272.464,53,60650.929,60652.819,60970.696
35,TPM2+F+G4,29930.540,53,59967.079,59968.970,60286.846
36,TPM2+F+I+G4,29896.221,54,59900.443,59902.405,60226.243
37,TPM2u+F,31060.701,52,62225.403,62227.223,62539.136
38,TPM2u+F+I,30272.464,53,60650.929,60652.819,60970.695
39,TPM2u+F+G4,29930.541,53,59967.082,59968.973,60286.849
40,TPM2u+F+I+G4,29896.220,54,59900.441,59902.403,60226.241
41,TPM3+F,31068.003,52,62240.005,62241.825,62553.739
42,TPM3+F+I,30279.040,53,60664.079,60665.970,60983.846
43,TPM3+F+G4,29959.258,53,60024.517,60026.407,60344.283
44,TPM3+F+I+G4,29920.709,54,59949.418,59951.380,60275.218
45,TPM3u+F,31068.003,52,62240.005,62241.825,62553.739
46,TPM3u+F+I,30279.040,53,60664.080,60665.970,60983.846
47,TPM3u+F+G4,29959.259,53,60024.517,60026.408,60344.284
48,TPM3u+F+I+G4,29920.692,54,59949.383,59951.345,60275.183
49,TIMe,30963.293,50,62026.586,62028.269,62328.253
50,TIMe+I,30290.034,51,60682.069,60683.819,60989.769
51,TIMe+G4,29977.736,51,60057.472,60059.222,60365.172
52,TIMe+I+G4,29951.866,52,60007.731,60009.551,60321.465
53,TIM+F,31055.989,53,62217.978,62219.868,62537.744
54,TIM+F+I,30243.913,54,60595.827,60597.789,60921.627
55,TIM+F+G4,29942.884,54,59993.769,59995.731,60319.569
56,TIM+F+I+G4,29900.163,55,59910.326,59912.362,60242.160
57,TIM2e,30963.291,50,62026.583,62028.265,62328.249
58,TIM2e+I,30289.635,51,60681.271,60683.021,60988.971
59,TIM2e+G4,29975.160,51,60052.319,60054.070,60360.020
60,TIM2e+I+G4,29949.470,52,60002.940,60004.760,60316.674
61,TIM2+F,31048.830,53,62203.659,62205.550,62523.426
62,TIM2+F+I,30238.739,54,60585.477,60587.440,60911.277
63,TIM2+F+G4,29919.824,54,59947.647,59949.609,60273.447
64,TIM2+F+I+G4,29880.139,55,59870.277,59872.313,60202.111
65,TIM3e,30899.828,50,61899.657,61901.340,62201.324
66,TIM3e+I,30272.970,51,60647.940,60649.690,60955.640
67,TIM3e+G4,29945.651,51,59993.302,59995.052,60301.002
68,TIM3e+I+G4,29924.738,52,59953.476,59955.295,60267.209
69,TIM3+F,31056.190,53,62218.380,62220.271,62538.147
70,TIM3+F+I,30246.401,54,60600.802,60602.765,60926.602
71,TIM3+F+G4,29948.493,54,60004.985,60006.948,60330.785
72,TIM3+F+I+G4,29903.913,55,59917.825,59919.861,60249.659
73,TVMe,30899.335,51,61900.669,61902.420,62208.369
74,TVMe+I,30272.782,52,60649.565,60651.385,60963.298
75,TVMe+G4,29944.586,52,59993.172,59994.992,60306.906
76,TVMe+I+G4,29923.373,53,59952.746,59954.636,60272.513
77,TVM+F,31056.820,54,62221.639,62223.601,62547.439
78,TVM+F+I,30265.200,55,60640.401,60642.437,60972.234
79,TVM+F+G4,29927.616,55,59965.232,59967.268,60297.066
80,TVM+F+I+G4,29891.040,56,59894.079,59896.190,60231.946
81,SYM,30899.222,52,61902.444,61904.264,62216.177
82,SYM+I,30272.640,53,60651.280,60653.171,60971.047
83,SYM+G4,29943.615,53,59993.230,59995.120,60312.997
84,SYM+I+G4,29922.843,54,59953.685,59955.648,60279.485
85,GTR+F,31044.683,55,62199.366,62201.402,62531.200
86,GTR+F+I,30231.737,56,60575.474,60577.585,60913.341
87,GTR+F+G4,29916.876,56,59945.752,59947.862,60283.618
88,GTR+F+I+G4,29874.481,57,59862.962,59865.149,60206.862
