No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31200.066,47,62494.132,62495.583,62778.844
2,JC+I,30582.067,48,61260.134,61261.647,61550.904
3,JC+G4,30287.732,48,60671.463,60672.976,60962.233
4,JC+I+G4,30268.577,49,60635.154,60636.731,60931.981
5,F81+F,31354.470,50,62808.939,62810.581,63111.824
6,F81+F+I,30669.476,51,61440.952,61442.660,61749.894
7,F81+F+G4,30377.817,51,60857.635,60859.342,61166.577
8,F81+F+I+G4,30353.192,52,60810.383,60812.158,61125.383
9,K2P,30714.605,48,61525.211,61526.724,61815.980
10,K2P+I,30064.076,49,60226.152,60227.728,60522.979
11,K2P+G4,29731.879,49,59561.757,59563.334,59858.584
12,K2P+I+G4,29712.393,50,59524.786,59526.427,59827.671
13,HKY+F,30816.624,51,61735.248,61736.956,62044.190
14,HKY+F+I,30056.881,52,60217.762,60219.537,60532.762
15,HKY+F+G4,29712.355,52,59528.710,59530.485,59843.710
16,HKY+F+I+G4,29684.532,53,59475.063,59476.908,59796.121
17,TNe,30714.517,49,61527.033,61528.610,61823.860
18,TNe+I,30063.680,50,60227.360,60229.002,60530.245
19,TNe+G4,29730.814,50,59561.628,59563.269,59864.513
20,TNe+I+G4,29711.917,51,59525.834,59527.542,59834.777
21,TN+F,30804.757,52,61713.514,61715.289,62028.514
22,TN+F+I,30024.312,53,60154.624,60156.468,60475.682
23,TN+F+G4,29700.797,53,59507.593,59509.437,59828.651
24,TN+F+I+G4,29667.862,54,59443.723,59445.637,59770.839
25,K3P,30714.448,49,61526.896,61528.473,61823.723
26,K3P+I,30063.941,50,60227.882,60229.523,60530.767
27,K3P+G4,29731.849,50,59563.698,59565.339,59866.583
28,K3P+I+G4,29712.404,51,59526.809,59528.517,59835.751
29,K3Pu+F,30812.054,52,61728.108,61729.883,62043.108
30,K3Pu+F+I,30047.630,53,60201.259,60203.103,60522.317
31,K3Pu+F+G4,29702.484,53,59510.967,59512.811,59832.025
32,K3Pu+F+I+G4,29674.067,54,59456.135,59458.049,59783.250
33,TPM2+F,30806.560,52,61717.120,61718.895,62032.120
34,TPM2+F+I,30044.267,53,60194.534,60196.378,60515.592
35,TPM2+F+G4,29679.906,53,59465.812,59467.656,59786.870
36,TPM2+F+I+G4,29653.799,54,59415.598,59417.512,59742.713
37,TPM2u+F,30806.560,52,61717.120,61718.895,62032.120
38,TPM2u+F+I,30044.267,53,60194.534,60196.378,60515.592
39,TPM2u+F+G4,29679.905,53,59465.810,59467.654,59786.868
40,TPM2u+F+I+G4,29653.798,54,59415.596,59417.510,59742.711
41,TPM3+F,30815.532,52,61735.064,61736.839,62050.064
42,TPM3+F+I,30049.135,53,60204.271,60206.115,60525.328
43,TPM3+F+G4,29708.687,53,59523.374,59525.218,59844.432
44,TPM3+F+I+G4,29678.598,54,59465.195,59467.110,59792.311
45,TPM3u+F,30815.532,52,61735.064,61736.839,62050.064
46,TPM3u+F+I,30049.135,53,60204.271,60206.115,60525.329
47,TPM3u+F+G4,29708.687,53,59523.375,59525.219,59844.432
48,TPM3u+F+I+G4,29678.568,54,59465.136,59467.050,59792.251
49,TIMe,30714.359,50,61528.717,61530.359,61831.602
50,TIMe+I,30063.551,51,60229.101,60230.809,60538.044
51,TIMe+G4,29730.788,51,59563.576,59565.283,59872.518
52,TIMe+I+G4,29711.904,52,59527.808,59529.583,59842.808
53,TIM+F,30800.148,53,61706.296,61708.140,62027.354
54,TIM+F+I,30014.992,54,60137.984,60139.898,60465.100
55,TIM+F+G4,29690.823,54,59489.646,59491.561,59816.762
56,TIM+F+I+G4,29657.264,55,59424.527,59426.513,59757.700
57,TIM2e,30714.514,50,61529.027,61530.669,61831.912
58,TIM2e+I,30063.244,51,60228.489,60230.197,60537.431
59,TIM2e+G4,29727.483,51,59556.966,59558.674,59865.909
60,TIM2e+I+G4,29708.891,52,59521.782,59523.557,59836.782
61,TIM2+F,30794.395,53,61694.791,61696.635,62015.849
62,TIM2+F+I,30010.930,54,60129.859,60131.773,60456.975
63,TIM2+F+G4,29668.442,54,59444.884,59446.798,59771.999
64,TIM2+F+I+G4,29637.679,55,59385.357,59387.343,59718.531
65,TIM3e,30662.309,50,61424.617,61426.259,61727.502
66,TIM3e+I,30050.028,51,60202.056,60203.763,60510.998
67,TIM3e+G4,29703.068,51,59508.137,59509.844,59817.079
68,TIM3e+I+G4,29687.952,52,59479.905,59481.680,59794.905
69,TIM3+F,30803.492,53,61712.983,61714.827,62034.041
70,TIM3+F+I,30016.918,54,60141.837,60143.751,60468.952
71,TIM3+F+G4,29697.129,54,59502.258,59504.173,59829.374
72,TIM3+F+I+G4,29661.569,55,59433.139,59435.125,59766.312
73,TVMe,30661.149,51,61424.297,61426.005,61733.239
74,TVMe+I,30049.574,52,60203.147,60204.922,60518.147
75,TVMe+G4,29700.752,52,59505.505,59507.280,59820.505
76,TVMe+I+G4,29685.588,53,59477.176,59479.020,59798.234
77,TVM+F,30803.896,54,61715.792,61717.706,62042.907
78,TVM+F+I,30034.524,55,60179.047,60181.033,60512.221
79,TVM+F+G4,29675.434,55,59460.868,59462.854,59794.041
80,TVM+F+I+G4,29647.183,56,59406.366,59408.425,59745.597
81,SYM,30661.057,52,61426.114,61427.889,61741.114
82,SYM+I,30049.348,53,60204.696,60206.540,60525.754
83,SYM+G4,29700.196,53,59506.391,59508.235,59827.449
84,SYM+I+G4,29685.321,54,59478.642,59480.556,59805.757
85,GTR+F,30791.572,55,61693.144,61695.130,62026.317
86,GTR+F+I,30001.664,56,60115.328,60117.387,60454.559
87,GTR+F+G4,29664.023,56,59440.046,59442.105,59779.277
88,GTR+F+I+G4,29630.592,57,59375.183,59377.316,59720.472
