No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31509.800,47,63113.600,63115.093,63396.968
2,JC+I,30877.402,48,61850.804,61852.362,62140.202
3,JC+G4,30589.746,48,61275.492,61277.049,61564.889
4,JC+I+G4,30565.799,49,61229.598,61231.221,61525.024
5,F81+F,31659.077,50,63418.155,63419.844,63719.610
6,F81+F+I,30958.041,51,62018.083,62019.841,62325.567
7,F81+F+G4,30672.967,51,61447.933,61449.691,61755.418
8,F81+F+I+G4,30643.052,52,61390.104,61391.931,61703.617
9,K2P,31059.687,48,62215.375,62216.933,62504.772
10,K2P+I,30393.208,49,60884.415,60886.038,61179.841
11,K2P+G4,30069.708,49,60237.416,60239.039,60532.842
12,K2P+I+G4,30044.889,50,60189.778,60191.468,60491.233
13,HKY+F,31158.409,51,62418.818,62420.576,62726.302
14,HKY+F+I,30381.442,52,60866.884,60868.712,61180.398
15,HKY+F+G4,30045.837,52,60195.674,60197.502,60509.188
16,HKY+F+I+G4,30011.924,53,60129.849,60131.747,60449.391
17,TNe,31059.524,49,62217.049,62218.672,62512.475
18,TNe+I,30392.955,50,60885.909,60887.599,61187.365
19,TNe+G4,30068.070,50,60236.140,60237.830,60537.596
20,TNe+I+G4,30044.070,51,60190.140,60191.898,60497.625
21,TN+F,31147.590,52,62399.180,62401.008,62712.694
22,TN+F+I,30350.172,53,60806.345,60808.243,61125.888
23,TN+F+G4,30035.902,53,60177.805,60179.703,60497.347
24,TN+F+I+G4,29996.680,54,60101.360,60103.331,60426.932
25,K3P,31059.687,49,62217.375,62218.998,62512.801
26,K3P+I,30393.209,50,60886.418,60888.108,61187.873
27,K3P+G4,30069.692,50,60239.383,60241.073,60540.838
28,K3P+I+G4,30044.946,51,60191.892,60193.651,60499.377
29,K3Pu+F,31155.053,52,62414.106,62415.934,62727.620
30,K3Pu+F+I,30373.949,53,60853.899,60855.797,61173.441
31,K3Pu+F+G4,30037.267,53,60180.535,60182.433,60500.078
32,K3Pu+F+I+G4,30002.869,54,60113.739,60115.709,60439.310
33,TPM2+F,31146.706,52,62397.412,62399.240,62710.926
34,TPM2+F+I,30367.913,53,60841.825,60843.724,61161.368
35,TPM2+F+G4,30010.028,53,60126.057,60127.955,60445.599
36,TPM2+F+I+G4,29978.681,54,60065.362,60067.333,60390.934
37,TPM2u+F,31146.706,52,62397.412,62399.239,62710.925
38,TPM2u+F+I,30367.912,53,60841.825,60843.723,61161.368
39,TPM2u+F+G4,30010.027,53,60126.055,60127.953,60445.597
40,TPM2u+F+I+G4,29978.678,54,60065.356,60067.326,60390.927
41,TPM3+F,31155.625,52,62415.249,62417.077,62728.763
42,TPM3+F+I,30375.895,53,60857.790,60859.689,61177.333
43,TPM3+F+G4,30043.444,53,60192.889,60194.787,60512.432
44,TPM3+F+I+G4,30007.434,54,60122.868,60124.839,60448.440
45,TPM3u+F,31155.626,52,62415.252,62417.080,62728.765
46,TPM3u+F+I,30375.895,53,60857.790,60859.689,61177.333
47,TPM3u+F+G4,30043.445,53,60192.890,60194.788,60512.432
48,TPM3u+F+I+G4,30007.412,54,60122.823,60124.794,60448.395
49,TIMe,31059.524,50,62219.047,62220.737,62520.503
50,TIMe+I,30392.956,51,60887.913,60889.671,61195.397
51,TIMe+G4,30068.062,51,60238.124,60239.882,60545.608
52,TIMe+I+G4,30044.063,52,60192.127,60193.954,60505.640
53,TIM+F,31144.183,53,62394.366,62396.265,62713.909
54,TIM+F+I,30342.475,54,60792.951,60794.922,61118.523
55,TIM+F+G4,30027.184,54,60162.368,60164.339,60487.940
56,TIM+F+I+G4,29987.439,55,60084.878,60086.923,60416.479
57,TIM2e,31059.494,50,62218.987,62220.677,62520.443
58,TIM2e+I,30392.307,51,60886.615,60888.373,61194.099
59,TIM2e+G4,30064.106,51,60230.211,60231.969,60537.695
60,TIM2e+I+G4,30040.522,52,60185.045,60186.872,60498.558
61,TIM2+F,31135.547,53,62377.094,62378.993,62696.637
62,TIM2+F+I,30335.683,54,60779.367,60781.338,61104.939
63,TIM2+F+G4,30000.139,54,60108.277,60110.248,60433.849
64,TIM2+F+I+G4,29963.852,55,60037.705,60039.749,60369.306
65,TIM3e,30997.075,50,62094.150,62095.839,62395.605
66,TIM3e+I,30375.814,51,60853.629,60855.387,61161.113
67,TIM3e+G4,30035.626,51,60173.251,60175.009,60480.736
68,TIM3e+I+G4,30016.440,52,60136.879,60138.707,60450.393
69,TIM3+F,31144.527,53,62395.054,62396.953,62714.597
70,TIM3+F+I,30344.838,54,60797.677,60799.648,61123.249
71,TIM3+F+G4,30033.491,54,60174.981,60176.952,60500.553
72,TIM3+F+I+G4,29991.839,55,60093.677,60095.722,60425.278
73,TVMe,30996.777,51,62095.555,62097.313,62403.039
74,TVMe+I,30375.450,52,60854.900,60856.728,61168.414
75,TVMe+G4,30033.456,52,60170.912,60172.739,60484.425
76,TVMe+I+G4,30014.134,53,60134.268,60136.167,60453.811
77,TVM+F,31143.184,54,62394.367,62396.338,62719.939
78,TVM+F+I,30361.120,55,60832.240,60834.284,61163.841
79,TVM+F+G4,30007.094,55,60124.188,60126.233,60455.789
80,TVM+F+I+G4,29973.694,56,60059.387,60061.507,60397.017
81,SYM,30996.605,52,62097.210,62099.038,62410.724
82,SYM+I,30375.335,53,60856.671,60858.569,61176.213
83,SYM+G4,30032.424,53,60170.847,60172.746,60490.390
84,SYM+I+G4,30013.514,54,60135.028,60136.999,60460.600
85,GTR+F,31131.760,55,62373.520,62375.564,62705.120
86,GTR+F+I,30329.184,56,60770.368,60772.487,61107.998
87,GTR+F+G4,29997.232,56,60106.464,60108.583,60444.094
88,GTR+F+I+G4,29958.442,57,60030.885,60033.081,60374.544
