No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9146.009,55,18402.019,18419.978,18621.411
2,Dayhoff+I,9053.014,56,18218.028,18236.695,18441.410
3,Dayhoff+G4,8918.128,56,17948.257,17966.923,18171.638
4,Dayhoff+I+G4,8911.887,57,17937.774,17957.164,18165.145
5,Dayhoff+F,9237.159,74,18622.319,18656.578,18917.502
6,Dayhoff+F+I,9145.077,75,18440.154,18475.448,18739.326
7,Dayhoff+F+G4,8974.201,75,18098.401,18133.695,18397.573
8,Dayhoff+F+I+G4,8969.219,76,18090.438,18126.786,18393.599
9,mtMAM,9748.440,55,19606.880,19624.839,19826.273
10,mtMAM+I,9617.119,56,19346.237,19364.904,19569.619
11,mtMAM+G4,9370.987,56,18853.974,18872.641,19077.356
12,mtMAM+I+G4,9364.250,57,18842.500,18861.890,19069.871
13,mtMAM+F,9154.238,74,18456.476,18490.735,18751.659
14,mtMAM+F+I,9046.836,75,18243.672,18278.966,18542.844
15,mtMAM+F+G4,8867.698,75,17885.395,17920.689,18184.567
16,mtMAM+F+I+G4,8859.799,76,17871.599,17907.946,18174.760
17,JTT,8865.693,55,17841.386,17859.345,18060.779
18,JTT+I,8770.982,56,17653.964,17672.630,17877.346
19,JTT+G4,8672.129,56,17456.259,17474.925,17679.640
20,JTT+I+G4,8665.965,57,17445.931,17465.321,17673.301
21,JTT+F,8914.072,74,17976.145,18010.404,18271.328
22,JTT+F+I,8822.738,75,17795.475,17830.769,18094.647
23,JTT+F+G4,8704.518,75,17559.035,17594.329,17858.207
24,JTT+F+I+G4,8699.768,76,17551.536,17587.884,17854.697
25,WAG,9065.759,55,18241.517,18259.476,18460.910
26,WAG+I,8972.258,56,18056.516,18075.183,18279.898
27,WAG+G4,8850.434,56,17812.869,17831.535,18036.251
28,WAG+I+G4,8845.818,57,17805.636,17825.026,18033.007
29,WAG+F,9118.560,74,18385.121,18419.380,18680.304
30,WAG+F+I,9031.858,75,18213.717,18249.011,18512.889
31,WAG+F+G4,8887.109,75,17924.219,17959.513,18223.391
32,WAG+F+I+G4,8883.736,76,17919.472,17955.820,18222.633
33,cpREV,9127.742,55,18365.484,18383.443,18584.877
34,cpREV+I,9029.122,56,18170.243,18188.910,18393.625
35,cpREV+G4,8889.372,56,17890.745,17909.411,18114.126
36,cpREV+I+G4,8883.877,57,17881.753,17901.143,18109.124
37,cpREV+F,9175.399,74,18498.797,18533.056,18793.980
38,cpREV+F+I,9082.441,75,18314.881,18350.175,18614.053
39,cpREV+F+G4,8894.422,75,17938.844,17974.138,18238.016
40,cpREV+F+I+G4,8890.867,76,17933.735,17970.083,18236.896
41,mtREV,9526.538,55,19163.076,19181.035,19382.469
42,mtREV+I,9411.950,56,18935.899,18954.566,19159.281
43,mtREV+G4,9260.075,56,18632.150,18650.816,18855.531
44,mtREV+I+G4,9251.514,57,18617.027,18636.417,18844.398
45,mtREV+F,9082.479,74,18312.959,18347.218,18608.142
46,mtREV+F+I,8990.384,75,18130.768,18166.062,18429.940
47,mtREV+F+G4,8821.870,75,17793.740,17829.034,18092.912
48,mtREV+F+I+G4,8816.807,76,17785.613,17821.961,18088.774
49,rtREV,9227.565,55,18565.131,18583.090,18784.523
50,rtREV+I,9130.582,56,18373.163,18391.830,18596.545
51,rtREV+G4,9000.660,56,18113.320,18131.986,18336.701
52,rtREV+I+G4,8995.690,57,18105.379,18124.769,18332.750
53,rtREV+F,9176.957,74,18501.915,18536.174,18797.098
54,rtREV+F+I,9088.313,75,18326.626,18361.920,18625.798
55,rtREV+F+G4,8946.174,75,18042.348,18077.642,18341.520
56,rtREV+F+I+G4,8941.883,76,18035.766,18072.114,18338.927
