No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9070.983,55,18251.966,18269.221,18473.256
2,Dayhoff+I,8975.275,56,18062.551,18080.483,18287.864
3,Dayhoff+G4,8846.368,56,17804.736,17822.669,18030.049
4,Dayhoff+I+G4,8840.110,57,17794.219,17812.844,18023.556
5,Dayhoff+F,9161.283,74,18470.566,18503.407,18768.301
6,Dayhoff+F+I,9066.640,75,18283.280,18317.107,18585.038
7,Dayhoff+F+G4,8901.110,75,17952.219,17986.047,18253.978
8,Dayhoff+F+I+G4,8896.397,76,17944.794,17979.628,18250.576
9,mtMAM,9669.631,55,19449.263,19466.518,19670.552
10,mtMAM+I,9528.342,56,19168.684,19186.617,19393.997
11,mtMAM+G4,9294.553,56,18701.106,18719.039,18926.419
12,mtMAM+I+G4,9286.629,57,18687.257,18705.883,18916.594
13,mtMAM+F,9074.367,74,18296.734,18329.574,18594.469
14,mtMAM+F+I,8960.926,75,18071.852,18105.680,18373.610
15,mtMAM+F+G4,8795.539,75,17741.078,17774.906,18042.836
16,mtMAM+F+I+G4,8786.980,76,17725.960,17760.794,18031.742
17,JTT,8793.024,55,17696.048,17713.303,17917.337
18,JTT+I,8695.548,56,17503.097,17521.029,17728.410
19,JTT+G4,8602.392,56,17316.784,17334.717,17542.098
20,JTT+I+G4,8595.933,57,17305.866,17324.491,17535.203
21,JTT+F,8839.009,74,17826.018,17858.858,18123.753
22,JTT+F+I,8745.597,75,17641.195,17675.023,17942.954
23,JTT+F+G4,8634.204,75,17418.409,17452.237,17720.167
24,JTT+F+I+G4,8629.324,76,17410.649,17445.482,17716.431
25,WAG,8986.536,55,18083.073,18100.327,18304.362
26,WAG+I,8890.606,56,17893.213,17911.145,18118.526
27,WAG+G4,8776.345,56,17664.691,17682.623,17890.004
28,WAG+I+G4,8771.479,57,17656.958,17675.583,17886.295
29,WAG+F,9037.781,74,18223.561,18256.401,18521.296
30,WAG+F+I,8949.163,75,18048.326,18082.154,18350.085
31,WAG+F+G4,8812.933,75,17775.867,17809.695,18077.625
32,WAG+F+I+G4,8809.566,76,17771.133,17805.966,18076.915
33,cpREV,9047.634,55,18205.268,18222.523,18426.558
34,cpREV+I,8949.212,56,18010.424,18028.357,18235.737
35,cpREV+G4,8815.797,56,17743.593,17761.526,17968.906
36,cpREV+I+G4,8810.454,57,17734.907,17753.533,17964.244
37,cpREV+F,9093.309,74,18334.618,18367.458,18632.353
38,cpREV+F+I,9001.226,75,18152.451,18186.279,18454.210
39,cpREV+F+G4,8823.455,75,17796.909,17830.737,18098.668
40,cpREV+F+I+G4,8820.009,76,17792.018,17826.851,18097.800
41,mtREV,9451.407,55,19012.814,19030.068,19234.103
42,mtREV+I,9328.935,56,18769.870,18787.803,18995.183
43,mtREV+G4,9181.841,56,18475.682,18493.615,18700.995
44,mtREV+I+G4,9172.334,57,18458.668,18477.293,18688.004
45,mtREV+F,9005.668,74,18159.337,18192.177,18457.072
46,mtREV+F+I,8910.135,75,17970.269,18004.097,18272.028
47,mtREV+F+G4,8749.974,75,17649.947,17683.775,17951.706
