No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9222.027,55,18554.055,18572.334,18772.614
2,Dayhoff+I,9125.548,56,18363.096,18382.096,18585.630
3,Dayhoff+G4,8985.814,56,18083.627,18102.627,18306.161
4,Dayhoff+I+G4,8979.208,57,18072.416,18092.153,18298.923
5,Dayhoff+F,9305.498,74,18758.995,18793.901,19053.057
6,Dayhoff+F+I,9209.942,75,18569.884,18605.846,18867.920
7,Dayhoff+F+G4,9036.816,75,18223.633,18259.595,18521.668
8,Dayhoff+F+I+G4,9031.429,76,18214.858,18251.896,18516.867
9,mtMAM,9837.958,55,19785.916,19804.195,20004.476
10,mtMAM+I,9698.583,56,19509.166,19528.166,19731.700
11,mtMAM+G4,9440.897,56,18993.794,19012.794,19216.327
12,mtMAM+I+G4,9434.843,57,18983.685,19003.423,19210.192
13,mtMAM+F,9229.648,74,18607.295,18642.201,18901.357
14,mtMAM+F+I,9116.548,75,18383.096,18419.059,18681.132
15,mtMAM+F+G4,8925.546,75,18001.093,18037.055,18299.128
16,mtMAM+F+I+G4,8917.197,76,17986.393,18023.431,18288.403
17,JTT,8928.079,55,17966.157,17984.436,18184.717
18,JTT+I,8830.780,56,17773.559,17792.559,17996.093
19,JTT+G4,8726.969,56,17565.937,17584.937,17788.471
20,JTT+I+G4,8720.620,57,17555.240,17574.977,17781.747
21,JTT+F,8966.501,74,18081.002,18115.908,18375.064
22,JTT+F+I,8873.415,75,17896.830,17932.792,18194.866
23,JTT+F+G4,8753.188,75,17656.376,17692.338,17954.412
24,JTT+F+I+G4,8748.073,76,17648.147,17685.185,17950.156
25,WAG,9127.396,55,18364.791,18383.070,18583.351
26,WAG+I,9030.640,56,18173.280,18192.280,18395.813
27,WAG+G4,8906.367,56,17924.734,17943.734,18147.267
28,WAG+I+G4,8901.372,57,17916.743,17936.481,18143.251
29,WAG+F,9171.219,74,18490.437,18525.343,18784.499
30,WAG+F+I,9081.429,75,18312.857,18348.819,18610.893
31,WAG+F+G4,8936.782,75,18023.563,18059.526,18321.599
32,WAG+F+I+G4,8932.984,76,18017.968,18055.006,18319.978
33,cpREV,9192.704,55,18495.408,18513.687,18713.968
34,cpREV+I,9090.455,56,18292.910,18311.910,18515.443
35,cpREV+G4,8944.718,56,18001.436,18020.436,18223.970
36,cpREV+I+G4,8938.918,57,17991.837,18011.574,18218.344
37,cpREV+F,9231.838,74,18611.676,18646.582,18905.738
38,cpREV+F+I,9135.195,75,18420.391,18456.353,18718.426
39,cpREV+F+G4,8945.862,75,18041.723,18077.686,18339.759
40,cpREV+F+I+G4,8941.661,76,18035.323,18072.361,18337.332
41,mtREV,9611.971,55,19333.942,19352.221,19552.502
42,mtREV+I,9491.998,56,19095.996,19114.996,19318.529
43,mtREV+G4,9323.692,56,18759.384,18778.384,18981.917
44,mtREV+I+G4,9315.676,57,18745.352,18765.090,18971.859
45,mtREV+F,9149.711,74,18447.421,18482.327,18741.483
46,mtREV+F+I,9053.589,75,18257.178,18293.140,18555.214
47,mtREV+F+G4,8876.326,75,17902.653,17938.615,18200.689
48,mtREV+F+I+G4,8871.098,76,17894.197,17931.235,18196.206
49,rtREV,9291.066,55,18692.131,18710.410,18910.691
50,rtREV+I,9190.672,56,18493.344,18512.344,18715.877
51,rtREV+G4,9052.508,56,18217.017,18236.017,18439.550
52,rtREV+I+G4,9047.512,57,18209.024,18228.761,18435.531
53,rtREV+F,9230.638,74,18609.277,18644.182,18903.338
54,rtREV+F+I,9139.490,75,18428.980,18464.942,18727.016
55,rtREV+F+G4,8994.096,75,18138.193,18174.155,18436.228
56,rtREV+F+I+G4,8989.402,76,18130.803,18167.841,18432.813
57,mtART,10100.096,55,20310.192,20328.471,20528.751
58,mtART+I,9940.156,56,19992.313,20011.313,20214.846
59,mtART+G4,9686.917,56,19485.834,19504.834,19708.368
60,mtART+I+G4,9680.348,57,19474.695,19494.433,19701.203
61,mtART+F,9579.029,74,19306.057,19340.963,19600.119
62,mtART+F+I,9465.128,75,19080.256,19116.218,19378.292
63,mtART+F+G4,9220.587,75,18591.174,18627.136,18889.210
64,mtART+F+I+G4,9214.425,76,18580.850,18617.888,18882.859
65,mtZOA,9669.075,55,19448.150,19466.429,19666.710
66,mtZOA+I,9543.251,56,19198.501,19217.501,19421.034
67,mtZOA+G4,9348.418,56,18808.836,18827.836,19031.369
68,mtZOA+I+G4,9342.126,57,18798.253,18817.990,19024.760
69,mtZOA+F,9341.727,74,18831.454,18866.359,19125.515
70,mtZOA+F+I,9242.798,75,18635.597,18671.559,18933.633
71,mtZOA+F+G4,9048.135,75,18246.271,18282.233,18544.307
72,mtZOA+F+I+G4,9042.607,76,18237.215,18274.253,18539.224
73,VT,9087.195,55,18284.391,18302.669,18502.950
74,VT+I,8993.546,56,18099.091,18118.091,18321.625
75,VT+G4,8897.361,56,17906.721,17925.721,18129.255
76,VT+I+G4,8891.512,57,17897.024,17916.761,18123.531
77,VT+F,9090.581,74,18329.162,18364.067,18623.224
78,VT+F+I,9004.572,75,18159.144,18195.106,18457.180
79,VT+F+G4,8895.406,75,17940.811,17976.773,18238.847
80,VT+F+I+G4,8890.671,76,17933.342,17970.380,18235.352
81,LG,9214.101,55,18538.202,18556.481,18756.761
82,LG+I,9107.741,56,18327.481,18346.481,18550.014
83,LG+G4,8981.802,56,18075.605,18094.605,18298.138
84,LG+I+G4,8976.026,57,18066.052,18085.789,18292.559
85,LG+F,9174.292,74,18496.583,18531.489,18790.645
86,LG+F+I,9082.027,75,18314.053,18350.015,18612.089
87,LG+F+G4,8946.116,75,18042.233,18078.195,18340.269
88,LG+F+I+G4,8941.276,76,18034.553,18071.591,18336.562
89,DCMut,9221.803,55,18553.605,18571.884,18772.165
90,DCMut+I,9125.416,56,18362.832,18381.832,18585.365
91,DCMut+G4,8986.437,56,18084.874,18103.874,18307.407
92,DCMut+I+G4,8979.801,57,18073.601,18093.339,18300.108
93,DCMut+F,9304.679,74,18757.357,18792.263,19051.419
94,DCMut+F+I,9209.317,75,18568.634,18604.596,18866.669
95,DCMut+F+G4,9037.103,75,18224.206,18260.168,18522.242
96,DCMut+F+I+G4,9031.700,76,18215.401,18252.439,18517.410
97,PMB,9242.858,55,18595.715,18613.994,18814.275
98,PMB+I,9140.376,56,18392.752,18411.752,18615.285
99,PMB+G4,9043.589,56,18199.178,18218.178,18421.711
100,PMB+I+G4,9037.023,57,18188.046,18207.783,18414.553
101,PMB+F,9243.679,74,18635.358,18670.264,18929.420
102,PMB+F+I,9152.667,75,18455.335,18491.297,18753.370
103,PMB+F+G4,9037.129,75,18224.257,18260.219,18522.293
104,PMB+F+I+G4,9032.637,76,18217.274,18254.312,18519.283
105,HIVb,9067.242,55,18244.485,18262.764,18463.044
106,HIVb+I,8947.103,56,18006.207,18025.207,18228.740
107,HIVb+G4,8806.670,56,17725.340,17744.340,17947.874
108,HIVb+I+G4,8799.715,57,17713.430,17733.167,17939.937
109,HIVb+F,9028.528,74,18205.056,18239.962,18499.118
110,HIVb+F+I,8914.129,75,17978.257,18014.219,18276.293
111,HIVb+F+G4,8765.195,75,17680.389,17716.352,17978.425
112,HIVb+F+I+G4,8758.930,76,17669.860,17706.898,17971.869
113,HIVw,9386.447,55,18882.895,18901.174,19101.454
114,HIVw+I,9256.393,56,18624.785,18643.785,18847.319
115,HIVw+G4,9080.702,56,18273.403,18292.403,18495.937
116,HIVw+I+G4,9074.427,57,18262.855,18282.592,18489.362
117,HIVw+F,9260.921,74,18669.843,18704.749,18963.905
118,HIVw+F+I,9136.317,75,18422.634,18458.596,18720.670
119,HIVw+F+G4,8948.120,75,18046.241,18082.203,18344.277
120,HIVw+F+I+G4,8943.750,76,18039.500,18076.538,18341.509
121,JTTDCMut,8936.028,55,17982.056,18000.335,18200.616
122,JTTDCMut+I,8837.575,56,17787.151,17806.151,18009.684
123,JTTDCMut+G4,8732.530,56,17577.060,17596.060,17799.593
124,JTTDCMut+I+G4,8725.981,57,17565.963,17585.700,17792.470
125,JTTDCMut+F,8974.829,74,18097.657,18132.563,18391.719
126,JTTDCMut+F+I,8880.888,75,17911.775,17947.738,18209.811
127,JTTDCMut+F+G4,8759.091,75,17668.182,17704.145,17966.218
128,JTTDCMut+F+I+G4,8753.888,76,17659.775,17696.813,17961.785
129,FLU,9210.281,55,18530.562,18548.841,18749.121
130,FLU+I,9090.639,56,18293.278,18312.278,18515.811
131,FLU+G4,8930.848,56,17973.696,17992.696,18196.230
132,FLU+I+G4,8925.290,57,17964.580,17984.317,18191.087
133,FLU+F,9148.994,74,18445.988,18480.894,18740.050
134,FLU+F+I,9037.225,75,18224.451,18260.413,18522.487
135,FLU+F+G4,8864.835,75,17879.669,17915.631,18177.705
136,FLU+F+I+G4,8860.262,76,17872.524,17909.562,18174.533
137,Blosum62,9301.792,55,18713.583,18731.862,18932.143
138,Blosum62+I,9201.478,56,18514.957,18533.957,18737.490
139,Blosum62+G4,9097.815,56,18307.630,18326.630,18530.163
140,Blosum62+I+G4,9091.649,57,18297.297,18317.035,18523.805
141,Blosum62+F,9278.275,74,18704.550,18739.455,18998.612
142,Blosum62+F+I,9189.938,75,18529.876,18565.838,18827.912
143,Blosum62+F+G4,9067.277,75,18284.554,18320.516,18582.590
144,Blosum62+F+I+G4,9063.039,76,18278.079,18315.117,18580.088
145,mtMet,9590.705,55,19291.410,19309.689,19509.970
146,mtMet+I,9478.657,56,19069.313,19088.313,19291.847
147,mtMet+G4,9331.434,56,18774.867,18793.867,18997.401
148,mtMet+I+G4,9324.730,57,18763.460,18783.198,18989.968
149,mtMet+F,9071.318,74,18290.635,18325.541,18584.697
150,mtMet+F+I,8978.528,75,18107.057,18143.019,18405.093
151,mtMet+F+G4,8819.464,75,17788.928,17824.890,18086.964
152,mtMet+F+I+G4,8814.398,76,17780.796,17817.834,18082.806
153,mtVer,9532.598,55,19175.196,19193.474,19393.755
154,mtVer+I,9426.572,56,18965.144,18984.144,19187.677
155,mtVer+G4,9238.786,56,18589.572,18608.572,18812.106
