No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9158.440,55,18426.880,18444.998,18645.858
2,Dayhoff+I,9063.760,56,18239.520,18258.352,18462.479
3,Dayhoff+G4,8931.916,56,17975.831,17994.663,18198.790
4,Dayhoff+I+G4,8924.978,57,17963.955,17983.518,18190.896
5,Dayhoff+F,9241.818,74,18631.635,18666.215,18926.260
6,Dayhoff+F+I,9148.190,75,18446.379,18482.004,18744.986
7,Dayhoff+F+G4,8984.022,75,18118.045,18153.670,18416.651
8,Dayhoff+F+I+G4,8978.310,76,18108.621,18145.311,18411.208
9,mtMAM,9769.242,55,19648.484,19666.601,19867.461
10,mtMAM+I,9638.170,56,19388.340,19407.172,19611.300
11,mtMAM+G4,9385.530,56,18883.059,18901.891,19106.019
12,mtMAM+I+G4,9379.009,57,18872.018,18891.580,19098.958
13,mtMAM+F,9156.882,74,18461.763,18496.343,18756.388
14,mtMAM+F+I,9049.233,75,18248.466,18284.091,18547.072
15,mtMAM+F+G4,8873.017,75,17896.034,17931.659,18194.640
16,mtMAM+F+I+G4,8864.823,76,17881.645,17918.335,18184.233
17,JTT,8864.252,55,17838.505,17856.622,18057.483
18,JTT+I,8768.508,56,17649.016,17667.848,17871.976
19,JTT+G4,8671.169,56,17454.337,17473.169,17677.296
20,JTT+I+G4,8664.408,57,17442.816,17462.378,17669.756
21,JTT+F,8906.670,74,17961.340,17995.919,18255.964
22,JTT+F+I,8814.669,75,17779.338,17814.963,18077.944
23,JTT+F+G4,8702.028,75,17554.056,17589.681,17852.662
24,JTT+F+I+G4,8696.471,76,17544.942,17581.632,17847.529
25,WAG,9071.580,55,18253.159,18271.277,18472.137
26,WAG+I,8976.514,56,18065.028,18083.859,18287.987
27,WAG+G4,8856.609,56,17825.219,17844.051,18048.178
28,WAG+I+G4,8851.361,57,17816.723,17836.285,18043.663
29,WAG+F,9117.903,74,18383.806,18418.386,18678.431
30,WAG+F+I,9029.708,75,18209.415,18245.040,18508.021
31,WAG+F+G4,8890.496,75,17930.993,17966.618,18229.599
32,WAG+F+I+G4,8886.383,76,17924.766,17961.456,18227.354
33,cpREV,9133.470,55,18376.940,18395.057,18595.917
34,cpREV+I,9033.298,56,18178.595,18197.427,18401.555
35,cpREV+G4,8893.049,56,17898.098,17916.930,18121.057
36,cpREV+I+G4,8887.198,57,17888.396,17907.958,18115.336
37,cpREV+F,9175.177,74,18498.354,18532.933,18792.978
38,cpREV+F+I,9080.600,75,18311.201,18346.826,18609.807
39,cpREV+F+G4,8899.866,75,17949.731,17985.356,18248.337
40,cpREV+F+I+G4,8895.520,76,17943.040,17979.730,18245.627
41,mtREV,9542.980,55,19195.960,19214.077,19414.937
42,mtREV+I,9428.278,56,18968.556,18987.388,19191.516
43,mtREV+G4,9267.258,56,18646.516,18665.348,18869.476
44,mtREV+I+G4,9259.339,57,18632.678,18652.240,18859.619
45,mtREV+F,9083.395,74,18314.790,18349.370,18609.415
46,mtREV+F+I,8990.684,75,18131.369,18166.994,18429.975
47,mtREV+F+G4,8824.957,75,17799.913,17835.538,18098.520
48,mtREV+F+I+G4,8819.533,76,17791.066,17827.755,18093.653
49,rtREV,9238.482,55,18586.964,18605.081,18805.941
50,rtREV+I,9140.051,56,18392.101,18410.933,18615.061
51,rtREV+G4,9006.010,56,18124.020,18142.852,18346.980
52,rtREV+I+G4,9000.849,57,18115.699,18135.261,18342.639
53,rtREV+F,9181.130,74,18510.260,18544.839,18804.884
54,rtREV+F+I,9091.676,75,18333.352,18368.977,18631.958
55,rtREV+F+G4,8951.237,75,18052.474,18088.099,18351.080
56,rtREV+F+I+G4,8946.354,76,18044.708,18081.398,18347.296
57,mtART,10026.609,55,20163.218,20181.336,20382.196
58,mtART+I,9872.923,56,19857.846,19876.678,20080.806
59,mtART+G4,9628.966,56,19369.933,19388.765,19592.892
60,mtART+I+G4,9622.254,57,19358.509,19378.071,19585.449
61,mtART+F,9507.100,74,19162.201,19196.780,19456.825
62,mtART+F+I,9397.453,75,18944.906,18980.531,19243.512
63,mtART+F+G4,9165.702,75,18481.405,18517.030,18780.011
64,mtART+F+I+G4,9159.761,76,18471.522,18508.211,18774.109
65,mtZOA,9601.544,55,19313.089,19331.207,19532.067
66,mtZOA+I,9480.597,56,19073.193,19092.025,19296.152
67,mtZOA+G4,9295.995,56,18703.990,18722.821,18926.949
68,mtZOA+I+G4,9289.485,57,18692.970,18712.532,18919.911
69,mtZOA+F,9274.141,74,18696.282,18730.862,18990.907
70,mtZOA+F+I,9178.345,75,18506.691,18542.316,18805.297
71,mtZOA+F+G4,8997.328,75,18144.656,18180.281,18443.262
72,mtZOA+F+I+G4,8991.790,76,18135.581,18172.270,18438.168
73,VT,9035.221,55,18180.442,18198.560,18399.420
74,VT+I,8942.732,56,17997.464,18016.296,18220.423
75,VT+G4,8850.063,56,17812.127,17830.959,18035.086
76,VT+I+G4,8843.844,57,17801.689,17821.251,18028.629
77,VT+F,9042.764,74,18233.529,18268.108,18528.153
78,VT+F+I,8957.659,75,18065.319,18100.944,18363.925
79,VT+F+G4,8852.734,75,17855.468,17891.093,18154.074
80,VT+F+I+G4,8847.611,76,17847.221,17883.911,18149.809
81,LG,9155.941,55,18421.882,18440.000,18640.860
82,LG+I,9051.617,56,18215.234,18234.066,18438.193
83,LG+G4,8929.465,56,17970.930,17989.762,18193.889
84,LG+I+G4,8923.517,57,17961.033,17980.596,18187.974
85,LG+F,9120.275,74,18388.549,18423.129,18683.174
86,LG+F+I,9029.807,75,18209.615,18245.240,18508.221
87,LG+F+G4,8898.476,75,17946.951,17982.576,18245.557
88,LG+F+I+G4,8893.429,76,17938.858,17975.548,18241.446
89,DCMut,9158.497,55,18426.994,18445.111,18645.971
90,DCMut+I,9063.881,56,18239.763,18258.595,18462.722
91,DCMut+G4,8932.716,56,17977.431,17996.263,18200.391
92,DCMut+I+G4,8925.744,57,17965.488,17985.050,18192.429
93,DCMut+F,9241.296,74,18630.592,18665.172,18925.217
94,DCMut+F+I,9147.827,75,18445.655,18481.280,18744.261
95,DCMut+F+G4,8984.491,75,18118.983,18154.608,18417.589
96,DCMut+F+I+G4,8978.764,76,18109.527,18146.217,18412.115
97,PMB,9199.198,55,18508.396,18526.514,18727.374
98,PMB+I,9097.784,56,18307.569,18326.401,18530.528
99,PMB+G4,9002.255,56,18116.511,18135.343,18339.470
100,PMB+I+G4,8995.421,57,18104.842,18124.404,18331.782
101,PMB+F,9202.414,74,18552.828,18587.408,18847.453
102,PMB+F+I,9112.195,75,18374.389,18410.014,18672.995
103,PMB+F+G4,8999.061,75,18148.121,18183.746,18446.727
104,PMB+F+I+G4,8994.229,76,18140.457,18177.147,18443.045
105,HIVb,8994.636,55,18099.273,18117.391,18318.251
106,HIVb+I,8877.045,56,17866.090,17884.922,18089.049
107,HIVb+G4,8746.312,56,17604.624,17623.456,17827.583
108,HIVb+I+G4,8738.989,57,17591.978,17611.540,17818.919
109,HIVb+F,8958.529,74,18065.057,18099.637,18359.682
110,HIVb+F+I,8845.627,75,17841.253,17876.878,18139.859
111,HIVb+F+G4,8708.890,75,17567.781,17603.406,17866.387
112,HIVb+F+I+G4,8702.196,76,17556.391,17593.081,17858.979
113,HIVw,9305.299,55,18720.598,18738.715,18939.576
114,HIVw+I,9177.253,56,18466.507,18485.339,18689.466
115,HIVw+G4,9016.426,56,18144.852,18163.684,18367.811
116,HIVw+I+G4,9009.396,57,18132.792,18152.354,18359.733
117,HIVw+F,9190.433,74,18528.867,18563.446,18823.492
118,HIVw+F+I,9066.000,75,18282.000,18317.625,18580.606
119,HIVw+F+G4,8893.177,75,17936.355,17971.980,18234.961
120,HIVw+F+I+G4,8888.249,76,17928.499,17965.188,18231.086
121,JTTDCMut,8871.767,55,17853.533,17871.651,18072.511
122,JTTDCMut+I,8775.042,56,17662.085,17680.916,17885.044
123,JTTDCMut+G4,8676.518,56,17465.035,17483.867,17687.995
124,JTTDCMut+I+G4,8669.568,57,17453.135,17472.697,17680.076
125,JTTDCMut+F,8914.633,74,17977.266,18011.846,18271.891
126,JTTDCMut+F+I,8821.982,75,17793.963,17829.588,18092.569
127,JTTDCMut+F+G4,8707.872,75,17565.745,17601.370,17864.351
128,JTTDCMut+F+I+G4,8702.241,76,17556.483,17593.172,17859.070
129,FLU,9138.780,55,18387.559,18405.677,18606.537
130,FLU+I,9021.352,56,18154.705,18173.537,18377.664
131,FLU+G4,8872.472,56,17856.944,17875.776,18079.903
132,FLU+I+G4,8866.460,57,17846.920,17866.482,18073.861
133,FLU+F,9083.968,74,18315.937,18350.516,18610.561
134,FLU+F+I,8973.349,75,18096.698,18132.323,18395.304
135,FLU+F+G4,8812.128,75,17774.256,17809.881,18072.862
136,FLU+F+I+G4,8807.003,76,17766.006,17802.696,18068.593
