No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9104.513,55,18319.027,18336.728,18539.105
2,Dayhoff+I,9008.714,56,18129.428,18147.825,18353.507
3,Dayhoff+G4,8878.300,56,17868.600,17886.997,18092.679
4,Dayhoff+I+G4,8871.856,57,17857.712,17876.822,18085.793
5,Dayhoff+F,9192.500,74,18532.999,18566.738,18829.104
6,Dayhoff+F+I,9098.052,75,18346.104,18380.860,18646.210
7,Dayhoff+F+G4,8931.912,75,18013.825,18048.581,18313.931
8,Dayhoff+F+I+G4,8927.012,76,18006.025,18041.817,18310.132
9,mtMAM,9711.965,55,19533.930,19551.631,19754.008
10,mtMAM+I,9567.991,56,19247.981,19266.379,19472.061
11,mtMAM+G4,9330.263,56,18772.525,18790.923,18996.604
12,mtMAM+I+G4,9321.275,57,18756.550,18775.660,18984.631
13,mtMAM+F,9109.997,74,18367.994,18401.733,18664.099
14,mtMAM+F+I,8994.814,75,18139.628,18174.384,18439.734
15,mtMAM+F+G4,8826.396,75,17802.793,17837.549,18102.899
16,mtMAM+F+I+G4,8817.366,76,17786.732,17822.524,18090.839
17,JTT,8822.163,55,17754.327,17772.028,17974.405
18,JTT+I,8724.963,56,17561.926,17580.324,17786.005
19,JTT+G4,8629.527,56,17371.053,17389.451,17595.132
20,JTT+I+G4,8623.000,57,17360.001,17379.111,17588.082
21,JTT+F,8866.201,74,17880.402,17914.140,18176.507
22,JTT+F+I,8773.520,75,17697.040,17731.796,17997.146
23,JTT+F+G4,8659.853,75,17469.707,17504.463,17769.813
24,JTT+F+I+G4,8654.921,76,17461.841,17497.633,17765.949
25,WAG,9021.842,55,18153.684,18171.385,18373.761
26,WAG+I,8925.901,56,17963.801,17982.199,18187.881
27,WAG+G4,8808.026,56,17728.053,17746.450,17952.132
28,WAG+I+G4,8803.049,57,17720.098,17739.208,17948.179
29,WAG+F,9071.973,74,18291.945,18325.684,18588.050
30,WAG+F+I,8983.562,75,18117.124,18151.880,18417.230
31,WAG+F+G4,8843.882,75,17837.765,17872.521,18137.871
32,WAG+F+I+G4,8840.354,76,17832.708,17868.500,18136.815
33,cpREV,9085.085,55,18280.170,18297.871,18500.248
34,cpREV+I,8986.197,56,18084.395,18102.792,18308.474
35,cpREV+G4,8847.003,56,17806.006,17824.403,18030.085
36,cpREV+I+G4,8841.721,57,17797.442,17816.552,18025.523
37,cpREV+F,9126.899,74,18401.797,18435.536,18697.902
38,cpREV+F+I,9034.576,75,18219.152,18253.908,18519.258
39,cpREV+F+G4,8851.599,75,17853.198,17887.954,18153.304
40,cpREV+F+I+G4,8848.103,76,17848.206,17883.998,18152.313
41,mtREV,9494.697,55,19099.394,19117.095,19319.472
42,mtREV+I,9370.160,56,18852.319,18870.717,19076.398
43,mtREV+G4,9219.468,56,18550.935,18569.333,18775.015
44,mtREV+I+G4,9209.365,57,18532.729,18551.839,18760.810
45,mtREV+F,9042.021,74,18232.041,18265.780,18528.146
46,mtREV+F+I,8945.105,75,18040.209,18074.965,18340.315
47,mtREV+F+G4,8782.216,75,17714.432,17749.188,18014.538
48,mtREV+F+I+G4,8776.814,76,17705.627,17741.419,18009.735
49,rtREV,9188.852,55,18487.704,18505.405,18707.782
50,rtREV+I,9087.027,56,18286.054,18304.452,18510.134
51,rtREV+G4,8959.807,56,18031.614,18050.011,18255.693
52,rtREV+I+G4,8954.162,57,18022.323,18041.433,18250.404
53,rtREV+F,9134.848,74,18417.695,18451.434,18713.800
54,rtREV+F+I,9043.105,75,18236.211,18270.967,18536.317
55,rtREV+F+G4,8904.390,75,17958.780,17993.536,18258.887
56,rtREV+F+I+G4,8899.713,76,17951.425,17987.217,18255.533
57,mtART,9974.827,55,20059.653,20077.355,20279.731
58,mtART+I,9808.135,56,19728.269,19746.667,19952.348
59,mtART+G4,9569.274,56,19250.548,19268.945,19474.627
60,mtART+I+G4,9560.885,57,19235.771,19254.881,19463.851
61,mtART+F,9467.113,74,19082.227,19115.965,19378.331
62,mtART+F+I,9349.505,75,18849.011,18883.767,19149.117
63,mtART+F+G4,9120.788,75,18391.577,18426.333,18691.683
64,mtART+F+I+G4,9114.703,76,18381.406,18417.198,18685.513
65,mtZOA,9553.376,55,19216.753,19234.454,19436.830
66,mtZOA+I,9421.431,56,18954.861,18973.259,19178.940
67,mtZOA+G4,9243.225,56,18598.450,18616.848,18822.529
68,mtZOA+I+G4,9235.305,57,18584.610,18603.720,18812.691
69,mtZOA+F,9234.522,74,18617.044,18650.782,18913.149
70,mtZOA+F+I,9134.141,75,18418.283,18453.039,18718.389
71,mtZOA+F+G4,8954.732,75,18059.464,18094.220,18359.570
72,mtZOA+F+I+G4,8949.226,76,18050.453,18086.245,18354.560
73,VT,8988.515,55,18087.030,18104.731,18307.107
74,VT+I,8894.682,56,17901.365,17919.762,18125.444
75,VT+G4,8802.857,56,17717.713,17736.111,17941.793
76,VT+I+G4,8797.063,57,17708.127,17727.237,17936.207
77,VT+F,8998.133,74,18144.265,18178.004,18440.370
78,VT+F+I,8912.524,75,17975.048,18009.804,18275.154
79,VT+F+G4,8806.511,75,17763.022,17797.778,18063.128
80,VT+F+I+G4,8802.036,76,17756.072,17791.864,18060.180
81,LG,9109.931,55,18329.861,18347.563,18549.939
82,LG+I,9002.734,56,18117.469,18135.866,18341.548
83,LG+G4,8885.514,56,17883.027,17901.425,18107.107
84,LG+I+G4,8879.396,57,17872.792,17891.902,18100.873
85,LG+F,9075.499,74,18298.999,18332.738,18595.104
86,LG+F+I,8983.231,75,18116.462,18151.218,18416.568
87,LG+F+G4,8853.995,75,17857.990,17892.746,18158.096
88,LG+F+I+G4,8849.205,76,17850.411,17886.203,18154.518
89,DCMut,9104.531,55,18319.062,18336.764,18539.140
