No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9243.133,55,18596.267,18614.600,18814.686
2,Dayhoff+I,9147.005,56,18406.010,18425.067,18628.401
3,Dayhoff+G4,9018.483,56,18148.966,18168.023,18371.357
4,Dayhoff+I+G4,9010.515,57,18135.030,18154.826,18361.392
5,Dayhoff+F,9324.266,74,18796.533,18831.549,19090.406
6,Dayhoff+F+I,9228.892,75,18607.785,18643.861,18905.630
7,Dayhoff+F+G4,9066.236,75,18282.471,18318.547,18580.316
8,Dayhoff+F+I+G4,9059.838,76,18271.677,18308.832,18573.493
9,mtMAM,9864.458,55,19838.917,19857.250,20057.336
10,mtMAM+I,9727.593,56,19567.185,19586.242,19789.576
11,mtMAM+G4,9474.870,56,19061.740,19080.797,19284.131
12,mtMAM+I+G4,9468.452,57,19050.903,19070.699,19277.265
13,mtMAM+F,9246.075,74,18640.151,18675.166,18934.024
14,mtMAM+F+I,9134.199,75,18418.398,18454.474,18716.243
15,mtMAM+F+G4,8953.360,75,18056.720,18092.796,18354.564
16,mtMAM+F+I+G4,8944.395,76,18040.791,18077.946,18342.607
17,JTT,8936.385,55,17982.771,18001.104,18201.190
18,JTT+I,8839.656,56,17791.312,17810.369,18013.703
19,JTT+G4,8746.839,56,17605.678,17624.734,17828.068
20,JTT+I+G4,8738.895,57,17591.790,17611.586,17818.152
21,JTT+F,8974.635,74,18097.270,18132.285,18391.143
22,JTT+F+I,8881.896,75,17913.792,17949.868,18211.636
23,JTT+F+G4,8772.586,75,17695.173,17731.249,17993.017
24,JTT+F+I+G4,8766.106,76,17684.213,17721.369,17986.029
25,WAG,9142.921,55,18395.843,18414.176,18614.262
26,WAG+I,9046.414,56,18204.829,18223.886,18427.220
27,WAG+G4,8932.668,56,17977.336,17996.392,18199.726
28,WAG+I+G4,8926.261,57,17966.521,17986.318,18192.883
29,WAG+F,9186.078,74,18520.155,18555.171,18814.029
30,WAG+F+I,9096.268,75,18342.536,18378.611,18640.380
