No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9154.290,55,18418.581,18436.488,18638.111
2,Dayhoff+I,9061.902,56,18235.804,18254.416,18459.326
3,Dayhoff+G4,8939.108,56,17990.217,18008.829,18213.739
4,Dayhoff+I+G4,8932.123,57,17978.245,17997.578,18205.759
5,Dayhoff+F,9238.270,74,18624.540,18658.694,18919.908
6,Dayhoff+F+I,9147.215,75,18444.431,18479.616,18743.791
7,Dayhoff+F+G4,8992.045,75,18134.090,18169.275,18433.449
8,Dayhoff+F+I+G4,8986.366,76,18124.733,18160.968,18428.084
9,mtMAM,9793.401,55,19696.802,19714.709,19916.332
10,mtMAM+I,9662.091,56,19436.182,19454.794,19659.704
11,mtMAM+G4,9412.266,56,18936.531,18955.144,19160.053
12,mtMAM+I+G4,9405.704,57,18925.409,18944.742,19152.922
13,mtMAM+F,9181.646,74,18511.292,18545.445,18806.660
14,mtMAM+F+I,9074.520,75,18299.039,18334.225,18598.399
15,mtMAM+F+G4,8902.296,75,17954.593,17989.778,18253.952
16,mtMAM+F+I+G4,8893.962,76,17939.923,17976.158,18243.275
17,JTT,8872.698,55,17855.395,17873.302,18074.926
18,JTT+I,8777.876,56,17667.752,17686.365,17891.274
19,JTT+G4,8686.774,56,17485.547,17504.160,17709.069
20,JTT+I+G4,8679.952,57,17473.905,17493.238,17701.418
21,JTT+F,8913.515,74,17975.031,18009.184,18270.399
22,JTT+F+I,8822.576,75,17795.153,17830.338,18094.512
23,JTT+F+G4,8715.790,75,17581.579,17616.765,17880.939
24,JTT+F+I+G4,8710.272,76,17572.544,17608.779,17875.895
25,WAG,9072.254,55,18254.508,18272.415,18474.038
26,WAG+I,8978.191,56,18068.381,18086.993,18291.903
27,WAG+G4,8866.820,56,17845.641,17864.253,18069.163
28,WAG+I+G4,8861.372,57,17836.743,17856.077,18064.257
29,WAG+F,9118.655,74,18385.310,18419.464,18680.678
30,WAG+F+I,9031.329,75,18212.659,18247.844,18512.019
31,WAG+F+G4,8901.060,75,17952.119,17987.304,18251.479
32,WAG+F+I+G4,8896.837,76,17945.675,17981.910,18249.026
33,cpREV,9138.027,55,18386.054,18403.960,18605.584
34,cpREV+I,9038.461,56,18188.922,18207.534,18412.444
35,cpREV+G4,8906.773,56,17925.547,17944.159,18149.069
36,cpREV+I+G4,8900.671,57,17915.343,17934.676,18142.856
37,cpREV+F,9179.121,74,18506.243,18540.396,18801.611
38,cpREV+F+I,9085.012,75,18320.025,18355.210,18619.384
39,cpREV+F+G4,8913.083,75,17976.165,18011.351,18275.525
40,cpREV+F+I+G4,8908.684,76,17969.367,18005.603,18272.719
41,mtREV,9559.882,55,19229.763,19247.670,19449.294
42,mtREV+I,9445.804,56,19003.608,19022.220,19227.130
43,mtREV+G4,9291.851,56,18695.702,18714.314,18919.224
44,mtREV+I+G4,9283.413,57,18680.825,18700.158,18908.339
45,mtREV+F,9098.960,74,18345.920,18380.074,18641.289
46,mtREV+F+I,9007.063,75,18164.125,18199.311,18463.485
47,mtREV+F+G4,8849.062,75,17848.125,17883.310,18147.484
48,mtREV+F+I+G4,8843.469,76,17838.939,17875.174,18142.290
49,rtREV,9240.466,55,18590.933,18608.840,18810.463
50,rtREV+I,9142.936,56,18397.872,18416.485,18621.394
51,rtREV+G4,9017.100,56,18146.201,18164.813,18369.723
52,rtREV+I+G4,9011.745,57,18137.491,18156.824,18365.004
53,rtREV+F,9182.912,74,18513.825,18547.979,18809.193
54,rtREV+F+I,9094.730,75,18339.460,18374.645,18638.820
55,rtREV+F+G4,8962.260,75,18074.520,18109.705,18373.879
56,rtREV+F+I+G4,8957.352,76,18066.705,18102.940,18370.056
57,mtART,10045.256,55,20200.512,20218.419,20420.042
58,mtART+I,9892.642,56,19897.284,19915.897,20120.806
59,mtART+G4,9646.720,56,19405.439,19424.052,19628.961
60,mtART+I+G4,9639.862,57,19393.724,19413.058,19621.238
61,mtART+F,9530.355,74,19208.711,19242.865,19504.079
62,mtART+F+I,9422.162,75,18994.324,19029.510,19293.684
63,mtART+F+G4,9192.687,75,18535.375,18570.560,18834.734
64,mtART+F+I+G4,9186.772,76,18525.544,18561.779,18828.895
65,mtZOA,9617.334,55,19344.668,19362.575,19564.198
66,mtZOA+I,9498.362,56,19108.724,19127.336,19332.246
67,mtZOA+G4,9311.184,56,18734.368,18752.980,18957.890
68,mtZOA+I+G4,9305.043,57,18724.086,18743.419,18951.599
69,mtZOA+F,9292.056,74,18732.112,18766.266,19027.480
70,mtZOA+F+I,9198.169,75,18546.338,18581.523,18845.698
71,mtZOA+F+G4,9019.536,75,18189.073,18224.258,18488.433
72,mtZOA+F+I+G4,9014.101,76,18180.202,18216.437,18483.553
73,VT,9034.311,55,18178.622,18196.529,18398.152
74,VT+I,8943.235,56,17998.471,18017.083,18221.993
75,VT+G4,8857.235,56,17826.469,17845.081,18049.991
76,VT+I+G4,8851.006,57,17816.012,17835.345,18043.526
77,VT+F,9041.137,74,18230.273,18264.427,18525.641
78,VT+F+I,8957.356,75,18064.712,18099.898,18364.072
79,VT+F+G4,8859.320,75,17868.639,17903.825,18167.999
80,VT+F+I+G4,8854.225,76,17860.450,17896.685,18163.801
81,LG,9161.913,55,18433.826,18451.733,18653.357
82,LG+I,9058.885,56,18229.769,18248.381,18453.291
83,LG+G4,8943.717,56,17999.435,18018.047,18222.957
84,LG+I+G4,8937.686,57,17989.373,18008.706,18216.886
85,LG+F,9125.739,74,18399.478,18433.632,18694.847
86,LG+F+I,9036.385,75,18222.769,18257.954,18522.129
87,LG+F+G4,8912.735,75,17975.470,18010.656,18274.830
88,LG+F+I+G4,8907.633,76,17967.266,18003.501,18270.617
89,DCMut,9154.104,55,18418.208,18436.115,18637.739
90,DCMut+I,9061.799,56,18235.597,18254.210,18459.119
91,DCMut+G4,8939.710,56,17991.421,18010.033,18214.943
92,DCMut+I+G4,8932.691,57,17979.383,17998.716,18206.896
93,DCMut+F,9237.480,74,18622.960,18657.114,18918.328
94,DCMut+F+I,9146.607,75,18443.214,18478.400,18742.574
95,DCMut+F+G4,8992.293,75,18134.587,18169.772,18433.947
96,DCMut+F+I+G4,8986.599,76,18125.198,18161.434,18428.550
97,PMB,9194.880,55,18499.760,18517.667,18719.290
98,PMB+I,9095.183,56,18302.367,18320.979,18525.889
99,PMB+G4,9006.364,56,18124.728,18143.340,18348.250
