No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39174.424,65,78478.849,78481.543,78874.465
2,JC+I,38171.053,66,76474.106,76476.884,76875.809
3,JC+G4,37632.180,66,75396.360,75399.138,75798.063
4,JC+I+G4,37612.306,67,75358.613,75361.477,75766.402
5,F81+F,39163.381,68,78462.761,78465.711,78876.637
6,F81+F+I,38147.429,69,76432.858,76435.896,76852.820
7,F81+F+G4,37617.825,69,75373.650,75376.688,75793.612
8,F81+F+I+G4,37596.508,70,75333.015,75336.142,75759.064
9,K2P,38349.196,66,76830.392,76833.171,77232.096
10,K2P+I,37308.101,67,74750.201,74753.065,75157.991
11,K2P+G4,36708.258,67,73550.517,73553.380,73958.306
12,K2P+I+G4,36690.358,68,73516.717,73519.667,73930.593
13,HKY+F,38333.193,69,76804.386,76807.424,77224.349
14,HKY+F+I,37269.094,70,74678.189,74681.315,75104.237
15,HKY+F+G4,36670.812,70,73481.624,73484.751,73907.673
16,HKY+F+I+G4,36651.431,71,73444.862,73448.079,73876.997
17,TNe,38331.140,67,76796.280,76799.143,77204.069
18,TNe+I,37290.056,68,74716.112,74719.062,75129.988
19,TNe+G4,36703.936,68,73543.873,73546.823,73957.749
20,TNe+I+G4,36685.289,69,73508.578,73511.616,73928.541
21,TN+F,38293.743,70,76727.487,76730.614,77153.535
22,TN+F+I,37227.046,71,74596.092,74599.309,75028.227
23,TN+F+G4,36652.670,71,73447.341,73450.558,73879.476
24,TN+F+I+G4,36631.498,72,73406.996,73410.305,73845.218
25,K3P,38348.319,67,76830.638,76833.502,77238.428
26,K3P+I,37307.284,68,74750.569,74753.519,75164.445
27,K3P+G4,36707.452,68,73550.904,73553.854,73964.780
28,K3P+I+G4,36689.505,69,73517.010,73520.048,73936.972
29,K3Pu+F,38331.988,70,76803.975,76807.102,77230.024
30,K3Pu+F+I,37267.727,71,74677.454,74680.671,75109.589
31,K3Pu+F+G4,36669.365,71,73480.731,73483.948,73912.866
32,K3Pu+F+I+G4,36649.985,72,73443.970,73447.278,73882.191
33,TPM2+F,38333.146,70,76806.292,76809.419,77232.340
34,TPM2+F+I,37268.539,71,74679.078,74682.295,75111.213
35,TPM2+F+G4,36667.409,71,73476.819,73480.036,73908.954
36,TPM2+F+I+G4,36648.094,72,73440.187,73443.496,73878.409
37,TPM2u+F,38333.148,70,76806.296,76809.423,77232.345
38,TPM2u+F+I,37268.539,71,74679.078,74682.295,75111.213
39,TPM2u+F+G4,36667.409,71,73476.818,73480.035,73908.954
40,TPM2u+F+I+G4,36648.092,72,73440.183,73443.492,73878.405
41,TPM3+F,38329.646,70,76799.292,76802.419,77225.341
42,TPM3+F+I,37269.080,71,74680.160,74683.377,75112.295
43,TPM3+F+G4,36669.810,71,73481.620,73484.837,73913.755
44,TPM3+F+I+G4,36650.825,72,73445.649,73448.958,73883.871
45,TPM3u+F,38329.647,70,76799.293,76802.420,77225.342
46,TPM3u+F+I,37269.080,71,74680.160,74683.377,75112.295
47,TPM3u+F+G4,36669.810,71,73481.620,73484.837,73913.755
48,TPM3u+F+I+G4,36650.825,72,73445.650,73448.958,73883.871
49,TIMe,38330.267,68,76796.534,76799.484,77210.410
50,TIMe+I,37289.231,69,74716.462,74719.500,75136.424
51,TIMe+G4,36703.140,69,73544.279,73547.317,73964.242
52,TIMe+I+G4,36684.492,70,73508.983,73512.110,73935.032
53,TIM+F,38292.535,71,76727.069,76730.286,77159.204
54,TIM+F+I,37225.655,72,74595.311,74598.620,75033.532
55,TIM+F+G4,36651.229,72,73446.459,73449.767,73884.680
56,TIM+F+I+G4,36630.078,73,73406.156,73409.558,73850.464
57,TIM2e,38331.072,68,76798.145,76801.095,77212.021
58,TIM2e+I,37289.982,69,74717.963,74721.001,75137.925
59,TIM2e+G4,36702.253,69,73542.505,73545.543,73962.468
60,TIM2e+I+G4,36683.670,70,73507.340,73510.467,73933.389
61,TIM2+F,38293.703,71,76729.406,76732.623,77161.541
62,TIM2+F+I,37226.522,72,74597.045,74600.353,75035.266
63,TIM2+F+G4,36649.123,72,73442.247,73445.555,73880.468
64,TIM2+F+I+G4,36628.086,73,73402.173,73405.574,73846.481
65,TIM3e,38312.786,68,76761.573,76764.523,77175.448
66,TIM3e+I,37285.040,69,74708.079,74711.117,75128.041
67,TIM3e+G4,36689.630,69,73517.260,73520.298,73937.223
68,TIM3e+I+G4,36672.622,70,73485.244,73488.371,73911.293
69,TIM3+F,38290.115,71,76722.231,76725.448,77154.366
70,TIM3+F+I,37227.025,72,74598.050,74601.359,75036.272
71,TIM3+F+G4,36651.538,72,73447.076,73450.385,73885.298
72,TIM3+F+I+G4,36630.860,73,73407.719,73411.121,73852.027
73,TVMe,38329.511,69,76797.022,76800.060,77216.985
74,TVMe+I,37301.846,70,74743.692,74746.819,75169.741
75,TVMe+G4,36692.245,70,73524.490,73527.617,73950.539
76,TVMe+I+G4,36675.886,71,73493.772,73496.989,73925.907
77,TVM+F,38328.275,72,76800.549,76803.858,77238.771
78,TVM+F+I,37267.422,73,74680.843,74684.245,75125.151
79,TVM+F+G4,36665.545,73,73477.089,73480.491,73921.397
80,TVM+F+I+G4,36646.640,74,73441.280,73444.776,73891.674
81,SYM,38311.430,70,76762.860,76765.987,77188.908
82,SYM+I,37284.027,71,74710.053,74713.270,75142.188
83,SYM+G4,36687.229,71,73516.458,73519.675,73948.593
84,SYM+I+G4,36670.284,72,73484.568,73487.877,73922.789
85,GTR+F,38288.734,73,76723.469,76726.871,77167.777
86,GTR+F+I,37225.375,74,74598.750,74602.246,75049.144
87,GTR+F+G4,36647.148,74,73442.295,73445.791,73892.689
88,GTR+F+I+G4,36626.607,75,73403.215,73406.806,73859.696
