No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39070.391,65,78270.781,78273.421,78667.705
2,JC+I,38074.589,66,76281.178,76283.900,76684.208
3,JC+G4,37546.459,66,75224.918,75227.640,75627.948
4,JC+I+G4,37527.144,67,75188.289,75191.094,75597.425
5,F81+F,39057.875,68,78251.750,78254.640,78666.993
6,F81+F+I,38049.980,69,76237.960,76240.936,76659.309
7,F81+F+G4,37531.482,69,75200.963,75203.939,75622.313
8,F81+F+I+G4,37510.627,70,75161.254,75164.317,75588.710
9,K2P,38220.962,66,76573.923,76576.645,76976.953
10,K2P+I,37185.886,67,74505.772,74508.577,74914.908
11,K2P+G4,36594.779,67,73323.559,73326.364,73732.695
12,K2P+I+G4,36577.477,68,73290.954,73293.844,73706.197
13,HKY+F,38203.323,69,76544.646,76547.622,76965.995
14,HKY+F+I,37145.851,70,74431.703,74434.766,74859.159
15,HKY+F+G4,36555.814,70,73251.628,73254.691,73679.084
16,HKY+F+I+G4,36537.071,71,73216.141,73219.293,73649.704
17,TNe,38204.030,67,76542.061,76544.866,76951.197
18,TNe+I,37168.775,68,74473.550,74476.440,74888.793
19,TNe+G4,36591.637,68,73319.274,73322.164,73734.517
20,TNe+I+G4,36573.506,69,73285.013,73287.989,73706.362
21,TN+F,38165.590,70,76471.181,76474.244,76898.637
22,TN+F+I,37105.318,71,74352.636,74355.787,74786.198
23,TN+F+G4,36540.264,71,73222.529,73225.681,73656.092
24,TN+F+I+G4,36519.489,72,73182.979,73186.220,73622.648
25,K3P,38219.938,67,76573.876,76576.681,76983.012
26,K3P+I,37185.001,68,74506.001,74508.891,74921.244
27,K3P+G4,36593.934,68,73323.868,73326.758,73739.111
28,K3P+I+G4,36576.572,69,73291.144,73294.120,73712.494
29,K3Pu+F,38201.949,70,76543.898,76546.961,76971.354
30,K3Pu+F+I,37144.403,71,74430.807,74433.958,74864.369
31,K3Pu+F+G4,36554.323,71,73250.647,73253.798,73684.209
32,K3Pu+F+I+G4,36535.578,72,73215.155,73218.397,73654.824
33,TPM2+F,38203.114,70,76546.229,76549.292,76973.685
34,TPM2+F+I,37144.946,71,74431.892,74435.044,74865.455
35,TPM2+F+G4,36551.480,71,73244.960,73248.112,73678.523
36,TPM2+F+I+G4,36532.824,72,73209.649,73212.890,73649.318
37,TPM2u+F,38203.114,70,76546.228,76549.291,76973.684
38,TPM2u+F+I,37144.946,71,74431.892,74435.044,74865.455
39,TPM2u+F+G4,36551.480,71,73244.961,73248.112,73678.523
40,TPM2u+F+I+G4,36532.824,72,73209.648,73212.890,73649.317
41,TPM3+F,38199.280,70,76538.561,76541.624,76966.017
42,TPM3+F+I,37145.851,71,74433.702,74436.854,74867.265
43,TPM3+F+G4,36554.634,71,73251.268,73254.420,73684.831
44,TPM3+F+I+G4,36536.304,72,73216.608,73219.850,73656.278
45,TPM3u+F,38199.280,70,76538.561,76541.624,76966.017
46,TPM3u+F+I,37145.851,71,74433.702,74436.854,74867.265
47,TPM3u+F+G4,36554.634,71,73251.268,73254.420,73684.831
48,TPM3u+F+I+G4,36536.304,72,73216.609,73219.850,73656.278
49,TIMe,38203.006,68,76542.011,76544.901,76957.254
50,TIMe+I,37167.872,69,74473.745,74476.721,74895.094
51,TIMe+G4,36590.799,69,73319.597,73322.573,73740.947
52,TIMe+I+G4,36572.659,70,73285.318,73288.381,73712.774
53,TIM+F,38164.200,71,76470.399,76473.551,76903.962
54,TIM+F+I,37103.824,72,74351.648,74354.890,74791.317
55,TIM+F+G4,36538.764,72,73221.528,73224.770,73661.197
56,TIM+F+I+G4,36518.019,73,73182.038,73185.371,73627.814
57,TIM2e,38204.035,68,76544.071,76546.961,76959.314
58,TIM2e+I,37168.540,69,74475.079,74478.055,74896.429
59,TIM2e+G4,36589.290,69,73316.581,73319.557,73737.930
60,TIM2e+I+G4,36571.243,70,73282.487,73285.550,73709.943
61,TIM2+F,38165.391,71,76472.783,76475.934,76906.345
62,TIM2+F+I,37104.442,72,74352.884,74356.126,74792.553
63,TIM2+F+G4,36535.827,72,73215.654,73218.896,73655.323
64,TIM2+F+I+G4,36515.223,73,73176.447,73179.779,73622.222
65,TIM3e,38184.884,68,76505.769,76508.659,76921.012
66,TIM3e+I,37163.213,69,74464.427,74467.403,74885.776
67,TIM3e+G4,36576.874,69,73291.747,73294.723,73713.097
68,TIM3e+I+G4,36560.337,70,73260.674,73263.737,73688.130
69,TIM3+F,38161.484,71,76464.969,76468.121,76898.531
70,TIM3+F+I,37105.319,72,74354.637,74357.879,74794.306
71,TIM3+F+G4,36538.949,72,73221.898,73225.140,73661.568
72,TIM3+F+I+G4,36518.696,73,73183.392,73186.724,73629.167
73,TVMe,38200.461,69,76538.922,76541.898,76960.271
74,TVMe+I,37178.916,70,74497.832,74500.895,74925.288
75,TVMe+G4,36577.668,70,73295.336,73298.399,73722.792
76,TVMe+I+G4,36561.888,71,73265.777,73268.928,73699.339
77,TVM+F,38197.681,72,76539.362,76542.603,76979.031
78,TVM+F+I,37143.842,73,74433.684,74437.017,74879.460
79,TVM+F+G4,36549.508,73,73245.017,73248.349,73690.792
80,TVM+F+I+G4,36531.282,74,73210.564,73213.989,73662.446
81,SYM,38183.537,70,76507.074,76510.137,76934.530
82,SYM+I,37162.039,71,74466.077,74469.229,74899.640
83,SYM+G4,36573.895,71,73289.791,73292.943,73723.353
84,SYM+I+G4,36557.447,72,73258.894,73262.135,73698.563
85,GTR+F,38159.862,73,76465.725,76469.057,76911.500
86,GTR+F+I,37103.297,74,74354.594,74358.019,74806.476
87,GTR+F+G4,36533.722,74,73215.443,73218.868,73667.326
88,GTR+F+I+G4,36513.632,75,73177.265,73180.783,73635.253
