No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38741.329,65,77612.659,77615.306,78009.406
2,JC+I,37744.900,66,75621.800,75624.530,76024.651
3,JC+G4,37220.795,66,74573.590,74576.319,74976.440
4,JC+I+G4,37201.307,67,74536.614,74539.427,74945.569
5,F81+F,38729.312,68,77594.624,77597.522,78009.682
6,F81+F+I,37720.860,69,75579.720,75582.704,76000.882
7,F81+F+G4,37207.712,69,74553.424,74556.408,74974.586
8,F81+F+I+G4,37186.713,70,74513.427,74516.498,74940.692
9,K2P,37877.905,66,75887.810,75890.539,76290.660
10,K2P+I,36842.067,67,73818.135,73820.948,74227.089
11,K2P+G4,36254.477,67,72642.953,72645.767,73051.908
12,K2P+I+G4,36236.922,68,72609.845,72612.743,73024.903
13,HKY+F,37861.266,69,75860.532,75863.517,76281.694
14,HKY+F+I,36803.256,70,73746.511,73749.583,74173.777
15,HKY+F+G4,36217.539,70,72575.079,72578.151,73002.345
16,HKY+F+I+G4,36198.728,71,72539.456,72542.617,72972.826
17,TNe,37859.424,67,75852.847,75855.661,76261.802
18,TNe+I,36822.678,68,73781.357,73784.255,74196.415
19,TNe+G4,36250.727,68,72637.455,72640.353,73052.513
20,TNe+I+G4,36232.184,69,72602.367,72605.352,73023.529
21,TN+F,37821.475,70,75782.951,75786.023,76210.217
22,TN+F+I,36759.355,71,73660.710,73663.870,74094.080
23,TN+F+G4,36200.808,71,72543.616,72546.777,72976.986
24,TN+F+I+G4,36179.715,72,72503.429,72506.680,72942.903
25,K3P,37877.443,67,75888.886,75891.699,76297.841
26,K3P+I,36841.679,68,73819.358,73822.256,74234.416
27,K3P+G4,36253.908,68,72643.815,72646.713,73058.874
28,K3P+I+G4,36236.318,69,72610.637,72613.621,73031.799
29,K3Pu+F,37860.569,70,75861.138,75864.210,76288.404
30,K3Pu+F+I,36802.490,71,73746.980,73750.141,74180.350
31,K3Pu+F+G4,36216.435,71,72574.869,72578.030,73008.239
32,K3Pu+F+I+G4,36197.659,72,72539.318,72542.568,72978.791
33,TPM2+F,37861.110,70,75862.220,75865.292,76289.486
34,TPM2+F+I,36802.508,71,73747.017,73750.177,74180.386
35,TPM2+F+G4,36212.915,71,72567.831,72570.991,73001.200
36,TPM2+F+I+G4,36194.280,72,72532.561,72535.811,72972.034
37,TPM2u+F,37861.111,70,75862.222,75865.294,76289.488
38,TPM2u+F+I,36802.508,71,73747.017,73750.177,74180.386
39,TPM2u+F+G4,36212.915,71,72567.830,72570.991,73001.200
40,TPM2u+F+I+G4,36194.276,72,72532.553,72535.803,72972.026
41,TPM3+F,37857.369,70,75854.738,75857.809,76282.003
42,TPM3+F+I,36803.255,71,73748.510,73751.670,74181.879
43,TPM3+F+G4,36216.291,71,72574.582,72577.743,73007.952
44,TPM3+F+I+G4,36197.864,72,72539.727,72542.978,72979.201
45,TPM3u+F,37857.371,70,75854.743,75857.815,76282.009
46,TPM3u+F+I,36803.255,71,73748.510,73751.670,74181.879
47,TPM3u+F+G4,36216.291,71,72574.582,72577.743,73007.952
48,TPM3u+F+I+G4,36197.864,72,72539.727,72542.978,72979.201
49,TIMe,37858.955,68,75853.910,75856.808,76268.968
50,TIMe+I,36822.283,69,73782.566,73785.550,74203.728
51,TIMe+G4,36250.168,69,72638.336,72641.321,73059.498
52,TIMe+I+G4,36231.648,70,72603.296,72606.368,73030.562
53,TIM+F,37820.767,71,75783.534,75786.694,76216.903
54,TIM+F+I,36758.564,72,73661.128,73664.378,74100.601
55,TIM+F+G4,36199.711,72,72543.421,72546.672,72982.895
56,TIM+F+I+G4,36178.689,73,72503.379,72506.720,72948.956
57,TIM2e,37859.420,68,75854.839,75857.737,76269.897
58,TIM2e+I,36822.515,69,73783.030,73786.015,74204.192
59,TIM2e+G4,36248.124,69,72634.248,72637.232,73055.410
60,TIM2e+I+G4,36229.746,70,72599.492,72602.563,73026.757
61,TIM2+F,37821.335,71,75784.669,75787.830,76218.039
62,TIM2+F+I,36758.641,72,73661.282,73664.532,74100.755
63,TIM2+F+G4,36196.054,72,72536.109,72539.359,72975.582
64,TIM2+F+I+G4,36175.223,73,72496.447,72499.788,72942.024
65,TIM3e,37840.779,68,75817.558,75820.456,76232.616
66,TIM3e+I,36817.459,69,73772.919,73775.903,74194.080
67,TIM3e+G4,36235.822,69,72609.643,72612.628,73030.805
68,TIM3e+I+G4,36218.769,70,72577.538,72580.610,73004.804
69,TIM3+F,37817.498,71,75776.995,75780.156,76210.365
70,TIM3+F+I,36759.352,72,73662.704,73665.954,74102.177
71,TIM3+F+G4,36199.410,72,72542.819,72546.070,72982.292
72,TIM3+F+I+G4,36178.826,73,72503.653,72506.995,72949.230
73,TVMe,37858.597,69,75855.194,75858.178,76276.356
74,TVMe+I,36836.027,70,73812.055,73815.127,74239.321
75,TVMe+G4,36237.304,70,72614.609,72617.681,73041.875
76,TVMe+I+G4,36221.228,71,72584.456,72587.616,73017.825
77,TVM+F,37856.500,72,75857.000,75860.250,76296.473
78,TVM+F+I,36801.969,73,73749.938,73753.280,74195.515
79,TVM+F+G4,36211.160,73,72568.319,72571.661,73013.896
80,TVM+F+I+G4,36192.941,74,72533.882,72537.317,72985.563
81,SYM,37840.097,70,75820.194,75823.266,76247.460
82,SYM+I,36816.890,71,73775.779,73778.940,74209.149
83,SYM+G4,36232.859,71,72607.717,72610.878,73041.087
84,SYM+I+G4,36215.957,72,72575.914,72579.164,73015.387
85,GTR+F,37816.624,73,75779.248,75782.590,76224.826
86,GTR+F+I,36758.074,74,73664.148,73667.582,74115.829
87,GTR+F+G4,36194.170,74,72536.341,72539.775,72988.022
88,GTR+F+I+G4,36173.847,75,72497.694,72501.223,72955.479
