No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,76249.002,101,152700.005,152704.553,153350.520
2,JC+I,73299.444,102,146802.889,146807.528,147459.845
3,JC+G4,70729.464,102,141662.928,141667.568,142319.884
4,JC+I+G4,70713.509,103,141633.017,141637.749,142296.414
5,F81+F,76423.565,104,153055.129,153059.954,153724.967
6,F81+F+I,73380.000,105,146969.999,146974.918,147646.278
7,F81+F+G4,70719.702,105,141649.404,141654.322,142325.682
8,F81+F+I+G4,70707.870,106,141627.739,141632.752,142310.458
9,K2P,74141.878,102,148487.755,148492.394,149144.711
10,K2P+I,71092.125,103,142390.249,142394.980,143053.646
11,K2P+G4,68261.978,103,136729.956,136734.687,137393.353
12,K2P+I+G4,68243.155,104,136694.310,136699.134,137364.147
13,HKY+F,74224.504,105,148659.008,148663.926,149335.286
14,HKY+F+I,70990.127,106,142192.254,142197.267,142874.973
15,HKY+F+G4,67984.246,106,136180.491,136185.505,136863.210
16,HKY+F+I+G4,67968.122,107,136150.243,136155.352,136839.403
17,TNe,73995.139,103,148196.278,148201.010,148859.675
18,TNe+I,70990.548,104,142189.096,142193.921,142858.934
19,TNe+G4,68226.226,104,136660.453,136665.277,137330.290
20,TNe+I+G4,68204.482,105,136618.964,136623.883,137295.242
21,TN+F,74025.987,106,148263.973,148268.986,148946.692
22,TN+F+I,70813.847,107,141841.693,141846.802,142530.853
23,TN+F+G4,67908.789,107,136031.577,136036.686,136720.737
24,TN+F+I+G4,67886.605,108,135989.210,135994.415,136684.810
25,K3P,74130.131,103,148466.262,148470.994,149129.659
26,K3P+I,71082.602,104,142373.203,142378.028,143043.041
27,K3P+G4,68259.066,104,136726.131,136730.956,137395.969
28,K3P+I+G4,68240.097,105,136690.195,136695.113,137366.473
29,K3Pu+F,74219.710,106,148651.420,148656.433,149334.139
30,K3Pu+F+I,70988.849,107,142191.698,142196.807,142880.858
31,K3Pu+F+G4,67983.154,107,136180.307,136185.416,136869.467
32,K3Pu+F+I+G4,67967.141,108,136150.281,136155.487,136845.882
33,TPM2+F,74224.167,106,148660.333,148665.346,149343.052
34,TPM2+F+I,70990.130,107,142194.261,142199.369,142883.420
35,TPM2+F+G4,67954.412,107,136122.824,136127.933,136811.984
36,TPM2+F+I+G4,67941.624,108,136099.247,136104.453,136794.848
37,TPM2u+F,74224.170,106,148660.340,148665.353,149343.059
38,TPM2u+F+I,70990.131,107,142194.262,142199.371,142883.421
39,TPM2u+F+G4,67954.412,107,136122.825,136127.933,136811.984
40,TPM2u+F+I+G4,67941.581,108,136099.163,136104.368,136794.763
41,TPM3+F,74157.634,106,148527.268,148532.281,149209.987
42,TPM3+F+I,70985.183,107,142184.366,142189.475,142873.526
43,TPM3+F+G4,67983.594,107,136181.189,136186.298,136870.349
44,TPM3+F+I+G4,67967.572,108,136151.144,136156.349,136846.744
45,TPM3u+F,74157.636,106,148527.273,148532.286,149209.991
46,TPM3u+F+I,70985.169,107,142184.338,142189.447,142873.498
47,TPM3u+F+G4,67983.595,107,136181.190,136186.299,136870.349
48,TPM3u+F+I+G4,67967.572,108,136151.145,136156.350,136846.745
49,TIMe,73983.434,104,148174.869,148179.693,148844.706
50,TIMe+I,70981.104,105,142172.208,142177.126,142848.486
51,TIMe+G4,68223.290,105,136656.580,136661.498,137332.858
52,TIMe+I+G4,68201.486,106,136614.972,136619.985,137297.691
53,TIM+F,74021.284,107,148256.568,148261.676,148945.727
54,TIM+F+I,70812.665,108,141841.330,141846.535,142536.930
55,TIM+F+G4,67907.672,108,136031.343,136036.549,136726.944
56,TIM+F+I+G4,67885.695,109,135989.390,135994.693,136691.431
57,TIM2e,73983.113,104,148174.226,148179.050,148844.063
58,TIM2e+I,70982.145,105,142174.291,142179.209,142850.569
59,TIM2e+G4,68223.279,105,136656.558,136661.476,137332.836
60,TIM2e+I+G4,68202.585,106,136617.171,136622.184,137299.890
61,TIM2+F,74025.667,107,148265.334,148270.443,148954.494
62,TIM2+F+I,70813.850,108,141843.700,141848.906,142539.301
63,TIM2+F+G4,67879.197,108,135974.394,135979.599,136669.994
64,TIM2+F+I+G4,67860.205,109,135938.410,135943.713,136640.451
65,TIM3e,73818.728,104,147845.456,147850.280,148515.293
66,TIM3e+I,70942.710,105,142095.420,142100.338,142771.698
67,TIM3e+G4,68187.515,105,136585.030,136589.948,137261.308
68,TIM3e+I+G4,68165.769,106,136543.539,136548.552,137226.258
69,TIM3+F,73958.577,107,148131.155,148136.264,148820.314
70,TIM3+F+I,70809.745,108,141835.490,141840.696,142531.091
71,TIM3+F+G4,67908.162,108,136032.325,136037.530,136727.925
72,TIM3+F+I+G4,67886.139,109,135990.278,135995.581,136692.319
73,TVMe,73950.376,105,148110.752,148115.670,148787.030
74,TVMe+I,71029.118,106,142270.236,142275.249,142952.955
75,TVMe+G4,68220.953,106,136653.906,136658.919,137336.624
76,TVMe+I+G4,68203.084,107,136620.168,136625.277,137309.328
77,TVM+F,74155.942,108,148527.884,148533.089,149223.484
78,TVM+F+I,70984.298,109,142186.596,142191.899,142888.637
79,TVM+F+G4,67953.450,109,136124.900,136130.202,136826.941
80,TVM+F+I+G4,67940.755,110,136101.509,136106.911,136809.991
81,SYM,73803.746,106,147819.493,147824.506,148502.212
82,SYM+I,70930.592,107,142075.185,142080.293,142764.344
83,SYM+G4,68182.728,107,136579.456,136584.565,137268.616
84,SYM+I+G4,68161.951,108,136539.902,136545.108,137235.503
85,GTR+F,73956.913,109,148131.827,148137.130,148833.868
86,GTR+F+I,70808.886,110,141837.773,141843.174,142546.255
87,GTR+F+G4,67878.236,110,135976.471,135981.873,136684.953
88,GTR+F+I+G4,67859.384,111,135940.768,135946.269,136655.690
