No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22488.327,75,45126.654,45141.250,45483.161
2,Dayhoff+I,22055.168,76,44262.336,44277.341,44623.597
3,Dayhoff+G4,21446.782,76,43045.563,43060.568,43406.825
4,Dayhoff+I+G4,21438.691,77,43031.382,43046.801,43397.396
5,Dayhoff+F,22657.610,94,45503.221,45526.659,45950.044
6,Dayhoff+F+I,22220.037,95,44630.074,44654.043,45081.651
7,Dayhoff+F+G4,21570.834,95,43331.669,43355.637,43783.246
8,Dayhoff+F+I+G4,21563.478,96,43318.957,43343.462,43775.287
9,mtMAM,24367.714,75,48885.428,48900.025,49241.936
10,mtMAM+I,23764.037,76,47680.074,47695.080,48041.336
11,mtMAM+G4,22538.059,76,45228.118,45243.123,45589.379
12,mtMAM+I+G4,22524.387,77,45202.775,45218.195,45568.790
13,mtMAM+F,23148.887,94,46485.775,46509.213,46932.598
14,mtMAM+F+I,22583.349,95,45356.698,45380.666,45808.274
15,mtMAM+F+G4,21660.591,95,43511.182,43535.151,43962.759
16,mtMAM+F+I+G4,21651.204,96,43494.408,43518.913,43950.738
17,JTT,21871.607,75,43893.214,43907.811,44249.722
18,JTT+I,21440.325,76,43032.649,43047.655,43393.911
19,JTT+G4,20897.949,76,41947.898,41962.904,42309.160
20,JTT+I+G4,20890.717,77,41935.433,41950.853,42301.448
21,JTT+F,21928.453,94,44044.907,44068.345,44491.730
22,JTT+F+I,21503.957,95,43197.914,43221.883,43649.491
23,JTT+F+G4,20958.179,95,42106.359,42130.327,42557.935
24,JTT+F+I+G4,20951.241,96,42094.482,42118.987,42550.812
25,WAG,22320.091,75,44790.182,44804.779,45146.690
26,WAG+I,21881.892,76,43915.784,43930.789,44277.045
27,WAG+G4,21329.676,76,42811.353,42826.358,43172.614
28,WAG+I+G4,21320.751,77,42795.501,42810.921,43161.516
29,WAG+F,22417.238,94,45022.476,45045.914,45469.299
30,WAG+F+I,21992.851,95,44175.702,44199.670,44627.278
31,WAG+F+G4,21421.981,95,43033.963,43057.931,43485.539
32,WAG+F+I+G4,21413.907,96,43019.815,43044.320,43476.145
33,cpREV,22612.723,75,45375.445,45390.042,45731.953
34,cpREV+I,22157.696,76,44467.392,44482.397,44828.653
35,cpREV+G4,21474.068,76,43100.136,43115.141,43461.397
36,cpREV+I+G4,21466.110,77,43086.221,43101.641,43452.236
37,cpREV+F,22665.316,94,45518.631,45542.070,45965.455
38,cpREV+F+I,22223.880,95,44637.759,44661.728,45089.336
39,cpREV+F+G4,21501.372,95,43192.744,43216.713,43644.321
40,cpREV+F+I+G4,21495.221,96,43182.443,43206.948,43638.773
41,mtREV,23749.175,75,47648.350,47662.947,48004.858
42,mtREV+I,23222.270,76,46596.541,46611.546,46957.802
43,mtREV+G4,22323.335,76,44798.671,44813.676,45159.932
