No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22500.790,75,45151.579,45166.232,45507.824
2,Dayhoff+I,22065.469,76,44282.938,44298.001,44643.933
3,Dayhoff+G4,21455.378,76,43062.757,43077.820,43423.751
4,Dayhoff+I+G4,21446.983,77,43047.967,43063.446,43413.712
5,Dayhoff+F,22663.405,94,45514.809,45538.340,45961.303
6,Dayhoff+F+I,22223.856,95,44637.711,44661.775,45088.955
7,Dayhoff+F+G4,21573.404,95,43336.807,43360.870,43788.051
8,Dayhoff+F+I+G4,21566.020,96,43324.041,43348.643,43780.034
9,mtMAM,24419.780,75,48989.561,49004.214,49345.805
10,mtMAM+I,23812.651,76,47777.302,47792.365,48138.297
11,mtMAM+G4,22569.332,76,45290.665,45305.728,45651.659
12,mtMAM+I+G4,22555.961,77,45265.922,45281.402,45631.667
13,mtMAM+F,23191.897,94,46571.795,46595.326,47018.289
14,mtMAM+F+I,22622.436,95,45434.871,45458.935,45886.115
15,mtMAM+F+G4,21684.778,95,43559.557,43583.620,44010.800
16,mtMAM+F+I+G4,21675.206,96,43542.412,43567.015,43998.406
17,JTT,21883.562,75,43917.124,43931.777,44273.369
18,JTT+I,21450.307,76,43052.615,43067.678,43413.609
19,JTT+G4,20907.123,76,41966.246,41981.309,42327.240
20,JTT+I+G4,20899.173,77,41952.346,41967.825,42318.091
21,JTT+F,21934.838,94,44057.677,44081.208,44504.170
22,JTT+F+I,21508.389,95,43206.778,43230.841,43658.021
23,JTT+F+G4,20961.867,95,42113.733,42137.797,42564.977
24,JTT+F+I+G4,20954.321,96,42100.642,42125.244,42556.635
25,WAG,22335.607,75,44821.213,44835.866,45177.458
26,WAG+I,21895.466,76,43942.932,43957.995,44303.927
27,WAG+G4,21341.062,76,42834.125,42849.188,43195.119
28,WAG+I+G4,21332.135,77,42818.270,42833.749,43184.015
29,WAG+F,22426.137,94,45040.273,45063.804,45486.767
30,WAG+F+I,21999.803,95,44189.606,44213.669,44640.850
31,WAG+F+G4,21426.668,95,43043.336,43067.399,43494.579
32,WAG+F+I+G4,21418.692,96,43029.384,43053.987,43485.378
33,cpREV,22628.633,75,45407.267,45421.920,45763.511
34,cpREV+I,22172.063,76,44496.126,44511.189,44857.120
35,cpREV+G4,21490.072,76,43132.144,43147.207,43493.139
36,cpREV+I+G4,21481.723,77,43117.445,43132.924,43483.190
37,cpREV+F,22675.798,94,45539.597,45563.127,45986.090
38,cpREV+F+I,22232.636,95,44655.272,44679.335,45106.515
39,cpREV+F+G4,21509.647,95,43209.294,43233.357,43660.538
40,cpREV+F+I+G4,21503.676,96,43199.352,43223.955,43655.346
41,mtREV,23790.506,75,47731.012,47745.665,48087.257
42,mtREV+I,23260.758,76,46673.516,46688.579,47034.510
43,mtREV+G4,22352.720,76,44857.441,44872.504,45218.436
44,mtREV+I+G4,22346.576,77,44847.152,44862.631,45212.896
45,mtREV+F,22882.218,94,45952.436,45975.967,46398.929
46,mtREV+F+I,22392.593,95,44975.186,44999.250,45426.430
47,mtREV+F+G4,21607.541,95,43405.082,43429.145,43856.325
48,mtREV+F+I+G4,21599.997,96,43391.993,43416.596,43847.987
49,rtREV,22782.169,75,45714.337,45728.990,46070.582
50,rtREV+I,22325.023,76,44802.046,44817.109,45163.040
51,rtREV+G4,21712.451,76,43576.901,43591.964,43937.896
52,rtREV+I+G4,21703.113,77,43560.227,43575.706,43925.971
53,rtREV+F,22714.357,94,45616.713,45640.244,46063.207
54,rtREV+F+I,22274.805,95,44739.610,44763.673,45190.854
55,rtREV+F+G4,21663.993,95,43517.986,43542.049,43969.229
56,rtREV+F+I+G4,21655.453,96,43502.907,43527.509,43958.900
57,mtART,24948.515,75,50047.030,50061.683,50403.275
58,mtART+I,24273.011,76,48698.022,48713.085,49059.016
59,mtART+G4,22987.318,76,46126.636,46141.699,46487.631
60,mtART+I+G4,22971.978,77,46097.957,46113.436,46463.701
61,mtART+F,23742.424,94,47672.847,47696.378,48119.341
62,mtART+F+I,23189.778,95,46569.556,46593.620,47020.800
63,mtART+F+G4,22169.481,95,44528.962,44553.025,44980.205
64,mtART+F+I+G4,22162.204,96,44516.408,44541.011,44972.402
65,mtZOA,23871.012,75,47892.025,47906.678,48248.270
66,mtZOA+I,23311.061,76,46774.123,46789.186,47135.117
67,mtZOA+G4,22287.719,76,44727.437,44742.500,45088.432
68,mtZOA+I+G4,22276.710,77,44707.420,44722.899,45073.165
69,mtZOA+F,23037.443,94,46262.886,46286.417,46709.380
70,mtZOA+F+I,22560.719,95,45311.438,45335.501,45762.681
71,mtZOA+F+G4,21749.283,95,43688.566,43712.629,44139.809
72,mtZOA+F+I+G4,21743.054,96,43678.108,43702.710,44134.101
73,VT,22287.641,75,44725.282,44739.935,45081.527
74,VT+I,21854.060,76,43860.120,43875.183,44221.115
75,VT+G4,21349.416,76,42850.833,42865.896,43211.828
76,VT+I+G4,21340.778,77,42835.557,42851.036,43201.301
77,VT+F,22310.123,94,44808.246,44831.777,45254.740
78,VT+F+I,21893.014,95,43976.027,44000.090,44427.271
79,VT+F+G4,21385.124,95,42960.249,42984.312,43411.492
80,VT+F+I+G4,21376.888,96,42945.775,42970.378,43401.769
81,LG,22527.776,75,45205.552,45220.205,45561.797
82,LG+I,22058.091,76,44268.181,44283.245,44629.176
83,LG+G4,21448.173,76,43048.346,43063.409,43409.341
84,LG+I+G4,21439.126,77,43032.252,43047.731,43397.996
85,LG+F,22497.702,94,45183.404,45206.935,45629.898
86,LG+F+I,22054.687,95,44299.373,44323.437,44750.617
87,LG+F+G4,21453.994,95,43097.988,43122.051,43549.231
88,LG+F+I+G4,21445.706,96,43083.411,43108.014,43539.405
89,DCMut,22500.748,75,45151.496,45166.149,45507.741
90,DCMut+I,22065.454,76,44282.909,44297.972,44643.903
91,DCMut+G4,21457.474,76,43066.947,43082.010,43427.942
92,DCMut+I+G4,21448.994,77,43051.988,43067.468,43417.733
93,DCMut+F,22662.030,94,45512.060,45535.591,45958.554
94,DCMut+F+I,22222.697,95,44635.395,44659.458,45086.638
95,DCMut+F+G4,21574.827,95,43339.655,43363.718,43790.898
96,DCMut+F+I+G4,21567.419,96,43326.839,43351.441,43782.832
97,PMB,22774.083,75,45698.165,45712.818,46054.410
98,PMB+I,22306.695,76,44765.390,44780.454,45126.385
99,PMB+G4,21774.510,76,43701.020,43716.083,44062.015
100,PMB+I+G4,21764.521,77,43683.043,43698.522,44048.787
101,PMB+F,22765.937,94,45719.873,45743.404,46166.367
102,PMB+F+I,22328.089,95,44846.177,44870.241,45297.421
103,PMB+F+G4,21791.663,95,43773.326,43797.389,44224.569
104,PMB+F+I+G4,21783.047,96,43758.094,43782.696,44214.087
105,HIVb,22396.123,75,44942.247,44956.900,45298.492
106,HIVb+I,21869.906,76,43891.812,43906.875,44252.807
107,HIVb+G4,21123.474,76,42398.948,42414.011,42759.942
108,HIVb+I+G4,21113.100,77,42380.199,42395.679,42745.944
109,HIVb+F,22297.631,94,44783.263,44806.794,45229.756
110,HIVb+F+I,21770.899,95,43731.798,43755.862,44183.042
111,HIVb+F+G4,21033.198,95,42256.396,42280.459,42707.639
112,HIVb+F+I+G4,21023.881,96,42239.762,42264.365,42695.756
113,HIVw,22966.470,75,46082.939,46097.592,46439.184
114,HIVw+I,22473.177,76,45098.354,45113.417,45459.349
115,HIVw+G4,21729.065,76,43610.131,43625.194,43971.125
116,HIVw+I+G4,21720.826,77,43595.651,43611.131,43961.396
117,HIVw+F,22533.120,94,45254.239,45277.770,45700.733
118,HIVw+F+I,22023.591,95,44237.181,44261.244,44688.425
119,HIVw+F+G4,21322.689,95,42835.379,42859.442,43286.622
120,HIVw+F+I+G4,21313.497,96,42818.993,42843.596,43274.987
121,JTTDCMut,21901.499,75,43952.998,43967.651,44309.243
122,JTTDCMut+I,21467.156,76,43086.313,43101.376,43447.307
123,JTTDCMut+G4,20920.755,76,41993.510,42008.573,42354.505
124,JTTDCMut+I+G4,20912.669,77,41979.337,41994.817,42345.082
125,JTTDCMut+F,21958.396,94,44104.792,44128.323,44551.286
126,JTTDCMut+F+I,21530.186,95,43250.373,43274.436,43701.616
127,JTTDCMut+F+G4,20978.904,95,42147.809,42171.872,42599.052
128,JTTDCMut+F+I+G4,20971.286,96,42134.572,42159.175,42590.566
129,FLU,22582.015,75,45314.030,45328.683,45670.275
130,FLU+I,22079.109,76,44310.218,44325.281,44671.213
131,FLU+G4,21333.470,76,42818.939,42834.002,43179.934
132,FLU+I+G4,21324.606,77,42803.211,42818.691,43168.956
133,FLU+F,22411.879,94,45011.759,45035.290,45458.253
134,FLU+F+I,21915.449,95,44020.898,44044.961,44472.141
135,FLU+F+G4,21198.021,95,42586.042,42610.105,43037.285
136,FLU+F+I+G4,21190.056,96,42572.111,42596.713,43028.104
137,Blosum62,22846.276,75,45842.553,45857.206,46198.798
138,Blosum62+I,22393.510,76,44939.020,44954.083,45300.015
139,Blosum62+G4,21856.855,76,43865.710,43880.773,44226.705
140,Blosum62+I+G4,21847.251,77,43848.502,43863.981,44214.247
141,Blosum62+F,22815.445,94,45818.889,45842.420,46265.383
142,Blosum62+F+I,22392.452,95,44974.903,44998.966,45426.147
143,Blosum62+F+G4,21848.378,95,43886.757,43910.820,44338.000
144,Blosum62+F+I+G4,21840.055,96,43872.109,43896.712,44328.103
145,mtMet,23507.755,75,47165.511,47180.164,47521.756
146,mtMet+I,22982.003,76,46116.007,46131.070,46477.002
147,mtMet+G4,22146.427,76,44444.855,44459.918,44805.850
148,mtMet+I+G4,22137.088,77,44428.175,44443.654,44793.920
149,mtMet+F,22375.056,94,44938.112,44961.643,45384.605
150,mtMet+F+I,21914.423,95,44018.845,44042.908,44470.088
151,mtMet+F+G4,21217.466,95,42624.932,42648.996,43076.176
152,mtMet+F+I+G4,21211.165,96,42614.331,42638.933,43070.324
153,mtVer,23488.695,75,47127.391,47142.044,47483.636
154,mtVer+I,22964.229,76,46080.457,46095.520,46441.452
155,mtVer+G4,22047.080,76,44246.159,44261.223,44607.154
156,mtVer+I+G4,22036.121,77,44226.242,44241.721,44591.987
