No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12628.099,51,25358.198,25362.743,25618.593
2,JC+I,12574.391,52,25252.782,25257.509,25518.283
3,JC+G4,12560.911,52,25225.823,25230.550,25491.324
4,JC+I+G4,12557.472,53,25220.944,25225.858,25491.551
5,F81+F,12608.666,54,25325.331,25330.434,25601.044
6,F81+F+I,12556.578,55,25223.156,25228.452,25503.974
7,F81+F+G4,12543.562,55,25197.124,25202.421,25477.943
8,F81+F+I+G4,12540.052,56,25192.105,25197.599,25478.029
9,K2P,12163.027,52,24430.053,24434.780,24695.554
10,K2P+I,12105.540,53,24317.081,24321.994,24587.688
11,K2P+G4,12088.845,53,24283.690,24288.603,24554.296
12,K2P+I+G4,12085.576,54,24279.152,24284.255,24554.864
13,HKY+F,12142.673,55,24395.346,24400.642,24676.164
14,HKY+F+I,12088.452,56,24288.903,24294.397,24574.827
15,HKY+F+G4,12073.310,56,24258.620,24264.114,24544.544
16,HKY+F+I+G4,12069.874,57,24253.748,24259.443,24544.778
17,TNe,12160.230,53,24426.459,24431.372,24697.066
18,TNe+I,12102.359,54,24312.717,24317.820,24588.430
19,TNe+G4,12085.741,54,24279.483,24284.586,24555.195
20,TNe+I+G4,12082.339,55,24274.677,24279.974,24555.495
21,TN+F,12142.543,56,24397.086,24402.580,24683.010
22,TN+F+I,12088.310,57,24290.620,24296.315,24581.650
23,TN+F+G4,12073.214,57,24260.429,24266.124,24551.459
24,TN+F+I+G4,12069.724,58,24255.448,24261.348,24551.583
25,K3P,12160.450,53,24426.900,24431.813,24697.507
26,K3P+I,12103.022,54,24314.044,24319.147,24589.756
27,K3P+G4,12086.331,54,24280.662,24285.765,24556.374
28,K3P+I+G4,12082.993,55,24275.986,24281.282,24556.804
29,K3Pu+F,12140.450,56,24392.899,24398.393,24678.823
30,K3Pu+F+I,12086.223,57,24286.446,24292.141,24577.476
31,K3Pu+F+G4,12071.149,57,24256.299,24261.994,24547.328
32,K3Pu+F+I+G4,12067.645,58,24251.290,24257.190,24547.426
33,TPM2+F,12141.023,56,24394.045,24399.539,24679.969
34,TPM2+F+I,12087.547,57,24289.094,24294.789,24580.123
35,TPM2+F+G4,12072.706,57,24259.411,24265.106,24550.441
36,TPM2+F+I+G4,12069.165,58,24254.330,24260.230,24550.465
37,TPM2u+F,12141.022,56,24394.045,24399.539,24679.969
38,TPM2u+F+I,12087.547,57,24289.094,24294.789,24580.124
39,TPM2u+F+G4,12072.706,57,24259.411,24265.106,24550.441
40,TPM2u+F+I+G4,12069.162,58,24254.325,24260.225,24550.460
41,TPM3+F,12141.201,56,24394.402,24399.896,24680.326
42,TPM3+F+I,12086.841,57,24287.681,24293.376,24578.711
43,TPM3+F+G4,12072.089,57,24258.177,24263.872,24549.207
44,TPM3+F+I+G4,12068.485,58,24252.970,24258.870,24549.105
45,TPM3u+F,12141.201,56,24394.402,24399.896,24680.326
