No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12977.603,63,26081.206,26090.517,26385.822
2,JC+I,12795.324,64,25718.648,25728.266,26028.100
3,JC+G4,12660.950,64,25449.900,25459.518,25759.352
4,JC+I+G4,12656.852,65,25443.703,25453.634,25757.990
5,F81+F,12960.622,66,26053.244,26063.492,26372.366
6,F81+F+I,12774.953,67,25683.906,25694.477,26007.864
7,F81+F+G4,12641.707,67,25417.415,25427.986,25741.372
8,F81+F+I+G4,12637.142,68,25410.284,25421.183,25739.077
9,K2P,12653.831,64,25435.661,25445.280,25745.113
10,K2P+I,12459.985,65,25049.971,25059.901,25364.258
11,K2P+G4,12305.411,65,24740.821,24750.752,25055.108
12,K2P+I+G4,12301.619,66,24735.238,24745.486,25054.360
13,HKY+F,12653.684,67,25441.369,25451.939,25765.326
14,HKY+F+I,12454.654,68,25045.307,25056.206,25374.100
15,HKY+F+G4,12301.457,68,24738.914,24749.813,25067.707
16,HKY+F+I+G4,12297.099,69,24732.198,24743.430,25065.825
17,TNe,12653.807,65,25437.613,25447.544,25751.900
18,TNe+I,12459.934,66,25051.867,25062.115,25370.990
19,TNe+G4,12305.253,66,24742.506,24752.754,25061.628
20,TNe+I+G4,12301.482,67,24736.964,24747.534,25060.921
21,TN+F,12643.697,68,25423.393,25434.292,25752.186
22,TN+F+I,12444.352,69,25026.703,25037.936,25360.331
23,TN+F+G4,12292.242,69,24722.484,24733.717,25056.112
24,TN+F+I+G4,12287.693,70,24715.386,24726.958,25053.849
25,K3P,12653.770,65,25437.541,25447.471,25751.828
26,K3P+I,12459.933,66,25051.867,25062.115,25370.989
27,K3P+G4,12305.410,66,24742.821,24753.069,25061.943
28,K3P+I+G4,12301.594,67,24737.189,24747.760,25061.146
29,K3Pu+F,12653.567,68,25443.133,25454.032,25771.926
30,K3Pu+F+I,12454.480,69,25046.959,25058.192,25380.587
31,K3Pu+F+G4,12301.452,69,24740.904,24752.137,25074.532
32,K3Pu+F+I+G4,12297.085,70,24734.170,24745.742,25072.633
33,TPM2+F,12646.905,68,25429.810,25440.709,25758.603
34,TPM2+F+I,12446.281,69,25030.563,25041.795,25364.190
35,TPM2+F+G4,12294.261,69,24726.523,24737.755,25060.150
36,TPM2+F+I+G4,12289.573,70,24719.145,24730.717,25057.608
37,TPM2u+F,12646.904,68,25429.809,25440.708,25758.601
38,TPM2u+F+I,12446.281,69,25030.563,25041.795,25364.191
39,TPM2u+F+G4,12294.261,69,24726.523,24737.755,25060.150
40,TPM2u+F+I+G4,12289.572,70,24719.143,24730.715,25057.606
41,TPM3+F,12641.774,68,25419.549,25430.448,25748.341
42,TPM3+F+I,12448.911,69,25035.823,25047.055,25369.450
43,TPM3+F+G4,12291.963,69,24721.927,24733.159,25055.554
44,TPM3+F+I+G4,12288.441,70,24716.882,24728.453,25055.345
45,TPM3u+F,12641.774,68,25419.549,25430.448,25748.341
46,TPM3u+F+I,12448.911,69,25035.823,25047.055,25369.450
47,TPM3u+F+G4,12291.963,69,24721.927,24733.159,25055.554
48,TPM3u+F+I+G4,12288.432,70,24716.864,24728.436,25055.327
49,TIMe,12653.749,66,25439.499,25449.747,25758.621
50,TIMe+I,12459.888,67,25053.775,25064.346,25377.733
51,TIMe+G4,12305.253,67,24744.506,24755.077,25068.464
52,TIMe+I+G4,12301.462,68,24738.925,24749.824,25067.717
53,TIM+F,12643.575,69,25425.150,25436.383,25758.778
54,TIM+F+I,12444.173,70,25028.346,25039.917,25366.809
55,TIM+F+G4,12292.237,70,24724.474,24736.045,25062.937
56,TIM+F+I+G4,12287.687,71,24717.373,24729.289,25060.671
57,TIM2e,12650.146,66,25432.292,25442.540,25751.414
58,TIM2e+I,12454.919,67,25043.837,25054.408,25367.795
59,TIM2e+G4,12302.641,67,24739.282,24749.852,25063.239
60,TIM2e+I+G4,12298.604,68,24733.208,24744.107,25062.001
61,TIM2+F,12637.014,69,25412.029,25423.261,25745.657
62,TIM2+F+I,12436.046,70,25012.093,25023.664,25350.556
63,TIM2+F+G4,12285.057,70,24710.115,24721.686,25048.577
64,TIM2+F+I+G4,12280.198,71,24702.396,24714.312,25045.694
65,TIM3e,12637.152,66,25406.304,25416.552,25725.426
66,TIM3e+I,12450.043,67,25034.086,25044.656,25358.043
67,TIM3e+G4,12290.085,67,24714.171,24724.741,25038.128
68,TIM3e+I+G4,12287.236,68,24710.472,24721.371,25039.264
69,TIM3+F,12631.651,69,25401.303,25412.535,25734.931
70,TIM3+F+I,12438.730,70,25017.459,25029.031,25355.922
71,TIM3+F+G4,12282.968,70,24705.936,24717.508,25044.399
72,TIM3+F+I+G4,12279.302,71,24700.604,24712.520,25043.902
73,TVMe,12633.475,67,25400.950,25411.521,25724.907
74,TVMe+I,12445.052,68,25026.105,25037.004,25354.897
75,TVMe+G4,12287.502,68,24711.005,24721.904,25039.797
76,TVMe+I+G4,12284.382,69,24706.765,24717.998,25040.393
77,TVM+F,12634.915,70,25409.830,25421.401,25748.293
78,TVM+F+I,12440.470,71,25022.940,25034.856,25366.238
79,TVM+F+G4,12284.611,71,24711.221,24723.137,25054.519
80,TVM+F+I+G4,12280.773,72,24705.546,24717.812,25053.680
81,SYM,12633.451,68,25402.903,25413.802,25731.695
82,SYM+I,12445.026,69,25028.051,25039.284,25361.679
83,SYM+G4,12287.369,69,24712.738,24723.971,25046.366
