No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12969.291,63,26064.582,26073.767,26370.007
2,JC+I,12787.345,64,25702.691,25712.178,26012.963
3,JC+G4,12657.097,64,25442.193,25451.680,25752.466
4,JC+I+G4,12652.987,65,25435.974,25445.768,25751.094
5,F81+F,12949.732,66,26031.463,26041.571,26351.432
6,F81+F+I,12764.509,67,25663.018,25673.443,25987.834
7,F81+F+G4,12635.373,67,25404.746,25415.171,25729.562
8,F81+F+I+G4,12630.821,68,25397.642,25408.391,25727.307
9,K2P,12640.260,64,25408.519,25418.006,25718.792
10,K2P+I,12447.059,65,25024.117,25033.912,25339.238
11,K2P+G4,12297.728,65,24725.456,24735.251,25040.577
12,K2P+I+G4,12293.891,66,24719.781,24729.889,25039.750
13,HKY+F,12637.822,67,25409.643,25420.069,25734.460
14,HKY+F+I,12439.512,68,25015.024,25025.773,25344.689
15,HKY+F+G4,12291.540,68,24719.081,24729.830,25048.745
16,HKY+F+I+G4,12287.122,69,24712.243,24723.321,25046.756
17,TNe,12640.241,65,25410.481,25420.276,25725.602
18,TNe+I,12447.026,66,25026.052,25036.159,25346.020
19,TNe+G4,12297.453,66,24726.906,24737.014,25046.874
20,TNe+I+G4,12293.642,67,24721.284,24731.710,25046.100
21,TN+F,12627.968,68,25391.937,25402.686,25721.601
22,TN+F+I,12429.499,69,24996.998,25008.076,25331.510
23,TN+F+G4,12283.016,69,24704.032,24715.110,25038.544
24,TN+F+I+G4,12278.469,70,24696.939,24708.351,25036.299
25,K3P,12640.260,65,25410.519,25420.314,25725.640
26,K3P+I,12447.059,66,25026.117,25036.225,25346.086
27,K3P+G4,12297.603,66,24727.206,24737.314,25047.174
28,K3P+I+G4,12293.757,67,24721.514,24731.940,25046.331
29,K3Pu+F,12637.819,68,25411.638,25422.387,25741.302
30,K3Pu+F+I,12439.488,69,25016.975,25028.053,25351.488
31,K3Pu+F+G4,12291.482,69,24720.964,24732.042,25055.477
32,K3Pu+F+I+G4,12287.078,70,24714.155,24725.567,25053.516
33,TPM2+F,12630.687,68,25397.373,25408.122,25727.038
34,TPM2+F+I,12430.734,69,24999.468,25010.546,25333.980
35,TPM2+F+G4,12284.220,69,24706.441,24717.519,25040.953
36,TPM2+F+I+G4,12279.395,70,24698.790,24710.202,25038.150
37,TPM2u+F,12630.686,68,25397.372,25408.121,25727.037
38,TPM2u+F+I,12430.734,69,24999.468,25010.546,25333.980
39,TPM2u+F+G4,12284.220,69,24706.441,24717.519,25040.953
40,TPM2u+F+I+G4,12279.393,70,24698.786,24710.198,25038.147
41,TPM3+F,12624.543,68,25385.085,25395.834,25714.750
42,TPM3+F+I,12432.775,69,25003.551,25014.629,25338.063
43,TPM3+F+G4,12281.406,69,24700.811,24711.889,25035.324
44,TPM3+F+I+G4,12277.763,70,24695.527,24706.939,25034.887
45,TPM3u+F,12624.542,68,25385.085,25395.834,25714.749
46,TPM3u+F+I,12432.775,69,25003.551,25014.629,25338.063
47,TPM3u+F+G4,12281.404,69,24700.807,24711.885,25035.319
48,TPM3u+F+I+G4,12277.755,70,24695.511,24706.923,25034.871
