No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12908.127,63,25942.255,25951.305,26248.542
2,JC+I,12725.984,64,25579.967,25589.316,25891.117
3,JC+G4,12595.177,64,25318.353,25327.701,25629.503
4,JC+I+G4,12591.288,65,25312.576,25322.228,25628.587
5,F81+F,12888.832,66,25909.663,25919.623,26230.536
6,F81+F+I,12703.316,67,25540.632,25550.905,25866.367
7,F81+F+G4,12573.887,67,25281.774,25292.047,25607.509
8,F81+F+I+G4,12569.516,68,25275.031,25285.623,25605.628
9,K2P,12563.175,64,25254.350,25263.698,25565.499
10,K2P+I,12369.593,65,24869.186,24878.838,25185.198
11,K2P+G4,12218.845,65,24567.691,24577.342,24883.702
12,K2P+I+G4,12215.330,66,24562.659,24572.619,24883.532
13,HKY+F,12561.136,67,25256.273,25266.546,25582.008
14,HKY+F+I,12362.407,68,24860.814,24871.406,25191.411
15,HKY+F+G4,12212.909,68,24561.819,24572.410,24892.415
16,HKY+F+I+G4,12208.833,69,24555.667,24566.582,24891.125
17,TNe,12563.161,65,25256.323,25265.974,25572.334
18,TNe+I,12369.560,66,24871.120,24881.080,25191.993
19,TNe+G4,12218.443,66,24568.886,24578.845,24889.759
20,TNe+I+G4,12214.980,67,24563.959,24574.232,24889.694
21,TN+F,12551.274,68,25238.548,25249.139,25569.144
22,TN+F+I,12352.336,69,24842.672,24853.587,25178.130
23,TN+F+G4,12205.221,69,24548.443,24559.358,24883.901
24,TN+F+I+G4,12200.910,70,24541.820,24553.064,24882.140
25,K3P,12563.124,65,25256.249,25265.900,25572.260
26,K3P+I,12369.559,66,24871.118,24881.078,25191.991
27,K3P+G4,12218.834,66,24569.669,24579.628,24890.542
28,K3P+I+G4,12215.291,67,24564.583,24574.855,24890.317
29,K3Pu+F,12561.038,68,25258.075,25268.666,25588.671
30,K3Pu+F+I,12362.280,69,24862.559,24873.475,25198.017
31,K3Pu+F+G4,12212.910,69,24563.819,24574.735,24899.277
32,K3Pu+F+I+G4,12208.827,70,24557.654,24568.899,24897.974
33,TPM2+F,12554.141,68,25244.282,25254.873,25574.878
34,TPM2+F+I,12353.735,69,24845.471,24856.386,25180.929
35,TPM2+F+G4,12205.564,69,24549.127,24560.043,24884.586
36,TPM2+F+I+G4,12201.150,70,24542.300,24553.544,24882.620
37,TPM2u+F,12554.140,68,25244.281,25254.872,25574.877
38,TPM2u+F+I,12353.735,69,24845.471,24856.386,25180.929
39,TPM2u+F+G4,12205.564,69,24549.127,24560.043,24884.585
40,TPM2u+F+I+G4,12201.149,70,24542.298,24553.543,24882.618
41,TPM3+F,12548.435,68,25232.870,25243.461,25563.466
42,TPM3+F+I,12355.857,69,24849.715,24860.630,25185.173
43,TPM3+F+G4,12203.260,69,24544.520,24555.435,24879.978
44,TPM3+F+I+G4,12199.903,70,24539.805,24551.050,24880.125
45,TPM3u+F,12548.435,68,25232.870,25243.461,25563.466
46,TPM3u+F+I,12355.857,69,24849.715,24860.630,25185.173
47,TPM3u+F+G4,12203.260,69,24544.520,24555.435,24879.978
48,TPM3u+F+I+G4,12199.895,70,24539.790,24551.034,24880.110
49,TIMe,12563.112,66,25258.224,25268.184,25579.097
50,TIMe+I,12369.539,67,24873.077,24883.350,25198.812
51,TIMe+G4,12218.432,67,24570.864,24581.137,24896.599
52,TIMe+I+G4,12214.946,68,24565.891,24576.483,24896.487
53,TIM+F,12551.173,69,25240.347,25251.262,25575.805
54,TIM+F+I,12352.206,70,24844.412,24855.656,25184.732
55,TIM+F+G4,12205.226,70,24550.451,24561.695,24890.771
56,TIM+F+I+G4,12200.919,71,24543.838,24555.416,24889.019
57,TIM2e,12559.329,66,25250.658,25260.617,25571.531
58,TIM2e+I,12364.280,67,24862.560,24872.833,25188.295
59,TIM2e+G4,12215.699,67,24565.398,24575.671,24891.133
60,TIM2e+I+G4,12211.955,68,24559.911,24570.502,24890.507
61,TIM2+F,12544.354,69,25226.709,25237.624,25562.167
62,TIM2+F+I,12343.722,70,24827.444,24838.688,25167.763
63,TIM2+F+G4,12197.901,70,24535.802,24547.047,24876.122
64,TIM2+F+I+G4,12193.283,71,24528.566,24540.144,24873.747
65,TIM3e,12545.658,66,25223.315,25233.275,25544.188
66,TIM3e+I,12358.721,67,24851.442,24861.715,25177.177
67,TIM3e+G4,12203.101,67,24540.203,24550.476,24865.937
68,TIM3e+I+G4,12200.417,68,24536.834,24547.426,24867.431
69,TIM3+F,12538.434,69,25214.869,25225.784,25550.327
70,TIM3+F+I,12345.897,70,24831.793,24843.038,25172.113
71,TIM3+F+G4,12195.784,70,24531.568,24542.812,24871.888
72,TIM3+F+I+G4,12192.228,71,24526.455,24538.034,24871.637
73,TVMe,12541.773,67,25217.546,25227.819,25543.281
74,TVMe+I,12353.423,68,24842.846,24853.437,25173.442
75,TVMe+G4,12200.608,68,24537.216,24547.807,24867.812
76,TVMe+I+G4,12197.616,69,24533.233,24544.148,24868.691
77,TVM+F,12541.332,70,25222.663,25233.908,25562.983
78,TVM+F+I,12347.091,71,24836.183,24847.761,25181.364
79,TVM+F+G4,12195.739,71,24533.479,24545.058,24878.660
80,TVM+F+I+G4,12192.072,72,24528.144,24540.062,24878.187
81,SYM,12541.761,68,25219.522,25230.113,25550.118
82,SYM+I,12353.407,69,24844.815,24855.730,25180.273
83,SYM+G4,12200.237,69,24538.474,24549.390,24873.932
84,SYM+I+G4,12197.292,70,24534.584,24545.828,24874.904
85,GTR+F,12531.402,71,25204.803,25216.382,25549.985
86,GTR+F+I,12337.193,72,24818.386,24830.305,25168.430
87,GTR+F+G4,12188.298,72,24520.595,24532.514,24870.639
88,GTR+F+I+G4,12184.459,73,24514.919,24527.182,24869.824
