No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39389.044,63,78904.088,78906.434,79292.218
2,JC+I,37348.633,64,74825.265,74827.686,75219.557
3,JC+G4,36892.845,64,73913.691,73916.112,74307.982
4,JC+I+G4,36842.254,65,73814.507,73817.005,74214.959
5,F81+F,39362.799,66,78857.597,78860.173,79264.210
6,F81+F+I,37316.703,67,74767.406,74770.061,75180.180
7,F81+F+G4,36877.285,67,73888.571,73891.225,74301.344
8,F81+F+I+G4,36825.132,68,73786.265,73788.999,74205.199
9,K2P,37957.223,64,76042.446,76044.867,76436.737
10,K2P+I,35819.414,65,71768.828,71771.326,72169.281
11,K2P+G4,35289.478,65,70708.957,70711.454,71109.409
12,K2P+I+G4,35234.987,66,70601.975,70604.550,71008.588
13,HKY+F,37910.648,67,75955.296,75957.950,76368.070
14,HKY+F+I,35748.522,68,71633.044,71635.778,72051.978
15,HKY+F+G4,35247.836,68,70631.672,70634.406,71050.606
16,HKY+F+I+G4,35189.528,69,70517.056,70519.871,70942.151
17,TNe,37952.826,65,76035.651,76038.149,76436.103
18,TNe+I,35818.570,66,71769.141,71771.716,72175.754
19,TNe+G4,35288.973,66,70709.946,70712.521,71116.559
20,TNe+I+G4,35234.402,67,70602.805,70605.459,71015.579
21,TN+F,37894.453,68,75924.905,75927.640,76343.840
22,TN+F+I,35747.358,69,71632.716,71635.531,72057.811
23,TN+F+G4,35247.069,69,70632.138,70634.953,71057.233
24,TN+F+I+G4,35188.636,70,70517.271,70520.169,70948.528
25,K3P,37954.104,65,76038.208,76040.706,76438.660
26,K3P+I,35815.549,66,71763.099,71765.674,72169.712
27,K3P+G4,35282.583,66,70697.166,70699.742,71103.779
28,K3P+I+G4,35227.940,67,70589.880,70592.534,71002.654
29,K3Pu+F,37907.852,68,75951.705,75954.439,76370.640
30,K3Pu+F+I,35744.373,69,71626.746,71629.562,72051.842
31,K3Pu+F+G4,35240.700,69,70619.400,70622.216,71044.496
32,K3Pu+F+I+G4,35182.202,70,70504.404,70507.302,70935.660
33,TPM2+F,37885.481,68,75906.962,75909.696,76325.896
