No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34739.827,69,69617.653,69621.560,70020.689
2,JC+I,33166.205,70,66472.410,66476.431,66881.287
3,JC+G4,32537.150,70,65214.299,65218.320,65623.176
4,JC+I+G4,32525.185,71,65192.371,65196.509,65607.089
5,F81+F,34745.645,72,69635.291,69639.547,70055.850
6,F81+F+I,33217.690,73,66581.381,66585.756,67007.781
7,F81+F+G4,32609.707,73,65365.415,65369.791,65791.815
8,F81+F+I+G4,32594.890,74,65337.779,65342.277,65770.021
9,K2P,33627.535,70,67395.071,67399.092,67803.948
10,K2P+I,31997.732,71,64137.463,64141.601,64552.181
11,K2P+G4,31287.073,71,62716.147,62720.284,63130.865
12,K2P+I+G4,31270.360,72,62684.720,62688.976,63105.279
13,HKY+F,33642.587,73,67431.175,67435.550,67857.575
14,HKY+F+I,32074.003,74,64296.007,64300.504,64728.248
15,HKY+F+G4,31373.082,74,62894.163,62898.661,63326.405
16,HKY+F+I+G4,31353.250,75,62856.500,62861.121,63294.582
17,TNe,33576.278,71,67294.555,67298.693,67709.273
18,TNe+I,31973.427,72,64090.855,64095.111,64511.414
19,TNe+G4,31275.306,72,62694.612,62698.867,63115.171
20,TNe+I+G4,31257.062,73,62660.124,62664.500,63086.524
21,TN+F,33519.541,74,67187.082,67191.579,67619.323
22,TN+F+I,32006.991,75,64163.983,64168.604,64602.065
23,TN+F+G4,31319.998,75,62789.996,62794.617,63228.078
24,TN+F+I+G4,31298.430,76,62748.861,62753.607,63192.784
25,K3P,33625.969,71,67393.938,67398.076,67808.656
26,K3P+I,31995.815,72,64135.630,64139.886,64556.189
27,K3P+G4,31283.903,72,62711.806,62716.061,63132.365
28,K3P+I+G4,31267.185,73,62680.370,62684.746,63106.771
29,K3Pu+F,33639.336,74,67426.673,67431.170,67858.914
30,K3Pu+F+I,32072.461,75,64294.922,64299.543,64733.004
31,K3Pu+F+G4,31369.997,75,62889.994,62894.615,63328.076
32,K3Pu+F+I+G4,31350.115,76,62852.230,62856.976,63296.154
33,TPM2+F,33642.376,74,67432.752,67437.249,67864.993
34,TPM2+F+I,32073.688,75,64297.377,64301.998,64735.459
35,TPM2+F+G4,31371.476,75,62892.952,62897.573,63331.034
36,TPM2+F+I+G4,31352.048,76,62856.095,62860.841,63300.019
37,TPM2u+F,33642.373,74,67432.746,67437.244,67864.987
38,TPM2u+F+I,32073.688,75,64297.376,64301.997,64735.459
39,TPM2u+F+G4,31371.476,75,62892.952,62897.573,63331.034
40,TPM2u+F+I+G4,31352.052,76,62856.104,62860.850,63300.028
41,TPM3+F,33619.714,74,67387.427,67391.925,67819.669
42,TPM3+F+I,32073.008,75,64296.017,64300.638,64734.099
43,TPM3+F+G4,31369.188,75,62888.375,62892.996,63326.458
44,TPM3+F+I+G4,31349.587,76,62851.175,62855.921,63295.098
45,TPM3u+F,33619.714,74,67387.427,67391.925,67819.669
46,TPM3u+F+I,32073.010,75,64296.019,64300.640,64734.102
47,TPM3u+F+G4,31369.188,75,62888.375,62892.996,63326.458
48,TPM3u+F+I+G4,31349.591,76,62851.183,62855.929,63295.106
49,TIMe,33574.672,72,67293.343,67297.599,67713.902
50,TIMe+I,31971.476,73,64088.953,64093.328,64515.353
51,TIMe+G4,31272.078,73,62690.157,62694.532,63116.557
52,TIMe+I+G4,31253.858,74,62655.716,62660.213,63087.957
53,TIM+F,33516.200,75,67182.400,67187.021,67620.482
54,TIM+F+I,32005.428,76,64162.855,64167.601,64606.779
55,TIM+F+G4,31316.856,76,62785.712,62790.458,63229.636
56,TIM+F+I+G4,31295.294,77,62744.588,62749.461,63194.353
57,TIM2e,33572.166,72,67288.331,67292.587,67708.891
58,TIM2e+I,31962.732,73,64071.465,64075.840,64497.865
59,TIM2e+G4,31248.312,73,62642.625,62647.000,63069.025
60,TIM2e+I+G4,31231.976,74,62611.953,62616.450,63044.194
61,TIM2+F,33519.276,75,67188.551,67193.172,67626.634
62,TIM2+F+I,32006.825,76,64165.650,64170.396,64609.574
63,TIM2+F+G4,31317.785,76,62787.570,62792.316,63231.494
64,TIM2+F+I+G4,31296.699,77,62747.399,62752.272,63197.163
65,TIM3e,33573.654,72,67291.309,67295.565,67711.868
66,TIM3e+I,31970.282,73,64086.563,64090.939,64512.964
67,TIM3e+G4,31274.111,73,62694.222,62698.598,63120.622
68,TIM3e+I+G4,31255.580,74,62659.160,62663.657,63091.401
69,TIM3+F,33496.498,75,67142.995,67147.616,67581.078
70,TIM3+F+I,32006.362,76,64164.723,64169.469,64608.647
71,TIM3+F+G4,31314.005,76,62780.010,62784.756,63223.934
72,TIM3+F+I+G4,31293.087,77,62740.174,62745.047,63189.939
73,TVMe,33619.326,73,67384.651,67389.027,67811.052
74,TVMe+I,31981.427,74,64110.855,64115.352,64543.096
75,TVMe+G4,31254.701,74,62657.402,62661.900,63089.643
76,TVMe+I+G4,31239.655,75,62629.309,62633.930,63067.392
77,TVM+F,33617.903,76,67387.805,67392.551,67831.729
78,TVM+F+I,32071.374,77,64296.747,64301.620,64746.512
79,TVM+F+G4,31365.164,77,62884.329,62889.202,63334.093
80,TVM+F+I+G4,31345.927,78,62847.854,62852.856,63303.460
81,SYM,33568.109,74,67284.217,67288.715,67716.459
82,SYM+I,31957.085,75,64064.170,64068.791,64502.253
83,SYM+G4,31243.130,75,62636.261,62640.882,63074.343
84,SYM+I+G4,31226.536,76,62605.072,62609.818,63048.995
85,GTR+F,33494.550,77,67143.099,67147.972,67592.864
86,GTR+F+I,32004.799,78,64165.599,64170.600,64621.205
87,GTR+F+G4,31309.441,78,62774.882,62779.884,63230.488
88,GTR+F+I+G4,31288.970,79,62735.940,62741.072,63197.386
