No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34841.647,69,69821.294,69825.213,70224.113
2,JC+I,33260.954,70,66661.908,66665.942,67070.564
3,JC+G4,32630.243,70,65400.486,65404.520,65809.143
4,JC+I+G4,32618.295,71,65378.591,65382.742,65793.085
5,F81+F,34851.534,72,69847.069,69851.338,70267.401
6,F81+F+I,33315.769,73,66777.539,66781.929,67203.709
7,F81+F+G4,32704.676,73,65555.352,65559.742,65981.523
8,F81+F+I+G4,32690.033,74,65528.066,65532.578,65960.074
9,K2P,33733.251,70,67606.501,67610.535,68015.158
10,K2P+I,32096.158,71,64334.316,64338.467,64748.810
11,K2P+G4,31383.491,71,62908.982,62913.133,63323.476
12,K2P+I+G4,31366.074,72,62876.148,62880.417,63296.480
13,HKY+F,33752.430,73,67650.860,67655.250,68077.031
14,HKY+F+I,32175.567,74,64499.134,64503.646,64931.142
15,HKY+F+G4,31471.321,74,63090.643,63095.155,63522.651
16,HKY+F+I+G4,31450.841,75,63051.681,63056.317,63489.527
17,TNe,33682.045,71,67506.090,67510.241,67920.584
18,TNe+I,32071.670,72,64287.339,64291.609,64707.672
19,TNe+G4,31371.252,72,62886.504,62890.774,63306.836
20,TNe+I+G4,31352.413,73,62850.826,62855.216,63276.997
21,TN+F,33629.534,74,67407.068,67411.580,67839.076
22,TN+F+I,32108.452,75,64366.904,64371.540,64804.750
23,TN+F+G4,31417.540,75,62985.081,62989.717,63422.927
24,TN+F+I+G4,31395.616,76,62943.233,62947.994,63386.917
25,K3P,33731.823,71,67605.645,67609.796,68020.140
26,K3P+I,32094.403,72,64332.806,64337.075,64753.138
27,K3P+G4,31380.467,72,62904.934,62909.204,63325.267
28,K3P+I+G4,31363.030,73,62872.061,62876.451,63298.231
29,K3Pu+F,33749.344,74,67646.687,67651.199,68078.695
30,K3Pu+F+I,32174.139,75,64498.279,64502.915,64936.125
31,K3Pu+F+G4,31468.318,75,63086.636,63091.272,63524.482
32,K3Pu+F+I+G4,31447.781,76,63047.562,63052.323,63491.246
33,TPM2+F,33752.347,74,67652.695,67657.207,68084.703
34,TPM2+F+I,32175.092,75,64500.184,64504.820,64938.030
35,TPM2+F+G4,31469.491,75,63088.982,63093.618,63526.828
36,TPM2+F+I+G4,31449.444,76,63050.888,63055.649,63494.572
37,TPM2u+F,33752.345,74,67652.690,67657.203,68084.699
38,TPM2u+F+I,32175.092,75,64500.184,64504.820,64938.030
39,TPM2u+F+G4,31469.491,75,63088.982,63093.618,63526.828
40,TPM2u+F+I+G4,31449.437,76,63050.873,63055.635,63494.557
41,TPM3+F,33727.658,74,67603.316,67607.828,68035.324
42,TPM3+F+I,32174.130,75,64498.259,64502.895,64936.105
43,TPM3+F+G4,31466.420,75,63082.841,63087.477,63520.687
44,TPM3+F+I+G4,31446.287,76,63044.575,63049.336,63488.259
45,TPM3u+F,33727.658,74,67603.316,67607.828,68035.324
46,TPM3u+F+I,32174.131,75,64498.262,64502.898,64936.108
47,TPM3u+F+G4,31466.420,75,63082.841,63087.477,63520.687
48,TPM3u+F+I+G4,31446.293,76,63044.586,63049.347,63488.270
49,TIMe,33680.573,72,67505.146,67509.415,67925.478
50,TIMe+I,32069.877,73,64285.754,64290.144,64711.925
51,TIMe+G4,31368.183,73,62882.366,62886.756,63308.536
52,TIMe+I+G4,31349.355,74,62846.710,62851.222,63278.718
53,TIM+F,33626.358,75,67402.717,67407.353,67840.563
54,TIM+F+I,32107.006,76,64366.012,64370.773,64809.696
55,TIM+F+G4,31414.499,76,62980.998,62985.759,63424.682
56,TIM+F+I+G4,31392.575,77,62939.149,62944.038,63388.671
57,TIM2e,33677.160,72,67498.319,67502.589,67918.652
58,TIM2e+I,32060.042,73,64266.084,64270.474,64692.255
59,TIM2e+G4,31343.056,73,62832.111,62836.501,63258.281
60,TIM2e+I+G4,31326.142,74,62800.284,62804.796,63232.292
61,TIM2+F,33629.417,75,67408.834,67413.470,67846.680
62,TIM2+F+I,32108.154,76,64368.309,64373.070,64811.993
63,TIM2+F+G4,31415.010,76,62982.021,62986.782,63425.705
64,TIM2+F+I+G4,31393.600,77,62941.200,62946.089,63390.722
65,TIM3e,33678.700,72,67501.401,67505.671,67921.733
66,TIM3e+I,32069.251,73,64284.502,64288.892,64710.672
67,TIM3e+G4,31370.524,73,62887.048,62891.439,63313.219
68,TIM3e+I+G4,31351.406,74,62850.811,62855.323,63282.819
69,TIM3+F,33604.544,75,67359.088,67363.724,67796.934
70,TIM3+F+I,32107.442,76,64366.884,64371.645,64810.568
71,TIM3+F+G4,31410.277,76,62972.554,62977.316,63416.239
72,TIM3+F+I+G4,31389.218,77,62932.435,62937.324,63381.957
73,TVMe,33723.758,73,67593.517,67597.907,68019.687
74,TVMe+I,32079.890,74,64307.780,64312.293,64739.789
75,TVMe+G4,31350.771,74,62849.542,62854.054,63281.550
76,TVMe+I+G4,31335.018,75,62820.037,62824.673,63257.883
77,TVM+F,33726.149,76,67604.298,67609.059,68047.982
78,TVM+F+I,32172.506,77,64499.012,64503.901,64948.534
79,TVM+F+G4,31462.369,77,63078.737,63083.626,63528.259
80,TVM+F+I+G4,31442.624,78,63041.248,63046.266,63496.608
81,SYM,33672.587,74,67493.175,67497.687,67925.183
82,SYM+I,32055.387,75,64260.775,64265.411,64698.621
83,SYM+G4,31338.639,75,62827.278,62831.914,63265.125
84,SYM+I+G4,31321.460,76,62794.919,62799.681,63238.604
85,GTR+F,33602.933,77,67359.865,67364.754,67809.387
86,GTR+F+I,32105.925,78,64367.851,64372.869,64823.211
87,GTR+F+G4,31405.605,78,62967.211,62972.229,63422.571
88,GTR+F+I+G4,31385.004,79,62928.008,62933.157,63389.206
