No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34809.838,69,69757.676,69761.632,70159.866
2,JC+I,33231.781,70,66603.562,66607.634,67011.581
3,JC+G4,32587.357,70,65314.714,65318.786,65722.733
4,JC+I+G4,32576.800,71,65295.601,65299.791,65709.448
5,F81+F,34801.783,72,69747.566,69751.876,70167.242
6,F81+F+I,33273.586,73,66693.172,66697.603,67118.677
7,F81+F+G4,32649.532,73,65445.064,65449.496,65870.569
8,F81+F+I+G4,32636.316,74,65420.633,65425.187,65851.966
9,K2P,33722.650,70,67585.299,67589.371,67993.317
10,K2P+I,32087.861,71,64317.721,64321.911,64731.568
11,K2P+G4,31360.663,71,62863.326,62867.516,63277.173
12,K2P+I+G4,31344.831,72,62833.662,62837.972,63253.338
13,HKY+F,33724.254,73,67594.507,67598.939,68020.012
14,HKY+F+I,32154.490,74,64456.981,64461.535,64888.314
15,HKY+F+G4,31436.947,74,63021.895,63026.449,63453.228
16,HKY+F+I+G4,31417.913,75,62985.825,62990.505,63422.988
17,TNe,33671.599,71,67485.199,67489.389,67899.046
18,TNe+I,32064.841,72,64273.682,64277.992,64693.358
19,TNe+G4,31349.409,72,62842.819,62847.129,63262.495
20,TNe+I+G4,31332.428,73,62810.856,62815.287,63236.360
21,TN+F,33602.746,74,67353.491,67358.046,67784.825
22,TN+F+I,32090.003,75,64330.007,64334.686,64767.169
23,TN+F+G4,31385.396,75,62920.793,62925.473,63357.955
24,TN+F+I+G4,31365.025,76,62882.050,62886.857,63325.042
25,K3P,33720.900,71,67583.800,67587.991,67997.648
26,K3P+I,32086.023,72,64316.046,64320.356,64735.722
27,K3P+G4,31358.031,72,62860.062,62864.372,63279.738
28,K3P+I+G4,31342.155,73,62830.310,62834.742,63255.815
29,K3Pu+F,33720.808,74,67589.615,67594.170,68020.949
30,K3Pu+F+I,32153.043,75,64456.087,64460.766,64893.249
31,K3Pu+F+G4,31434.370,75,63018.740,63023.420,63455.903
32,K3Pu+F+I+G4,31415.231,76,62982.462,62987.269,63425.454
33,TPM2+F,33723.955,74,67595.910,67600.464,68027.243
34,TPM2+F+I,32154.140,75,64458.281,64462.960,64895.443
35,TPM2+F+G4,31435.568,75,63021.137,63025.817,63458.299
36,TPM2+F+I+G4,31416.894,76,62985.788,62990.595,63428.779
37,TPM2u+F,33723.952,74,67595.905,67600.459,68027.238
38,TPM2u+F+I,32154.141,75,64458.281,64462.961,64895.444
39,TPM2u+F+G4,31435.568,75,63021.135,63025.815,63458.298
40,TPM2u+F+I+G4,31416.898,76,62985.796,62990.602,63428.787
41,TPM3+F,33697.672,74,67543.345,67547.899,67974.678
42,TPM3+F+I,32152.861,75,64455.722,64460.402,64892.885
43,TPM3+F+G4,31432.591,75,63015.182,63019.861,63452.344
44,TPM3+F+I+G4,31413.720,76,62979.441,62984.248,63422.432
45,TPM3u+F,33697.672,74,67543.345,67547.900,67974.679
46,TPM3u+F+I,32152.862,75,64455.724,64460.404,64892.887
47,TPM3u+F+G4,31432.591,75,63015.181,63019.861,63452.344
48,TPM3u+F+I+G4,31413.725,76,62979.450,62984.256,63422.441
49,TIMe,33669.844,72,67483.688,67487.998,67903.364
50,TIMe+I,32062.996,73,64271.991,64276.423,64697.496
51,TIMe+G4,31346.757,73,62839.515,62843.946,63265.020
52,TIMe+I+G4,31329.746,74,62807.492,62812.047,63238.826
53,TIM+F,33599.294,75,67348.588,67353.268,67785.750
54,TIM+F+I,32088.567,76,64329.134,64333.940,64772.125
55,TIM+F+G4,31382.799,76,62917.597,62922.404,63360.588
56,TIM+F+I+G4,31362.379,77,62878.758,62883.693,63327.578
57,TIM2e,33667.631,72,67479.263,67483.573,67898.939
58,TIM2e+I,32053.476,73,64252.953,64257.384,64678.458
59,TIM2e+G4,31322.901,73,62791.803,62796.234,63217.307
60,TIM2e+I+G4,31307.757,74,62763.513,62768.068,63194.847
61,TIM2+F,33602.388,75,67354.775,67359.455,67791.938
62,TIM2+F+I,32089.814,76,64331.628,64336.435,64774.619
63,TIM2+F+G4,31383.468,76,62918.937,62923.743,63361.928
64,TIM2+F+I+G4,31363.532,77,62881.064,62885.999,63329.884
65,TIM3e,33667.745,72,67479.489,67483.799,67899.165
66,TIM3e+I,32062.476,73,64270.953,64275.384,64696.458
67,TIM3e+G4,31348.399,73,62842.798,62847.229,63268.303
68,TIM3e+I+G4,31331.176,74,62810.352,62814.907,63241.686
69,TIM3+F,33576.207,75,67302.413,67307.093,67739.576
70,TIM3+F+I,32088.861,76,64329.723,64334.529,64772.714
71,TIM3+F+G4,31378.902,76,62909.804,62914.610,63352.795
72,TIM3+F+I+G4,31359.046,77,62872.093,62877.028,63320.913
73,TVMe,33713.290,73,67572.580,67577.012,67998.085
74,TVMe+I,32071.782,74,64291.564,64296.118,64722.897
75,TVMe+G4,31329.598,74,62807.196,62811.751,63238.530
76,TVMe+I+G4,31315.367,75,62780.735,62785.415,63217.897
77,TVM+F,33695.829,76,67543.657,67548.464,67986.649
78,TVM+F+I,32151.379,77,64456.758,64461.694,64905.579
79,TVM+F+G4,31429.329,77,63012.658,63017.593,63461.478
80,TVM+F+I+G4,31410.731,78,62977.462,62982.528,63432.112
81,SYM,33662.343,74,67472.686,67477.240,67904.019
82,SYM+I,32048.787,75,64247.573,64252.253,64684.736
83,SYM+G4,31318.522,75,62787.044,62791.724,63224.206
84,SYM+I+G4,31303.164,76,62758.329,62763.135,63201.320
85,GTR+F,33574.292,77,67302.584,67307.519,67751.404
86,GTR+F+I,32087.472,78,64330.945,64336.010,64785.594
87,GTR+F+G4,31375.177,78,62906.354,62911.419,63361.003
88,GTR+F+I+G4,31355.685,79,62869.371,62874.568,63329.849
