No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3256.414,69,6650.828,6737.855,6871.524
2,Dayhoff+I,3193.472,70,6526.944,6617.308,6750.839
3,Dayhoff+G4,3083.392,70,6306.784,6397.148,6530.679
4,Dayhoff+I+G4,3080.395,71,6302.789,6396.587,6529.883
5,Dayhoff+F,3213.034,88,6602.068,6772.328,6883.535
6,Dayhoff+F+I,3143.640,89,6465.280,6641.324,6749.946
7,Dayhoff+F+G4,3036.422,89,6250.844,6426.887,6535.510
8,Dayhoff+F+I+G4,3032.279,90,6244.558,6426.558,6532.423
9,mtMAM,3644.363,69,7426.726,7513.753,7647.422
10,mtMAM+I,3575.040,70,7290.081,7380.444,7513.975
11,mtMAM+G4,3295.528,70,6731.056,6821.420,6954.951
12,mtMAM+I+G4,3292.356,71,6726.712,6820.510,6953.805
13,mtMAM+F,3375.925,88,6927.849,7098.110,7209.317
14,mtMAM+F+I,3298.219,89,6774.437,6950.481,7059.103
15,mtMAM+F+G4,3075.402,89,6328.803,6504.847,6613.470
16,mtMAM+F+I+G4,3074.544,90,6329.088,6511.088,6616.953
17,JTT,3169.978,69,6477.957,6564.984,6698.653
18,JTT+I,3111.540,70,6363.080,6453.443,6586.974
19,JTT+G4,3018.804,70,6177.607,6267.971,6401.502
20,JTT+I+G4,3017.346,71,6176.692,6270.490,6403.785
21,JTT+F,3136.802,88,6449.604,6619.865,6731.072
22,JTT+F+I,3071.548,89,6321.096,6497.140,6605.762
23,JTT+F+G4,2983.103,89,6144.207,6320.251,6428.873
24,JTT+F+I+G4,2981.270,90,6142.539,6324.539,6430.404
25,WAG,3224.031,69,6586.062,6673.089,6806.759
26,WAG+I,3159.494,70,6458.987,6549.351,6682.882
27,WAG+G4,3059.074,70,6258.147,6348.511,6482.042
28,WAG+I+G4,3057.223,71,6256.446,6350.244,6483.540
29,WAG+F,3178.875,88,6533.751,6704.012,6815.218
30,WAG+F+I,3107.832,89,6393.664,6569.708,6678.330
31,WAG+F+G4,3011.725,89,6201.449,6377.493,6486.116
32,WAG+F+I+G4,3009.811,90,6199.622,6381.622,6487.486
33,cpREV,3277.217,69,6692.434,6779.461,6913.131
34,cpREV+I,3202.814,70,6545.628,6635.991,6769.522
35,cpREV+G4,3081.929,70,6303.859,6394.222,6527.753
36,cpREV+I+G4,3081.012,71,6304.024,6397.822,6531.117
37,cpREV+F,3238.456,88,6652.913,6823.174,6934.381
38,cpREV+F+I,3156.634,89,6491.268,6667.312,6775.935
39,cpREV+F+G4,3040.265,89,6258.529,6434.573,6543.196
40,cpREV+F+I+G4,3036.908,90,6253.815,6435.815,6541.680
41,mtREV,3518.845,69,7175.690,7262.717,7396.386
42,mtREV+I,3450.613,70,7041.226,7131.590,7265.121
43,mtREV+G4,3250.408,70,6640.817,6731.181,6864.712
44,mtREV+I+G4,3250.487,71,6642.975,6736.773,6870.068
45,mtREV+F,3290.883,88,6757.766,6928.027,7039.234
46,mtREV+F+I,3211.535,89,6601.071,6777.115,6885.737
47,mtREV+F+G4,3049.035,89,6276.070,6452.114,6560.736
48,mtREV+F+I+G4,3049.502,90,6279.004,6461.004,6566.869
49,rtREV,3311.241,69,6760.481,6847.508,6981.178
50,rtREV+I,3250.826,70,6641.652,6732.015,6865.546
51,rtREV+G4,3130.493,70,6400.985,6491.349,6624.880
