No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3303.247,69,6744.495,6839.201,6961.672
2,Dayhoff+I,3236.980,70,6613.960,6712.376,6834.285
3,Dayhoff+G4,3117.105,70,6374.210,6472.626,6594.535
4,Dayhoff+I+G4,3114.979,71,6371.958,6474.198,6595.430
5,Dayhoff+F,3265.505,88,6707.009,6895.732,6983.989
6,Dayhoff+F+I,3192.175,89,6562.349,6757.715,6842.476
7,Dayhoff+F+G4,3076.079,89,6330.158,6525.523,6610.285
8,Dayhoff+F+I+G4,3071.530,90,6323.060,6525.283,6606.335
9,mtMAM,3647.200,69,7432.400,7527.106,7649.577
10,mtMAM+I,3576.734,70,7293.468,7391.884,7513.792
11,mtMAM+G4,3294.413,70,6728.825,6827.241,6949.150
12,mtMAM+I+G4,3291.864,71,6725.728,6827.968,6949.200
13,mtMAM+F,3378.158,88,6932.316,7121.039,7209.296
14,mtMAM+F+I,3299.088,89,6776.175,6971.541,7056.302
15,mtMAM+F+G4,3084.284,89,6346.568,6541.934,6626.695
16,mtMAM+F+I+G4,3082.975,90,6345.950,6548.172,6629.224
17,JTT,3201.502,69,6541.005,6635.710,6758.182
18,JTT+I,3140.003,70,6420.006,6518.422,6640.331
19,JTT+G4,3042.035,70,6224.071,6322.486,6444.395
20,JTT+I+G4,3040.635,71,6223.269,6325.509,6446.742
21,JTT+F,3176.023,88,6528.046,6716.769,6805.025
22,JTT+F+I,3106.823,89,6391.647,6587.013,6671.774
23,JTT+F+G4,3014.436,89,6206.871,6402.237,6486.998
24,JTT+F+I+G4,3012.191,90,6204.382,6406.604,6487.656
25,WAG,3259.948,69,6657.896,6752.601,6875.073
26,WAG+I,3192.905,70,6525.811,6624.227,6746.135
27,WAG+G4,3084.348,70,6308.696,6407.111,6529.020
28,WAG+I+G4,3083.245,71,6308.490,6410.730,6531.962
29,WAG+F,3221.752,88,6619.504,6808.227,6896.484
30,WAG+F+I,3147.584,89,6473.168,6668.534,6753.295
31,WAG+F+G4,3043.748,89,6265.495,6460.861,6545.622
32,WAG+F+I+G4,3041.498,90,6262.996,6465.218,6546.270
33,cpREV,3294.041,69,6726.082,6820.788,6943.260
34,cpREV+I,3217.929,70,6575.859,6674.275,6796.184
35,cpREV+G4,3093.641,70,6327.282,6425.698,6547.607
36,cpREV+I+G4,3093.064,71,6328.127,6430.367,6551.599
