No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3260.533,69,6659.066,6747.690,6878.995
2,Dayhoff+I,3195.124,70,6530.247,6622.284,6753.364
3,Dayhoff+G4,3086.846,70,6313.691,6405.728,6536.808
4,Dayhoff+I+G4,3085.754,71,6313.509,6409.060,6539.813
5,Dayhoff+F,3214.903,88,6605.805,6779.850,6886.295
6,Dayhoff+F+I,3143.379,89,6464.758,6644.758,6748.435
7,Dayhoff+F+G4,3036.485,89,6250.969,6430.969,6534.647
8,Dayhoff+F+I+G4,3034.099,90,6248.198,6434.334,6535.063
9,mtMAM,3626.247,69,7390.493,7479.117,7610.423
10,mtMAM+I,3550.732,70,7241.463,7333.500,7464.580
11,mtMAM+G4,3284.278,70,6708.556,6800.593,6931.673
12,mtMAM+I+G4,3281.124,71,6704.248,6799.800,6930.553
13,mtMAM+F,3362.326,88,6900.651,7074.696,7181.141
14,mtMAM+F+I,3280.323,89,6738.646,6918.646,7022.324
15,mtMAM+F+G4,3073.826,89,6325.652,6505.652,6609.329
16,mtMAM+F+I+G4,3070.641,90,6321.282,6507.419,6608.147
17,JTT,3156.723,69,6451.447,6540.071,6671.376
18,JTT+I,3097.065,70,6334.130,6426.167,6557.247
19,JTT+G4,3012.925,70,6165.849,6257.887,6388.966
20,JTT+I+G4,3012.353,71,6166.706,6262.257,6393.010
21,JTT+F,3122.494,88,6420.988,6595.033,6701.478
22,JTT+F+I,3056.043,89,6290.087,6470.087,6573.764
23,JTT+F+G4,2976.486,89,6130.972,6310.972,6414.649
24,JTT+F+I+G4,2975.271,90,6130.541,6316.677,6417.406
25,WAG,3215.266,69,6568.531,6657.155,6788.461
26,WAG+I,3148.492,70,6436.984,6529.021,6660.101
27,WAG+G4,3053.244,70,6246.487,6338.524,6469.604
28,WAG+I+G4,3052.582,71,6247.164,6342.716,6473.469
29,WAG+F,3169.221,88,6514.443,6688.487,6794.933
30,WAG+F+I,3095.966,89,6369.932,6549.932,6653.609
31,WAG+F+G4,3003.581,89,6185.162,6365.162,6468.839
32,WAG+F+I+G4,3002.788,90,6185.576,6371.712,6472.441
33,cpREV,3257.238,69,6652.476,6741.100,6872.406
34,cpREV+I,3179.555,70,6499.111,6591.148,6722.228
35,cpREV+G4,3072.053,70,6284.106,6376.143,6507.223
36,cpREV+I+G4,3072.177,71,6286.355,6381.906,6512.659
37,cpREV+F,3218.887,88,6613.774,6787.818,6894.264
