No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5381.897,71,10905.794,10924.183,11221.214
2,Dayhoff+I,5195.362,72,10534.724,10553.664,10854.587
3,Dayhoff+G4,5062.187,72,10268.374,10287.314,10588.237
4,Dayhoff+I+G4,5049.344,73,10244.687,10264.189,10568.992
5,Dayhoff+F,5377.367,90,10934.735,10965.237,11334.563
6,Dayhoff+F+I,5186.795,91,10555.591,10586.829,10959.862
7,Dayhoff+F+G4,5053.691,91,10289.383,10320.622,10693.654
8,Dayhoff+F+I+G4,5039.747,92,10263.494,10295.479,10672.208
9,mtMAM,5909.495,71,11960.991,11979.379,12276.411
10,mtMAM+I,5608.554,72,11361.107,11380.048,11680.970
11,mtMAM+G4,5324.280,72,10792.560,10811.501,11112.423
12,mtMAM+I+G4,5300.746,73,10747.493,10766.995,11071.798
13,mtMAM+F,5642.932,90,11465.865,11496.368,11865.694
14,mtMAM+F+I,5382.042,91,10946.085,10977.324,11350.356
15,mtMAM+F+G4,5142.210,91,10466.421,10497.659,10870.692
16,mtMAM+F+I+G4,5117.367,92,10418.735,10450.720,10827.448
17,JTT,5291.063,71,10724.125,10742.514,11039.546
18,JTT+I,5105.554,72,10355.109,10374.049,10674.972
19,JTT+G4,4978.553,72,10101.106,10120.046,10420.969
20,JTT+I+G4,4967.907,73,10081.813,10101.315,10406.119
21,JTT+F,5288.139,90,10756.277,10786.780,11156.106
22,JTT+F+I,5102.914,91,10387.828,10419.067,10792.099
23,JTT+F+G4,4977.805,91,10137.610,10168.849,10541.881
24,JTT+F+I+G4,4966.519,92,10117.038,10149.023,10525.752
25,WAG,5340.458,71,10822.916,10841.304,11138.336
26,WAG+I,5160.367,72,10464.733,10483.674,10784.596
27,WAG+G4,5032.767,72,10209.534,10228.474,10529.396
28,WAG+I+G4,5020.928,73,10187.856,10207.358,10512.162
29,WAG+F,5343.989,90,10867.978,10898.481,11267.807
30,WAG+F+I,5162.605,91,10507.209,10538.448,10911.480
31,WAG+F+G4,5034.613,91,10251.227,10282.466,10655.498
32,WAG+F+I+G4,5022.665,92,10229.329,10261.315,10638.043
33,cpREV,5423.723,71,10989.446,11007.834,11304.866
34,cpREV+I,5231.740,72,10607.481,10626.421,10927.344
35,cpREV+G4,5080.115,72,10304.230,10323.171,10624.093
36,cpREV+I+G4,5070.283,73,10286.566,10306.067,10610.871
37,cpREV+F,5393.261,90,10966.523,10997.026,11366.352
38,cpREV+F+I,5209.609,91,10601.218,10632.457,11005.489
39,cpREV+F+G4,5058.059,91,10298.117,10329.356,10702.388
40,cpREV+F+I+G4,5048.302,92,10280.603,10312.588,10689.317
41,mtREV,5713.181,71,11568.362,11586.751,11883.783
42,mtREV+I,5489.033,72,11122.065,11141.006,11441.928
43,mtREV+G4,5281.196,72,10706.392,10725.332,11026.254
44,mtREV+I+G4,5266.610,73,10679.221,10698.722,11003.526
45,mtREV+F,5477.235,90,11134.471,11164.973,11534.299
46,mtREV+F+I,5278.843,91,10739.687,10770.925,11143.958
47,mtREV+F+G4,5091.421,91,10364.841,10396.080,10769.112
48,mtREV+F+I+G4,5076.334,92,10336.669,10368.654,10745.383
49,rtREV,5440.650,71,11023.300,11041.688,11338.720
50,rtREV+I,5243.244,72,10630.489,10649.429,10950.352
51,rtREV+G4,5101.453,72,10346.907,10365.847,10666.770
52,rtREV+I+G4,5089.591,73,10325.183,10344.685,10649.488
53,rtREV+F,5408.398,90,10996.797,11027.300,11396.626
54,rtREV+F+I,5209.980,91,10601.961,10633.200,11006.232
55,rtREV+F+G4,5066.521,91,10315.043,10346.282,10719.314
56,rtREV+F+I+G4,5054.395,92,10292.789,10324.775,10701.503
57,mtART,5925.114,71,11992.229,12010.617,12307.649
58,mtART+I,5634.531,72,11413.061,11432.002,11732.924
59,mtART+G4,5364.168,72,10872.337,10891.277,11192.200
