No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5420.645,71,10983.290,11001.450,11299.497
2,Dayhoff+I,5230.995,72,10605.989,10624.694,10926.650
3,Dayhoff+G4,5085.204,72,10314.408,10333.113,10635.069
4,Dayhoff+I+G4,5072.176,73,10290.352,10309.611,10615.467
5,Dayhoff+F,5418.202,90,11016.404,11046.514,11417.230
6,Dayhoff+F+I,5224.547,91,10631.094,10661.930,11036.374
7,Dayhoff+F+G4,5077.876,91,10337.752,10368.588,10743.032
8,Dayhoff+F+I+G4,5065.306,92,10314.611,10346.183,10724.345
9,mtMAM,5998.464,71,12138.928,12157.087,12455.135
10,mtMAM+I,5687.705,72,11519.411,11538.116,11840.072
11,mtMAM+G4,5374.423,72,10892.845,10911.550,11213.506
12,mtMAM+I+G4,5348.727,73,10843.455,10862.713,11168.569
13,mtMAM+F,5729.045,90,11638.090,11668.200,12038.916
14,mtMAM+F+I,5458.559,91,11099.118,11129.954,11504.397
15,mtMAM+F+G4,5182.884,91,10547.768,10578.604,10953.048
16,mtMAM+F+I+G4,5161.315,92,10506.631,10538.203,10916.364
17,JTT,5333.599,71,10809.198,10827.358,11125.405
18,JTT+I,5145.764,72,10435.527,10454.232,10756.188
19,JTT+G4,5009.941,72,10163.882,10182.586,10484.543
20,JTT+I+G4,4998.069,73,10142.138,10161.396,10467.252
21,JTT+F,5333.735,90,10847.470,10877.581,11248.297
22,JTT+F+I,5146.207,91,10474.415,10505.251,10879.695
23,JTT+F+G4,5011.533,91,10205.066,10235.902,10610.346
24,JTT+F+I+G4,4999.661,92,10183.322,10214.894,10593.055
25,WAG,5382.002,71,10906.004,10924.164,11222.212
26,WAG+I,5200.037,72,10544.073,10562.778,10864.734
27,WAG+G4,5059.380,72,10262.760,10281.465,10583.421
28,WAG+I+G4,5047.976,73,10241.953,10261.211,10567.067
29,WAG+F,5388.885,90,10957.771,10987.881,11358.597
30,WAG+F+I,5205.632,91,10593.264,10624.100,10998.544
31,WAG+F+G4,5063.931,91,10309.861,10340.697,10715.141
32,WAG+F+I+G4,5052.716,92,10289.431,10321.003,10699.165
33,cpREV,5472.774,71,11087.549,11105.709,11403.756
34,cpREV+I,5278.293,72,10700.587,10719.291,11021.248
35,cpREV+G4,5112.762,72,10369.523,10388.228,10690.184
36,cpREV+I+G4,5102.810,73,10351.621,10370.879,10676.735
37,cpREV+F,5445.538,90,11071.075,11101.185,11471.901
38,cpREV+F+I,5259.568,91,10701.135,10731.971,11106.415
