No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5440.291,71,11022.583,11040.971,11338.003
2,Dayhoff+I,5243.417,72,10630.835,10649.775,10950.698
3,Dayhoff+G4,5087.372,72,10318.743,10337.684,10638.606
4,Dayhoff+I+G4,5072.617,73,10291.233,10310.735,10615.539
5,Dayhoff+F,5438.880,90,11057.761,11088.264,11457.589
6,Dayhoff+F+I,5237.874,91,10657.748,10688.987,11062.019
7,Dayhoff+F+G4,5081.028,91,10344.057,10375.296,10748.328
8,Dayhoff+F+I+G4,5065.681,92,10315.362,10347.347,10724.076
9,mtMAM,5984.871,71,12111.741,12130.130,12427.161
10,mtMAM+I,5675.929,72,11495.858,11514.798,11815.720
11,mtMAM+G4,5365.032,72,10874.064,10893.004,11193.927
12,mtMAM+I+G4,5339.041,73,10824.082,10843.584,11148.388
13,mtMAM+F,5710.769,90,11601.538,11632.041,12001.367
14,mtMAM+F+I,5441.864,91,11065.728,11096.967,11470.000
15,mtMAM+F+G4,5173.887,91,10529.774,10561.012,10934.045
16,mtMAM+F+I+G4,5149.469,92,10482.937,10514.922,10891.651
17,JTT,5344.992,71,10831.983,10850.372,11147.403
18,JTT+I,5149.087,72,10442.174,10461.115,10762.037
19,JTT+G4,5002.365,72,10148.729,10167.670,10468.592
20,JTT+I+G4,4990.576,73,10127.152,10146.654,10451.457
21,JTT+F,5346.152,90,10872.303,10902.806,11272.132
22,JTT+F+I,5150.307,91,10482.615,10513.854,10886.886
23,JTT+F+G4,5004.993,91,10191.985,10223.224,10596.256
24,JTT+F+I+G4,4992.991,92,10169.981,10201.966,10578.695
25,WAG,5395.768,71,10933.536,10951.925,11248.957
26,WAG+I,5206.193,72,10556.386,10575.327,10876.249
27,WAG+G4,5056.507,72,10257.014,10275.955,10576.877
28,WAG+I+G4,5044.632,73,10235.264,10254.766,10559.570
29,WAG+F,5402.708,90,10985.415,11015.918,11385.244
30,WAG+F+I,5211.643,91,10605.285,10636.524,11009.556
31,WAG+F+G4,5061.378,91,10304.757,10335.996,10709.028
32,WAG+F+I+G4,5049.462,92,10282.925,10314.910,10691.638
33,cpREV,5483.242,71,11108.485,11126.873,11423.905
34,cpREV+I,5282.179,72,10708.358,10727.298,11028.221
35,cpREV+G4,5105.820,72,10355.641,10374.581,10675.504
36,cpREV+I+G4,5096.695,73,10339.389,10358.891,10663.695
37,cpREV+F,5457.948,90,11095.896,11126.399,11495.724
38,cpREV+F+I,5265.191,91,10712.382,10743.620,11116.653
39,cpREV+F+G4,5089.321,91,10360.642,10391.881,10764.913
40,cpREV+F+I+G4,5080.897,92,10345.793,10377.778,10754.507
41,mtREV,5793.090,71,11728.179,11746.568,12043.600
42,mtREV+I,5559.399,72,11262.799,11281.739,11582.662
43,mtREV+G4,5323.523,72,10791.047,10809.987,11110.910
44,mtREV+I+G4,5307.163,73,10760.326,10779.828,11084.632
45,mtREV+F,5552.245,90,11284.491,11314.993,11684.319
46,mtREV+F+I,5343.378,91,10868.755,10899.994,11273.026
47,mtREV+F+G4,5126.456,91,10434.912,10466.151,10839.183
48,mtREV+F+I+G4,5109.682,92,10403.364,10435.349,10812.077
