No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5444.627,71,11031.254,11049.643,11346.674
2,Dayhoff+I,5252.051,72,10648.101,10667.042,10967.964
3,Dayhoff+G4,5102.997,72,10349.995,10368.935,10669.857
4,Dayhoff+I+G4,5090.666,73,10327.331,10346.833,10651.637
5,Dayhoff+F,5440.231,90,11060.462,11090.965,11460.290
6,Dayhoff+F+I,5243.561,91,10669.123,10700.362,11073.394
7,Dayhoff+F+G4,5093.759,91,10369.519,10400.758,10773.790
8,Dayhoff+F+I+G4,5080.928,92,10345.856,10377.842,10754.570
9,mtMAM,6012.475,71,12166.950,12185.339,12482.370
10,mtMAM+I,5697.072,72,11538.145,11557.085,11858.008
11,mtMAM+G4,5378.955,72,10901.909,10920.850,11221.772
12,mtMAM+I+G4,5354.463,73,10854.926,10874.428,11179.232
13,mtMAM+F,5743.311,90,11666.622,11697.125,12066.451
14,mtMAM+F+I,5468.952,91,11119.905,11151.143,11524.176
15,mtMAM+F+G4,5193.054,91,10568.109,10599.348,10972.380
16,mtMAM+F+I+G4,5171.261,92,10526.522,10558.507,10935.236
17,JTT,5354.934,71,10851.869,10870.257,11167.289
18,JTT+I,5163.305,72,10470.611,10489.551,10790.474
19,JTT+G4,5022.844,72,10189.688,10208.629,10509.551
20,JTT+I+G4,5012.685,73,10171.370,10190.872,10495.675
21,JTT+F,5353.910,90,10887.820,10918.323,11287.649
22,JTT+F+I,5162.345,91,10506.690,10537.929,10910.961
23,JTT+F+G4,5023.061,91,10228.121,10259.360,10632.393
24,JTT+F+I+G4,5012.336,92,10208.672,10240.657,10617.386
25,WAG,5400.369,71,10942.738,10961.127,11258.159
26,WAG+I,5215.523,72,10575.047,10593.987,10894.910
27,WAG+G4,5072.988,72,10289.976,10308.916,10609.839
28,WAG+I+G4,5061.711,73,10269.421,10288.923,10593.727
29,WAG+F,5405.490,90,10990.981,11021.484,11390.809
30,WAG+F+I,5219.147,91,10620.293,10651.532,11024.564
31,WAG+F+G4,5075.709,91,10333.419,10364.657,10737.690
32,WAG+F+I+G4,5064.054,92,10312.109,10344.094,10720.823
33,cpREV,5492.991,71,11127.981,11146.370,11443.401
34,cpREV+I,5295.934,72,10735.868,10754.808,11055.731
35,cpREV+G4,5125.526,72,10395.051,10413.992,10714.914
36,cpREV+I+G4,5117.119,73,10380.239,10399.740,10704.544
37,cpREV+F,5464.577,90,11109.155,11139.657,11508.983
38,cpREV+F+I,5275.753,91,10733.507,10764.745,11137.778
39,cpREV+F+G4,5105.296,91,10392.592,10423.831,10796.863
40,cpREV+F+I+G4,5097.216,92,10378.431,10410.416,10787.145
41,mtREV,5794.749,71,11731.499,11749.887,12046.919
42,mtREV+I,5563.425,72,11270.851,11289.791,11590.714
43,mtREV+G4,5333.622,72,10811.244,10830.185,11131.107
44,mtREV+I+G4,5317.180,73,10780.360,10799.862,11104.666
45,mtREV+F,5555.979,90,11291.959,11322.462,11691.787
46,mtREV+F+I,5350.752,91,10883.504,10914.743,11287.775
47,mtREV+F+G4,5140.436,91,10462.873,10494.112,10867.144
48,mtREV+F+I+G4,5125.487,92,10434.973,10466.958,10843.687
