No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5406.156,71,10954.312,10972.701,11269.732
2,Dayhoff+I,5216.816,72,10577.633,10596.573,10897.496
3,Dayhoff+G4,5068.828,72,10281.656,10300.597,10601.519
4,Dayhoff+I+G4,5055.441,73,10256.882,10276.384,10581.188
5,Dayhoff+F,5405.981,90,10991.961,11022.464,11391.790
6,Dayhoff+F+I,5211.942,91,10605.883,10637.122,11010.154
7,Dayhoff+F+G4,5061.649,91,10305.299,10336.538,10709.570
8,Dayhoff+F+I+G4,5048.814,92,10281.629,10313.614,10690.342
9,mtMAM,5963.238,71,12068.476,12086.865,12383.897
10,mtMAM+I,5652.422,72,11448.844,11467.785,11768.707
11,mtMAM+G4,5338.715,72,10821.430,10840.371,11141.293
12,mtMAM+I+G4,5315.368,73,10776.737,10796.239,11101.042
13,mtMAM+F,5697.823,90,11575.645,11606.148,11975.474
14,mtMAM+F+I,5427.615,91,11037.231,11068.470,11441.502
15,mtMAM+F+G4,5150.626,91,10483.253,10514.492,10887.524
16,mtMAM+F+I+G4,5132.692,92,10449.384,10481.369,10858.098
17,JTT,5314.326,71,10770.653,10789.041,11086.073
18,JTT+I,5125.264,72,10394.529,10413.469,10714.391
19,JTT+G4,4984.153,72,10112.306,10131.247,10432.169
20,JTT+I+G4,4972.555,73,10091.109,10110.611,10415.415
21,JTT+F,5316.044,90,10812.087,10842.590,11211.916
22,JTT+F+I,5126.876,91,10435.753,10466.992,10840.024
23,JTT+F+G4,4986.007,91,10154.014,10185.253,10558.285
24,JTT+F+I+G4,4974.255,92,10132.510,10164.495,10541.224
25,WAG,5372.079,71,10886.158,10904.547,11201.579
26,WAG+I,5188.944,72,10521.887,10540.828,10841.750
27,WAG+G4,5043.779,72,10231.559,10250.499,10551.422
28,WAG+I+G4,5031.784,73,10209.567,10229.069,10533.873
29,WAG+F,5381.228,90,10942.456,10972.959,11342.285
30,WAG+F+I,5196.174,91,10574.349,10605.587,10978.620
31,WAG+F+G4,5048.496,91,10278.993,10310.232,10683.264
32,WAG+F+I+G4,5037.025,92,10258.049,10290.034,10666.763
33,cpREV,5459.413,71,11060.825,11079.214,11376.246
34,cpREV+I,5265.969,72,10675.938,10694.879,10995.801
35,cpREV+G4,5096.201,72,10336.402,10355.343,10656.265
36,cpREV+I+G4,5086.514,73,10319.028,10338.530,10643.333
