No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5448.986,71,11039.971,11058.327,11355.505
2,Dayhoff+I,5257.526,72,10659.053,10677.959,10979.030
3,Dayhoff+G4,5112.501,72,10369.003,10387.909,10688.980
4,Dayhoff+I+G4,5099.110,73,10344.221,10363.687,10668.642
5,Dayhoff+F,5446.954,90,11073.908,11104.354,11473.880
6,Dayhoff+F+I,5251.208,91,10684.416,10715.597,11088.832
7,Dayhoff+F+G4,5103.836,91,10389.672,10420.853,10794.088
8,Dayhoff+F+I+G4,5090.349,92,10364.698,10396.624,10773.558
9,mtMAM,5993.294,71,12128.587,12146.943,12444.120
10,mtMAM+I,5688.043,72,11520.085,11538.992,11840.063
11,mtMAM+G4,5385.434,72,10914.868,10933.775,11234.846
12,mtMAM+I+G4,5359.664,73,10865.329,10884.795,11189.750
13,mtMAM+F,5723.453,90,11626.906,11657.352,12026.878
14,mtMAM+F+I,5457.568,91,11097.136,11128.317,11501.552
15,mtMAM+F+G4,5197.451,91,10576.902,10608.083,10981.318
16,mtMAM+F+I+G4,5174.519,92,10533.038,10564.964,10941.898
17,JTT,5359.749,71,10861.498,10879.854,11177.032
18,JTT+I,5168.614,72,10481.228,10500.134,10801.205
19,JTT+G4,5029.773,72,10203.547,10222.453,10523.524
20,JTT+I+G4,5018.833,73,10183.666,10203.133,10508.088
21,JTT+F,5360.827,90,10901.655,10932.101,11301.626
22,JTT+F+I,5169.515,91,10521.030,10552.211,10925.446
23,JTT+F+G4,5031.077,91,10244.154,10275.335,10648.570
24,JTT+F+I+G4,5019.688,92,10223.376,10255.301,10632.236
25,WAG,5410.566,71,10963.133,10981.488,11278.666
26,WAG+I,5225.952,72,10595.905,10614.811,10915.882
27,WAG+G4,5085.780,72,10315.561,10334.467,10635.538
28,WAG+I+G4,5074.443,73,10294.886,10314.353,10619.308
29,WAG+F,5417.089,90,11014.177,11044.624,11414.149
30,WAG+F+I,5230.806,91,10643.612,10674.793,11048.028
31,WAG+F+G4,5088.367,91,10358.734,10389.915,10763.150
32,WAG+F+I+G4,5077.227,92,10338.454,10370.379,10747.314
33,cpREV,5498.717,71,11139.433,11157.789,11454.967
34,cpREV+I,5302.446,72,10748.891,10767.798,11068.869
35,cpREV+G4,5135.643,72,10415.286,10434.192,10735.263
36,cpREV+I+G4,5126.311,73,10398.621,10418.088,10723.043
37,cpREV+F,5472.712,90,11125.424,11155.870,11525.396
38,cpREV+F+I,5284.259,91,10750.518,10781.699,11154.934
39,cpREV+F+G4,5117.078,91,10416.157,10447.337,10820.573
40,cpREV+F+I+G4,5108.235,92,10400.469,10432.394,10809.329
41,mtREV,5799.716,71,11741.432,11759.787,12056.965
42,mtREV+I,5570.611,72,11285.221,11304.128,11605.199
43,mtREV+G4,5343.979,72,10831.958,10850.865,11151.935
44,mtREV+I+G4,5331.403,73,10808.806,10828.273,11133.228
45,mtREV+F,5562.030,90,11304.060,11334.506,11704.032
46,mtREV+F+I,5357.701,91,10897.402,10928.582,11301.818
47,mtREV+F+G4,5149.965,91,10481.930,10513.111,10886.346
48,mtREV+F+I+G4,5137.668,92,10459.337,10491.262,10868.197
49,rtREV,5517.624,71,11177.248,11195.604,11492.782
50,rtREV+I,5314.245,72,10772.489,10791.396,11092.467
51,rtREV+G4,5156.199,72,10456.399,10475.305,10776.376
52,rtREV+I+G4,5145.373,73,10436.745,10456.212,10761.167
53,rtREV+F,5488.620,90,11157.240,11187.686,11557.211
54,rtREV+F+I,5283.773,91,10749.545,10780.726,11153.961
55,rtREV+F+G4,5123.869,91,10429.737,10460.918,10834.153
56,rtREV+F+I+G4,5112.322,92,10408.643,10440.569,10817.503
57,mtART,6036.910,71,12215.819,12234.175,12531.353
58,mtART+I,5735.247,72,11614.495,11633.401,11934.472
59,mtART+G4,5434.845,72,11013.690,11032.596,11333.667
60,mtART+I+G4,5411.296,73,10968.592,10988.059,11293.014
61,mtART+F,5767.567,90,11715.133,11745.579,12115.105
62,mtART+F+I,5511.881,91,11205.762,11236.943,11610.178
63,mtART+F+G4,5252.077,91,10686.153,10717.334,11090.569
64,mtART+F+I+G4,5232.092,92,10648.184,10680.109,11057.044
65,mtZOA,5762.347,71,11666.694,11685.050,11982.228
66,mtZOA+I,5508.549,72,11161.098,11180.005,11481.076
67,mtZOA+G4,5279.536,72,10703.071,10721.978,11023.049
68,mtZOA+I+G4,5263.249,73,10672.498,10691.964,10996.919
69,mtZOA+F,5562.146,90,11304.293,11334.739,11704.265
70,mtZOA+F+I,5343.572,91,10869.145,10900.326,11273.561
71,mtZOA+F+G4,5147.581,91,10477.163,10508.343,10881.579
72,mtZOA+F+I+G4,5135.319,92,10454.638,10486.564,10863.498
73,VT,5403.955,71,10949.909,10968.265,11265.443
74,VT+I,5215.424,72,10574.848,10593.754,10894.825
75,VT+G4,5087.612,72,10319.225,10338.131,10639.202
76,VT+I+G4,5076.163,73,10298.326,10317.793,10622.748
77,VT+F,5400.419,90,10980.838,11011.285,11380.810
78,VT+F+I,5212.654,91,10607.307,10638.488,11011.723
79,VT+F+G4,5083.670,91,10349.341,10380.521,10753.756
80,VT+F+I+G4,5072.154,92,10328.308,10360.233,10737.168
81,LG,5449.987,71,11041.975,11060.330,11357.508
82,LG+I,5250.065,72,10644.131,10663.037,10964.108
83,LG+G4,5093.639,72,10331.278,10350.185,10651.256
84,LG+I+G4,5082.818,73,10311.636,10331.103,10636.058
85,LG+F,5444.920,90,11069.841,11100.287,11469.813
86,LG+F+I,5246.690,91,10675.379,10706.560,11079.795
87,LG+F+G4,5089.606,91,10361.212,10392.392,10765.628
88,LG+F+I+G4,5078.541,92,10341.082,10373.007,10749.942
89,DCMut,5450.509,71,11043.017,11061.373,11358.550
90,DCMut+I,5258.152,72,10660.303,10679.210,10980.280
91,DCMut+G4,5113.241,72,10370.483,10389.389,10690.460
92,DCMut+I+G4,5099.698,73,10345.396,10364.862,10669.817
93,DCMut+F,5448.303,90,11076.606,11107.052,11476.577
94,DCMut+F+I,5251.694,91,10685.388,10716.568,11089.804
95,DCMut+F+G4,5104.460,91,10390.920,10422.101,10795.336
96,DCMut+F+I+G4,5090.815,92,10365.629,10397.555,10774.489
97,PMB,5447.078,71,11036.155,11054.511,11351.689
98,PMB+I,5255.421,72,10654.843,10673.749,10974.820
99,PMB+G4,5125.922,72,10395.845,10414.751,10715.822
100,PMB+I+G4,5113.914,73,10373.829,10393.295,10698.250
101,PMB+F,5451.090,90,11082.180,11112.626,11482.151
102,PMB+F+I,5262.642,91,10707.285,10738.466,11111.701
103,PMB+F+G4,5131.809,91,10445.619,10476.799,10850.034
104,PMB+F+I+G4,5120.305,92,10424.610,10456.535,10833.470
105,HIVb,5553.622,71,11249.244,11267.600,11564.777
106,HIVb+I,5329.104,72,10802.208,10821.115,11122.186
107,HIVb+G4,5124.833,72,10393.666,10412.572,10713.643
108,HIVb+I+G4,5115.030,73,10376.060,10395.527,10700.482
109,HIVb+F,5520.719,90,11221.437,11251.883,11621.409
110,HIVb+F+I,5296.007,91,10774.014,10805.194,11178.430
111,HIVb+F+G4,5093.248,91,10368.496,10399.677,10772.912
112,HIVb+F+I+G4,5082.726,92,10349.451,10381.377,10758.311
113,HIVw,5729.674,71,11601.349,11619.704,11916.882
114,HIVw+I,5492.497,72,11128.995,11147.901,11448.972
115,HIVw+G4,5317.626,72,10779.253,10798.159,11099.230
116,HIVw+I+G4,5302.812,73,10751.623,10771.090,11076.045
117,HIVw+F,5599.313,90,11378.626,11409.072,11778.598
