No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5392.496,71,10926.991,10945.281,11242.750
2,Dayhoff+I,5205.554,72,10555.108,10573.947,10875.314
3,Dayhoff+G4,5063.167,72,10270.335,10289.173,10590.541
4,Dayhoff+I+G4,5050.888,73,10247.777,10267.174,10572.430
5,Dayhoff+F,5388.046,90,10956.092,10986.425,11356.350
6,Dayhoff+F+I,5196.976,91,10575.952,10607.017,10980.657
7,Dayhoff+F+G4,5053.577,91,10289.154,10320.219,10693.858
8,Dayhoff+F+I+G4,5040.533,92,10265.066,10296.872,10674.218
9,mtMAM,5923.036,71,11988.072,12006.361,12303.830
10,mtMAM+I,5621.853,72,11387.705,11406.544,11707.912
11,mtMAM+G4,5333.977,72,10811.954,10830.793,11132.160
12,mtMAM+I+G4,5303.270,73,10752.540,10771.937,11077.193
13,mtMAM+F,5658.818,90,11497.637,11527.970,11897.894
14,mtMAM+F+I,5398.085,91,10978.170,11009.235,11382.875
15,mtMAM+F+G4,5149.329,91,10480.657,10511.722,10885.362
16,mtMAM+F+I+G4,5118.168,92,10420.337,10452.143,10829.489
17,JTT,5306.758,71,10755.515,10773.805,11071.274
18,JTT+I,5120.204,72,10384.409,10403.248,10704.615
19,JTT+G4,4984.133,72,10112.266,10131.104,10432.472
20,JTT+I+G4,4974.109,73,10094.219,10113.616,10418.872
21,JTT+F,5304.890,90,10789.780,10820.113,11190.038
22,JTT+F+I,5118.517,91,10419.034,10450.099,10823.739
23,JTT+F+G4,4983.621,91,10149.241,10180.306,10553.946
24,JTT+F+I+G4,4973.147,92,10130.295,10162.101,10539.447
25,WAG,5357.999,71,10857.998,10876.288,11173.757
26,WAG+I,5177.435,72,10498.871,10517.710,10819.077
27,WAG+G4,5039.123,72,10222.246,10241.084,10542.452
28,WAG+I+G4,5029.060,73,10204.120,10223.517,10528.773
29,WAG+F,5362.826,90,10905.651,10935.984,11305.909
30,WAG+F+I,5180.847,91,10543.694,10574.759,10948.399
31,WAG+F+G4,5041.748,91,10265.496,10296.561,10670.201
32,WAG+F+I+G4,5031.278,92,10246.556,10278.363,10655.708
33,cpREV,5448.321,71,11038.642,11056.932,11354.401
34,cpREV+I,5255.201,72,10654.402,10673.240,10974.608
35,cpREV+G4,5089.815,72,10323.629,10342.468,10643.835
36,cpREV+I+G4,5081.360,73,10308.720,10328.116,10633.373
37,cpREV+F,5418.875,90,11017.750,11048.084,11418.008
38,cpREV+F+I,5234.352,91,10650.704,10681.769,11055.409
39,cpREV+F+G4,5066.970,91,10315.940,10347.005,10720.645
40,cpREV+F+I+G4,5058.908,92,10301.815,10333.622,10710.967
41,mtREV,5735.580,71,11613.161,11631.450,11928.919
42,mtREV+I,5508.979,72,11161.958,11180.797,11482.164
43,mtREV+G4,5293.940,72,10731.881,10750.720,11052.087
44,mtREV+I+G4,5274.259,73,10694.517,10713.914,11019.170
45,mtREV+F,5501.955,90,11183.911,11214.244,11584.168
46,mtREV+F+I,5301.660,91,10785.320,10816.385,11190.025
47,mtREV+F+G4,5102.746,91,10387.493,10418.558,10792.197
48,mtREV+F+I+G4,5083.864,92,10351.729,10383.536,10760.881
49,rtREV,5467.232,71,11076.464,11094.754,11392.223
50,rtREV+I,5267.721,72,10679.443,10698.282,10999.649
51,rtREV+G4,5115.329,72,10374.658,10393.497,10694.864
52,rtREV+I+G4,5103.784,73,10353.569,10372.966,10678.222
53,rtREV+F,5432.515,90,11045.030,11075.364,11445.288
54,rtREV+F+I,5232.053,91,10646.106,10677.171,11050.811
55,rtREV+F+G4,5078.642,91,10339.283,10370.348,10743.988
56,rtREV+F+I+G4,5066.796,92,10317.592,10349.398,10726.744
57,mtART,5940.360,71,12022.720,12041.010,12338.479
58,mtART+I,5645.554,72,11435.109,11453.947,11755.315
59,mtART+G4,5371.976,72,10887.951,10906.790,11208.157
60,mtART+I+G4,5342.452,73,10830.905,10850.301,11155.558
61,mtART+F,5674.990,90,11529.980,11560.313,11930.237
62,mtART+F+I,5426.334,91,11034.667,11065.732,11439.372
63,mtART+F+G4,5187.991,91,10557.982,10589.047,10962.687
64,mtART+F+I+G4,5161.581,92,10507.163,10538.969,10916.315
65,mtZOA,5686.908,71,11515.816,11534.105,11831.574
66,mtZOA+I,5437.421,72,11018.841,11037.680,11339.047
67,mtZOA+G4,5224.565,72,10593.129,10611.968,10913.335
68,mtZOA+I+G4,5203.098,73,10552.196,10571.592,10876.849
69,mtZOA+F,5490.716,90,11161.433,11191.766,11561.690
70,mtZOA+F+I,5277.218,91,10736.436,10767.501,11141.140
71,mtZOA+F+G4,5093.281,91,10368.563,10399.628,10773.267
72,mtZOA+F+I+G4,5075.987,92,10335.975,10367.781,10745.127
73,VT,5356.720,71,10855.440,10873.730,11171.199
74,VT+I,5171.636,72,10487.271,10506.110,10807.477
75,VT+G4,5045.237,72,10234.475,10253.314,10554.681
76,VT+I+G4,5034.788,73,10215.575,10234.972,10540.228
77,VT+F,5350.602,90,10881.203,10911.537,11281.461
78,VT+F+I,5166.492,91,10514.985,10546.050,10919.690
79,VT+F+G4,5039.589,91,10261.177,10292.242,10665.882
80,VT+F+I+G4,5029.091,92,10242.183,10273.989,10651.335
81,LG,5395.806,71,10933.612,10951.902,11249.370
82,LG+I,5199.480,72,10542.960,10561.799,10863.166
83,LG+G4,5048.388,72,10240.776,10259.615,10560.982
84,LG+I+G4,5037.313,73,10220.626,10240.023,10545.279
85,LG+F,5388.060,90,10956.120,10986.453,11356.377
86,LG+F+I,5193.755,91,10569.509,10600.574,10974.214
87,LG+F+G4,5042.492,91,10266.985,10298.049,10671.689
88,LG+F+I+G4,5030.984,92,10245.967,10277.774,10655.119
89,DCMut,5393.819,71,10929.639,10947.929,11245.398
90,DCMut+I,5206.112,72,10556.224,10575.063,10876.430
91,DCMut+G4,5063.895,72,10271.790,10290.628,10591.996
92,DCMut+I+G4,5051.523,73,10249.047,10268.443,10573.700
93,DCMut+F,5389.132,90,10958.264,10988.597,11358.521
94,DCMut+F+I,5197.378,91,10576.756,10607.821,10981.461
95,DCMut+F+G4,5054.167,91,10290.334,10321.398,10695.038
96,DCMut+F+I+G4,5040.989,92,10265.979,10297.785,10675.131
97,PMB,5402.112,71,10946.224,10964.514,11261.983
98,PMB+I,5213.712,72,10571.423,10590.262,10891.629
99,PMB+G4,5086.488,72,10316.976,10335.814,10637.182
100,PMB+I+G4,5075.452,73,10296.904,10316.301,10621.558
101,PMB+F,5402.924,90,10985.847,11016.180,11386.105
