No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18018.867,79,36195.735,36209.111,36585.398
2,JC+I,17046.009,80,34252.018,34265.747,34646.614
3,JC+G4,16878.257,80,33916.515,33930.243,34311.110
4,JC+I+G4,16821.354,81,33804.708,33818.795,34204.236
5,F81+F,18029.117,82,36222.233,36236.683,36626.694
6,F81+F+I,17063.535,83,34293.070,34307.888,34702.463
7,F81+F+G4,16888.642,83,33943.284,33958.102,34352.677
8,F81+F+I+G4,16833.131,84,33834.262,33849.453,34248.587
9,K2P,17508.816,80,35177.632,35191.361,35572.228
10,K2P+I,16504.333,81,33170.667,33184.754,33570.195
11,K2P+G4,16288.969,81,32739.939,32754.025,33139.467
12,K2P+I+G4,16235.268,82,32634.535,32648.985,33038.996
13,HKY+F,17526.685,83,35219.369,35234.187,35628.762
14,HKY+F+I,16530.305,84,33228.610,33243.801,33642.935
15,HKY+F+G4,16297.283,84,32762.565,32777.757,33176.891
16,HKY+F+I+G4,16246.711,85,32663.422,32678.992,33082.680
17,TNe,17503.682,81,35169.364,35183.451,35568.892
18,TNe+I,16501.422,82,33166.845,33181.295,33571.306
19,TNe+G4,16287.230,82,32738.461,32752.911,33142.921
20,TNe+I+G4,16233.554,83,32633.108,32647.926,33042.501
21,TN+F,17504.884,84,35177.768,35192.959,35592.093
22,TN+F+I,16516.128,85,33202.257,33217.826,33621.515
23,TN+F+G4,16285.448,85,32740.895,32756.465,33160.153
24,TN+F+I+G4,16235.091,86,32642.182,32658.135,33066.373
25,K3P,17506.524,81,35175.048,35189.135,35574.576
26,K3P+I,16501.756,82,33167.511,33181.961,33571.972
27,K3P+G4,16285.409,82,32734.819,32749.269,33139.279
28,K3P+I+G4,16231.748,83,32629.496,32644.315,33038.890
29,K3Pu+F,17524.743,84,35217.487,35232.678,35631.813
30,K3Pu+F+I,16527.187,85,33224.374,33239.944,33643.632
31,K3Pu+F+G4,16293.790,85,32757.580,32773.150,33176.838
32,K3Pu+F+I+G4,16243.073,86,32658.146,32674.099,33082.336
33,TPM2+F,17523.766,84,35215.531,35230.723,35629.857
34,TPM2+F+I,16527.311,85,33224.621,33240.191,33643.879
35,TPM2+F+G4,16296.963,85,32763.926,32779.495,33183.184
36,TPM2+F+I+G4,16246.640,86,32665.281,32681.234,33089.471
37,TPM2u+F,17523.765,84,35215.530,35230.721,35629.855
38,TPM2u+F+I,16527.310,85,33224.621,33240.191,33643.879
39,TPM2u+F+G4,16296.963,85,32763.926,32779.496,33183.184
40,TPM2u+F+I+G4,16246.640,86,32665.281,32681.234,33089.471
41,TPM3+F,17476.618,84,35121.235,35136.427,35535.561
42,TPM3+F+I,16517.939,85,33205.878,33221.448,33625.136
43,TPM3+F+G4,16267.354,85,32704.708,32720.278,33123.967
44,TPM3+F+I+G4,16222.936,86,32617.872,32633.825,33042.062
45,TPM3u+F,17476.618,84,35121.235,35136.427,35535.561
46,TPM3u+F+I,16517.941,85,33205.882,33221.452,33625.140
47,TPM3u+F+G4,16267.354,85,32704.708,32720.278,33123.966
48,TPM3u+F+I+G4,16222.937,86,32617.874,32633.827,33042.065
49,TIMe,17501.406,82,35166.813,35181.263,35571.274
50,TIMe+I,16498.859,83,33163.719,33178.537,33573.112
51,TIMe+G4,16283.666,83,32733.331,32748.150,33142.725
52,TIMe+I+G4,16230.033,84,32628.066,32643.258,33042.392
53,TIM+F,17502.950,85,35175.900,35191.469,35595.158
54,TIM+F+I,16512.994,86,33197.988,33213.941,33622.179
55,TIM+F+G4,16281.897,86,32735.793,32751.746,33159.984
56,TIM+F+I+G4,16231.401,87,32636.802,32653.143,33065.925
57,TIM2e,17496.440,82,35156.880,35171.331,35561.341
58,TIM2e+I,16494.478,83,33154.956,33169.774,33564.349
59,TIM2e+G4,16286.890,83,32739.780,32754.598,33149.173
60,TIM2e+I+G4,16232.665,84,32633.330,32648.522,33047.656
61,TIM2+F,17502.009,85,35174.018,35189.587,35593.276
62,TIM2+F+I,16513.162,86,33198.324,33214.277,33622.514
63,TIM2+F+G4,16285.157,86,32742.314,32758.267,33166.504
64,TIM2+F+I+G4,16235.046,87,32644.092,32660.433,33073.215
65,TIM3e,17461.519,82,35087.038,35101.489,35491.499
66,TIM3e+I,16491.055,83,33148.110,33162.929,33557.504
67,TIM3e+G4,16262.189,83,32690.378,32705.196,33099.771
68,TIM3e+I+G4,16214.002,84,32596.004,32611.196,33010.330
69,TIM3+F,17453.991,85,35077.982,35093.552,35497.240
70,TIM3+F+I,16504.141,86,33180.283,33196.236,33604.473
71,TIM3+F+G4,16254.398,86,32680.796,32696.749,33104.986
72,TIM3+F+I+G4,16210.631,87,32595.263,32611.604,33024.386
73,TVMe,17453.325,83,35072.649,35087.468,35482.042
74,TVMe+I,16480.842,84,33129.684,33144.876,33544.010
75,TVMe+G4,16257.323,84,32682.646,32697.838,33096.972
76,TVMe+I+G4,16208.525,85,32587.050,32602.620,33006.308
77,TVM+F,17467.593,86,35107.186,35123.139,35531.377
78,TVM+F+I,16508.493,87,33190.985,33207.327,33620.108
79,TVM+F+G4,16260.775,87,32695.549,32711.891,33124.672
80,TVM+F+I+G4,16216.684,88,32609.367,32626.103,33043.423
81,SYM,17447.859,84,35063.719,35078.910,35478.044
82,SYM+I,16478.039,85,33126.078,33141.648,33545.336
83,SYM+G4,16255.339,85,32680.679,32696.248,33099.937
84,SYM+I+G4,16206.658,86,32585.317,32601.270,33009.507
85,GTR+F,17445.090,87,35064.181,35080.522,35493.304
86,GTR+F+I,16494.794,88,33165.588,33182.323,33599.643
87,GTR+F+G4,16247.838,88,32671.675,32688.410,33105.731
88,GTR+F+I+G4,16204.387,89,32586.774,32603.907,33025.761
