No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18033.802,79,36225.603,36238.965,36615.343
2,JC+I,17060.254,80,34280.508,34294.222,34675.182
3,JC+G4,16907.778,80,33975.556,33989.271,34370.230
4,JC+I+G4,16845.708,81,33853.416,33867.488,34253.024
5,F81+F,18043.780,82,36251.560,36265.995,36656.101
6,F81+F+I,17077.797,83,34321.593,34336.396,34731.068
7,F81+F+G4,16917.301,83,34000.602,34015.405,34410.076
8,F81+F+I+G4,16856.873,84,33881.746,33896.921,34296.154
9,K2P,17543.432,80,35246.864,35260.578,35641.538
10,K2P+I,16536.717,81,33235.435,33249.507,33635.042
11,K2P+G4,16336.553,81,32835.106,32849.178,33234.713
12,K2P+I+G4,16278.040,82,32720.080,32734.515,33124.620
13,HKY+F,17560.991,83,35287.983,35302.785,35697.457
14,HKY+F+I,16562.580,84,33293.159,33308.335,33707.567
15,HKY+F+G4,16344.234,84,32856.467,32871.643,33270.875
16,HKY+F+I+G4,16288.939,85,32747.879,32763.432,33167.220
17,TNe,17538.609,81,35239.217,35253.289,35638.824
18,TNe+I,16534.299,82,33232.597,33247.032,33637.138
19,TNe+G4,16334.946,82,32833.892,32848.326,33238.432
20,TNe+I+G4,16276.582,83,32719.163,32733.966,33128.637
21,TN+F,17539.855,84,35247.709,35262.885,35662.117
22,TN+F+I,16549.471,85,33268.942,33284.495,33688.283
23,TN+F+G4,16332.651,85,32835.302,32850.855,33254.643
24,TN+F+I+G4,16277.957,86,32727.914,32743.851,33152.189
25,K3P,17541.100,81,35244.201,35258.273,35643.808
26,K3P+I,16534.246,82,33232.493,33246.927,33637.033
27,K3P+G4,16333.421,82,32830.842,32845.277,33235.383
28,K3P+I+G4,16275.002,83,32716.004,32730.806,33125.478
29,K3Pu+F,17559.078,84,35286.156,35301.331,35700.563
30,K3Pu+F+I,16559.624,85,33289.248,33304.801,33708.589
31,K3Pu+F+G4,16341.207,85,32852.413,32867.967,33271.754
32,K3Pu+F+I+G4,16285.832,86,32743.663,32759.599,33167.938
33,TPM2+F,17557.862,84,35283.725,35298.900,35698.132
34,TPM2+F+I,16559.073,85,33288.146,33303.699,33707.487
35,TPM2+F+G4,16343.997,85,32857.995,32873.548,33277.336
36,TPM2+F+I+G4,16288.909,86,32749.819,32765.755,33174.093
37,TPM2u+F,17557.863,84,35283.725,35298.900,35698.133
38,TPM2u+F+I,16559.073,85,33288.146,33303.699,33707.487
39,TPM2u+F+G4,16343.997,85,32857.995,32873.548,33277.336
40,TPM2u+F+I+G4,16288.909,86,32749.819,32765.755,33174.093
41,TPM3+F,17512.568,84,35193.135,35208.310,35607.543
42,TPM3+F+I,16551.079,85,33272.157,33287.710,33691.498
43,TPM3+F+G4,16314.422,85,32798.844,32814.397,33218.185
44,TPM3+F+I+G4,16265.606,86,32703.211,32719.147,33127.486
45,TPM3u+F,17512.569,84,35193.137,35208.312,35607.545
46,TPM3u+F+I,16551.080,85,33272.160,33287.713,33691.501
47,TPM3u+F+G4,16314.422,85,32798.844,32814.397,33218.185
48,TPM3u+F+I+G4,16265.604,86,32703.209,32719.145,33127.483
49,TIMe,17536.281,82,35236.563,35250.998,35641.103
50,TIMe+I,16531.828,83,33229.657,33244.459,33639.131
51,TIMe+G4,16331.803,83,32829.605,32844.408,33239.079
52,TIMe+I+G4,16273.532,84,32715.063,32730.238,33129.471
53,TIM+F,17537.923,85,35245.847,35261.400,35665.187
54,TIM+F+I,16546.469,86,33264.939,33280.875,33689.213
55,TIM+F+G4,16329.545,86,32831.089,32847.025,33255.363
56,TIM+F+I+G4,16274.774,87,32723.548,32739.872,33152.756
57,TIM2e,17531.056,82,35226.112,35240.547,35630.653
58,TIM2e+I,16526.575,83,33219.149,33233.952,33628.623
59,TIM2e+G4,16334.469,83,32834.939,32849.741,33244.413
60,TIM2e+I+G4,16275.486,84,32718.972,32734.147,33133.380
61,TIM2+F,17536.757,85,35243.514,35259.067,35662.855
62,TIM2+F+I,16545.989,86,33263.977,33279.914,33688.252
63,TIM2+F+G4,16332.454,86,32836.907,32852.843,33261.181
64,TIM2+F+I+G4,16277.945,87,32729.889,32746.213,33159.097
65,TIM3e,17497.910,82,35159.820,35174.255,35564.361
66,TIM3e+I,16524.665,83,33215.330,33230.133,33624.804
67,TIM3e+G4,16309.981,83,32785.962,32800.764,33195.436
68,TIM3e+I+G4,16257.406,84,32682.812,32697.987,33097.219
69,TIM3+F,17490.543,85,35151.086,35166.639,35570.427
70,TIM3+F+I,16538.290,86,33248.579,33264.516,33672.854
71,TIM3+F+G4,16301.698,86,32775.395,32791.332,33199.670
72,TIM3+F+I+G4,16253.984,87,32681.969,32698.293,33111.177
73,TVMe,17489.033,83,35144.066,35158.869,35553.540
74,TVMe+I,16513.360,84,33194.720,33209.896,33609.128
75,TVMe+G4,16305.389,84,32778.779,32793.954,33193.186
76,TVMe+I+G4,16252.082,85,32674.164,32689.718,33093.505
77,TVM+F,17503.310,86,35178.621,35194.557,35602.895
78,TVM+F+I,16541.337,87,33256.674,33272.998,33685.881
79,TVM+F+G4,16308.559,87,32791.117,32807.441,33220.325
80,TVM+F+I+G4,16260.081,88,32696.162,32712.879,33130.303
81,SYM,17483.810,84,35135.619,35150.795,35550.027
82,SYM+I,16510.990,85,33191.980,33207.533,33611.321
83,SYM+G4,16303.504,85,32777.008,32792.561,33196.349
84,SYM+I+G4,16250.457,86,32672.914,32688.850,33097.188
85,GTR+F,17481.332,87,35136.664,35152.988,35565.872
86,GTR+F+I,16528.583,88,33233.166,33249.883,33667.307
87,GTR+F+G4,16295.804,88,32767.608,32784.325,33201.749
88,GTR+F+I+G4,16248.413,89,32674.826,32691.942,33113.901
