No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7293.849,39,14665.698,14670.706,14841.072
2,Dayhoff+I,7187.003,40,14454.006,14459.280,14633.877
3,Dayhoff+G4,7082.183,40,14244.365,14249.639,14424.236
4,Dayhoff+I+G4,7083.346,41,14248.691,14254.237,14433.059
5,Dayhoff+F,7220.711,58,14557.421,14568.753,14818.234
6,Dayhoff+F+I,7109.285,59,14336.570,14348.311,14601.880
7,Dayhoff+F+G4,6997.601,59,14113.202,14124.943,14378.512
8,Dayhoff+F+I+G4,6998.673,60,14117.346,14129.505,14387.152
9,mtMAM,7797.098,39,15672.196,15677.204,15847.570
10,mtMAM+I,7631.364,40,15342.728,15348.002,15522.599
11,mtMAM+G4,7424.417,40,14928.835,14934.108,15108.706
12,mtMAM+I+G4,7425.238,41,14932.476,14938.021,15116.843
13,mtMAM+F,7314.468,58,14744.937,14756.268,15005.750
14,mtMAM+F+I,7167.634,59,14453.268,14465.010,14718.578
15,mtMAM+F+G4,7011.083,59,14140.165,14151.907,14405.475
16,mtMAM+F+I+G4,7011.623,60,14143.246,14155.405,14413.052
17,JTT,7148.396,39,14374.793,14379.801,14550.167
18,JTT+I,7058.543,40,14197.086,14202.359,14376.957
19,JTT+G4,6965.391,40,14010.782,14016.056,14190.653
20,JTT+I+G4,6966.310,41,14014.621,14020.167,14198.988
21,JTT+F,7079.187,58,14274.374,14285.705,14535.187
22,JTT+F+I,6987.657,59,14093.314,14105.055,14358.624
23,JTT+F+G4,6893.311,59,13904.622,13916.363,14169.931
24,JTT+F+I+G4,6894.192,60,13908.384,13920.543,14178.190
25,WAG,7312.004,39,14702.009,14707.017,14877.383
26,WAG+I,7204.836,40,14489.673,14494.946,14669.544
27,WAG+G4,7095.830,40,14271.659,14276.932,14451.530
28,WAG+I+G4,7096.507,41,14275.014,14280.560,14459.382
29,WAG+F,7243.189,58,14602.378,14613.709,14863.191
30,WAG+F+I,7129.446,59,14376.892,14388.633,14642.202
31,WAG+F+G4,7015.317,59,14148.635,14160.376,14413.945
32,WAG+F+I+G4,7015.930,60,14151.861,14164.020,14421.667
33,cpREV,7461.450,39,15000.901,15005.909,15176.275
34,cpREV+I,7317.949,40,14715.898,14721.171,14895.769
35,cpREV+G4,7179.964,40,14439.927,14445.200,14619.798
36,cpREV+I+G4,7180.351,41,14442.703,14448.248,14627.070
37,cpREV+F,7357.811,58,14831.622,14842.953,15092.435
38,cpREV+F+I,7202.202,59,14522.404,14534.145,14787.714
39,cpREV+F+G4,7054.881,59,14227.762,14239.503,14493.072
40,cpREV+F+I+G4,7055.264,60,14230.528,14242.687,14500.334
41,mtREV,7617.827,39,15313.655,15318.663,15489.029
42,mtREV+I,7486.499,40,15052.998,15058.272,15232.869
43,mtREV+G4,7345.826,40,14771.651,14776.925,14951.522
44,mtREV+I+G4,7346.160,41,14774.320,14779.866,14958.688
45,mtREV+F,7246.912,58,14609.823,14621.154,14870.636
46,mtREV+F+I,7113.614,59,14345.228,14356.969,14610.537
47,mtREV+F+G4,6986.084,59,14090.169,14101.910,14355.478
48,mtREV+F+I+G4,6986.271,60,14092.542,14104.701,14362.348
49,rtREV,7431.946,39,14941.891,14946.899,15117.266
50,rtREV+I,7314.867,40,14709.735,14715.008,14889.606
51,rtREV+G4,7189.252,40,14458.504,14463.777,14638.375
52,rtREV+I+G4,7189.671,41,14461.342,14466.888,14645.709
53,rtREV+F,7309.203,58,14734.406,14745.737,14995.219
54,rtREV+F+I,7192.394,59,14502.788,14514.529,14768.098
55,rtREV+F+G4,7068.226,59,14254.453,14266.194,14519.763
56,rtREV+F+I+G4,7068.544,60,14257.088,14269.247,14526.895
57,mtART,8011.207,39,16100.414,16105.422,16275.788
58,mtART+I,7812.705,40,15705.409,15710.683,15885.280
59,mtART+G4,7592.445,40,15264.889,15270.163,15444.760
60,mtART+I+G4,7592.560,41,15267.120,15272.665,15451.487
61,mtART+F,7536.424,58,15188.848,15200.179,15449.661
62,mtART+F+I,7353.838,59,14825.676,14837.417,15090.985
63,mtART+F+G4,7165.241,59,14448.483,14460.224,14713.793
64,mtART+F+I+G4,7165.379,60,14450.757,14462.917,14720.564
65,mtZOA,7693.907,39,15465.815,15470.823,15641.189
66,mtZOA+I,7540.813,40,15161.627,15166.900,15341.498
67,mtZOA+G4,7376.888,40,14833.775,14839.049,15013.646
68,mtZOA+I+G4,7376.871,41,14835.743,14841.289,15020.111
69,mtZOA+F,7366.638,58,14849.275,14860.606,15110.088
70,mtZOA+F+I,7217.910,59,14553.819,14565.561,14819.129
71,mtZOA+F+G4,7065.863,59,14249.725,14261.466,14515.035
72,mtZOA+F+I+G4,7065.943,60,14251.886,14264.045,14521.692
73,VT,7253.689,39,14585.378,14590.386,14760.752
74,VT+I,7163.328,40,14406.656,14411.930,14586.527
75,VT+G4,7072.432,40,14224.865,14230.138,14404.736
76,VT+I+G4,7072.856,41,14227.712,14233.257,14412.079
77,VT+F,7175.449,58,14466.898,14478.230,14727.711
78,VT+F+I,7083.234,59,14284.468,14296.209,14549.778
79,VT+F+G4,6989.931,59,14097.862,14109.604,14363.172
80,VT+F+I+G4,6990.343,60,14100.687,14112.846,14370.493
81,LG,7377.655,39,14833.310,14838.318,15008.684
82,LG+I,7264.853,40,14609.705,14614.979,14789.576
83,LG+G4,7148.005,40,14376.010,14381.284,14555.881
84,LG+I+G4,7148.236,41,14378.471,14384.017,14562.839
85,LG+F,7256.310,58,14628.621,14639.952,14889.434
86,LG+F+I,7144.064,59,14406.128,14417.870,14671.438
87,LG+F+G4,7024.956,59,14167.913,14179.654,14433.223
88,LG+F+I+G4,7025.187,60,14170.375,14182.534,14440.181
89,DCMut,7293.638,39,14665.275,14670.283,14840.650
90,DCMut+I,7187.077,40,14454.154,14459.427,14634.025
91,DCMut+G4,7082.743,40,14245.486,14250.759,14425.357
92,DCMut+I+G4,7082.937,41,14247.874,14253.419,14432.241
93,DCMut+F,7220.323,58,14556.646,14567.977,14817.459
94,DCMut+F+I,7109.210,59,14336.419,14348.161,14601.729
95,DCMut+F+G4,6998.028,59,14114.056,14125.798,14379.366
96,DCMut+F+I+G4,6998.234,60,14116.468,14128.628,14386.275
97,PMB,7365.290,39,14808.579,14813.587,14983.953
98,PMB+I,7269.040,40,14618.080,14623.354,14797.951
99,PMB+G4,7178.236,40,14436.472,14441.745,14616.343
100,PMB+I+G4,7178.497,41,14438.994,14444.540,14623.362
101,PMB+F,7276.380,58,14668.761,14680.092,14929.574
102,PMB+F+I,7175.632,59,14469.265,14481.006,14734.575
103,PMB+F+G4,7081.145,59,14280.290,14292.032,14545.600
104,PMB+F+I+G4,7081.384,60,14282.769,14294.928,14552.575
105,HIVb,7361.583,39,14801.167,14806.175,14976.541
106,HIVb+I,7227.590,40,14535.179,14540.453,14715.050
107,HIVb+G4,7109.495,40,14298.991,14304.264,14478.862
108,HIVb+I+G4,7109.455,41,14300.910,14306.456,14485.278
109,HIVb+F,7208.974,58,14533.948,14545.279,14794.761
110,HIVb+F+I,7076.565,59,14271.130,14282.871,14536.440
111,HIVb+F+G4,6963.268,59,14044.535,14056.277,14309.845
112,HIVb+F+I+G4,6963.252,60,14046.504,14058.663,14316.310
113,HIVw,7669.907,39,15417.813,15422.821,15593.187
114,HIVw+I,7526.397,40,15132.793,15138.067,15312.664
115,HIVw+G4,7377.769,40,14835.538,14840.811,15015.409
116,HIVw+I+G4,7377.826,41,14837.652,14843.197,15022.019
117,HIVw+F,7411.145,58,14938.289,14949.620,15199.102
118,HIVw+F+I,7267.232,59,14652.464,14664.206,14917.774
119,HIVw+F+G4,7134.247,59,14386.494,14398.236,14651.804
120,HIVw+F+I+G4,7134.239,60,14388.479,14400.638,14658.285
121,JTTDCMut,7155.309,39,14388.619,14393.627,14563.993
122,JTTDCMut+I,7064.655,40,14209.310,14214.583,14389.181
123,JTTDCMut+G4,6969.790,40,14019.581,14024.854,14199.452
124,JTTDCMut+I+G4,6970.057,41,14022.113,14027.659,14206.481
125,JTTDCMut+F,7085.169,58,14286.337,14297.668,14547.150
126,JTTDCMut+F+I,6992.518,59,14103.037,14114.778,14368.347
127,JTTDCMut+F+G4,6896.881,59,13911.761,13923.503,14177.071
128,JTTDCMut+F+I+G4,6897.136,60,13914.272,13926.432,14184.079
129,FLU,7425.515,39,14929.029,14934.037,15104.403
130,FLU+I,7293.016,40,14666.032,14671.305,14845.903
131,FLU+G4,7157.750,40,14395.500,14400.773,14575.371
132,FLU+I+G4,7157.876,41,14397.752,14403.298,14582.120
133,FLU+F,7265.087,58,14646.175,14657.506,14906.988
134,FLU+F+I,7126.060,59,14370.120,14381.861,14635.430
135,FLU+F+G4,6992.719,59,14103.437,14115.179,14368.747
136,FLU+F+I+G4,6992.791,60,14105.583,14117.742,14375.389
137,Blosum62,7425.820,39,14929.640,14934.648,15105.014
138,Blosum62+I,7328.305,40,14736.611,14741.884,14916.482
139,Blosum62+G4,7229.723,40,14539.446,14544.719,14719.317
140,Blosum62+I+G4,7229.924,41,14541.848,14547.394,14726.216
141,Blosum62+F,7314.939,58,14745.878,14757.209,15006.691
142,Blosum62+F+I,7210.813,59,14539.626,14551.368,14804.936
143,Blosum62+F+G4,7106.959,59,14331.917,14343.659,14597.227
144,Blosum62+F+I+G4,7107.130,60,14334.261,14346.420,14604.067
145,mtMet,7614.688,39,15307.377,15312.385,15482.751
146,mtMet+I,7495.078,40,15070.156,15075.429,15250.027
147,mtMet+G4,7367.951,40,14815.901,14821.174,14995.772
148,mtMet+I+G4,7367.919,41,14817.838,14823.384,15002.205
149,mtMet+F,7157.320,58,14430.639,14441.971,14691.452
150,mtMet+F+I,7043.281,59,14204.561,14216.303,14469.871
151,mtMet+F+G4,6923.667,59,13965.334,13977.075,14230.644
152,mtMet+F+I+G4,6923.746,60,13967.491,13979.651,14237.298
153,mtVer,7574.754,39,15227.508,15232.516,15402.883
154,mtVer+I,7446.940,40,14973.880,14979.153,15153.751
155,mtVer+G4,7304.654,40,14689.307,14694.580,14869.178
156,mtVer+I+G4,7304.624,41,14691.248,14696.794,14875.615
157,mtVer+F,7190.601,58,14497.202,14508.533,14758.015
158,mtVer+F+I,7061.639,59,14241.277,14253.019,14506.587
159,mtVer+F+G4,6940.134,59,13998.268,14010.010,14263.578
160,mtVer+F+I+G4,6940.154,60,14000.309,14012.468,14270.115
161,mtInv,7746.443,39,15570.885,15575.893,15746.260
162,mtInv+I,7629.822,40,15339.644,15344.918,15519.515
163,mtInv+G4,7518.467,40,15116.933,15122.206,15296.804
164,mtInv+I+G4,7518.433,41,15118.866,15124.412,15303.234
165,mtInv+F,7191.705,58,14499.411,14510.742,14760.224
166,mtInv+F+I,7079.089,59,14276.178,14287.919,14541.488
167,mtInv+F+G4,6961.472,59,14040.943,14052.685,14306.253
168,mtInv+F+I+G4,6961.582,60,14043.163,14055.323,14312.970
