No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7271.557,39,14621.114,14626.130,14796.429
2,Dayhoff+I,7168.335,40,14416.671,14421.953,14596.482
3,Dayhoff+G4,7067.304,40,14214.608,14219.890,14394.419
4,Dayhoff+I+G4,7068.540,41,14219.079,14224.634,14403.385
5,Dayhoff+F,7199.203,58,14514.407,14525.757,14775.132
6,Dayhoff+F+I,7091.247,59,14300.493,14312.254,14565.714
7,Dayhoff+F+G4,6983.911,59,14085.823,14097.584,14351.043
8,Dayhoff+F+I+G4,6984.957,60,14089.914,14102.093,14359.629
9,mtMAM,7764.751,39,15607.503,15612.519,15782.818
10,mtMAM+I,7602.954,40,15285.908,15291.190,15465.718
11,mtMAM+G4,7403.944,40,14887.889,14893.170,15067.699
12,mtMAM+I+G4,7404.541,41,14891.082,14896.637,15075.388
13,mtMAM+F,7283.725,58,14683.451,14694.801,14944.176
14,mtMAM+F+I,7140.028,59,14398.055,14409.816,14663.276
15,mtMAM+F+G4,6991.431,59,14100.863,14112.624,14366.084
16,mtMAM+F+I+G4,6991.785,60,14103.570,14115.749,14373.286
17,JTT,7131.417,39,14340.834,14345.850,14516.149
18,JTT+I,7043.930,40,14167.861,14173.142,14347.671
19,JTT+G4,6953.300,40,13986.599,13991.881,14166.410
20,JTT+I+G4,6954.222,41,13990.444,13995.999,14174.750
21,JTT+F,7061.455,58,14238.911,14250.261,14499.636
22,JTT+F+I,6971.860,59,14061.720,14073.480,14326.940
23,JTT+F+G4,6880.798,59,13879.595,13891.356,14144.816
24,JTT+F+I+G4,6881.630,60,13883.260,13895.440,14152.976
25,WAG,7291.386,39,14660.771,14665.788,14836.087
26,WAG+I,7187.123,40,14454.247,14459.528,14634.057
27,WAG+G4,7081.210,40,14242.420,14247.702,14422.230
28,WAG+I+G4,7081.937,41,14245.874,14251.429,14430.180
29,WAG+F,7221.476,58,14558.952,14570.302,14819.677
30,WAG+F+I,7110.588,59,14339.177,14350.938,14604.398
31,WAG+F+G4,6999.771,59,14117.542,14129.303,14382.762
32,WAG+F+I+G4,7000.411,60,14120.822,14133.002,14390.538
33,cpREV,7439.640,39,14957.281,14962.297,15132.596
34,cpREV+I,7299.882,40,14679.764,14685.046,14859.575
35,cpREV+G4,7165.905,40,14411.810,14417.091,14591.620
36,cpREV+I+G4,7166.380,41,14414.759,14420.314,14599.065
37,cpREV+F,7336.733,58,14789.467,14800.817,15050.192
38,cpREV+F+I,7184.900,59,14487.800,14499.561,14753.021
39,cpREV+F+G4,7041.623,59,14201.246,14213.006,14466.466
40,cpREV+F+I+G4,7042.080,60,14204.161,14216.341,14473.877
41,mtREV,7583.470,39,15244.941,15249.957,15420.256
42,mtREV+I,7455.842,40,14991.685,14996.967,15171.495
43,mtREV+G4,7322.685,40,14725.369,14730.651,14905.180
44,mtREV+I+G4,7322.988,41,14727.977,14733.531,14912.282
45,mtREV+F,7213.908,58,14543.815,14555.165,14804.540
46,mtREV+F+I,7083.442,59,14284.884,14296.645,14550.104
47,mtREV+F+G4,6963.134,59,14044.267,14056.028,14309.488
48,mtREV+F+I+G4,6963.321,60,14046.641,14058.821,14316.357
49,rtREV,7407.094,39,14892.188,14897.204,15067.503
50,rtREV+I,7293.550,40,14667.101,14672.383,14846.911
51,rtREV+G4,7171.776,40,14423.553,14428.835,14603.363
52,rtREV+I+G4,7172.274,41,14426.548,14432.103,14610.854
53,rtREV+F,7284.344,58,14684.687,14696.037,14945.413
54,rtREV+F+I,7171.061,59,14460.122,14471.883,14725.343
55,rtREV+F+G4,7051.527,59,14221.055,14232.815,14486.275
