No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7256.458,39,14590.915,14595.964,14765.994
2,Dayhoff+I,7155.773,40,14391.547,14396.863,14571.115
3,Dayhoff+G4,7056.282,40,14192.563,14197.879,14372.132
4,Dayhoff+I+G4,7057.432,41,14196.863,14202.454,14380.920
5,Dayhoff+F,7184.418,58,14484.837,14496.263,14745.211
6,Dayhoff+F+I,7078.724,59,14275.449,14287.288,14540.312
7,Dayhoff+F+G4,6972.437,59,14062.874,14074.713,14327.737
8,Dayhoff+F+I+G4,6973.455,60,14066.910,14079.171,14336.262
9,mtMAM,7737.225,39,15552.450,15557.498,15727.529
10,mtMAM+I,7576.166,40,15232.332,15237.648,15411.900
11,mtMAM+G4,7382.878,40,14845.756,14851.072,15025.324
12,mtMAM+I+G4,7383.525,41,14849.049,14854.640,15033.107
13,mtMAM+F,7262.692,58,14641.385,14652.811,14901.759
14,mtMAM+F+I,7119.996,59,14357.991,14369.831,14622.854
15,mtMAM+F+G4,6973.361,59,14064.722,14076.562,14329.585
16,mtMAM+F+I+G4,6973.716,60,14067.433,14079.694,14336.785
17,JTT,7111.647,39,14301.293,14306.342,14476.372
18,JTT+I,7026.779,40,14133.558,14138.874,14313.127
19,JTT+G4,6937.792,40,13955.583,13960.899,14135.152
20,JTT+I+G4,6938.717,41,13959.433,13965.024,14143.491
21,JTT+F,7042.338,58,14200.676,14212.102,14461.050
22,JTT+F+I,6955.360,59,14028.721,14040.560,14293.584
23,JTT+F+G4,6864.930,59,13847.859,13859.699,14112.722
24,JTT+F+I+G4,6865.794,60,13851.587,13863.848,14120.939
25,WAG,7275.726,39,14629.452,14634.500,14804.531
26,WAG+I,7174.681,40,14429.363,14434.679,14608.931
27,WAG+G4,7071.171,40,14222.342,14227.658,14401.910
28,WAG+I+G4,7071.893,41,14225.785,14231.376,14409.842
29,WAG+F,7206.887,58,14529.773,14541.199,14790.147
30,WAG+F+I,7098.901,59,14315.802,14327.641,14580.665
31,WAG+F+G4,6989.747,59,14097.493,14109.333,14362.356
32,WAG+F+I+G4,6990.374,60,14100.747,14113.009,14370.100
33,cpREV,7426.195,39,14930.389,14935.438,15105.468
34,cpREV+I,7288.653,40,14657.306,14662.622,14836.874
35,cpREV+G4,7154.688,40,14389.375,14394.691,14568.943
36,cpREV+I+G4,7155.119,41,14392.238,14397.828,14576.295
37,cpREV+F,7323.803,58,14763.606,14775.031,15023.980
38,cpREV+F+I,7173.671,59,14465.342,14477.181,14730.205
39,cpREV+F+G4,7029.807,59,14177.614,14189.454,14442.478
40,cpREV+F+I+G4,7030.183,60,14180.366,14192.628,14449.719
41,mtREV,7565.234,39,15208.468,15213.516,15383.546
42,mtREV+I,7439.044,40,14958.087,14963.403,15137.656
43,mtREV+G4,7306.994,40,14693.989,14699.305,14873.557
44,mtREV+I+G4,7307.291,41,14696.582,14702.173,14880.639
45,mtREV+F,7202.360,58,14520.719,14532.145,14781.093
46,mtREV+F+I,7073.559,59,14265.118,14276.957,14529.981
47,mtREV+F+G4,6951.634,59,14021.268,14033.107,14286.131
48,mtREV+F+I+G4,6951.810,60,14023.620,14035.882,14292.973
49,rtREV,7393.269,39,14864.539,14869.587,15039.618
50,rtREV+I,7282.193,40,14644.386,14649.703,14823.955
51,rtREV+G4,7163.838,40,14407.676,14412.992,14587.244
52,rtREV+I+G4,7164.294,41,14410.587,14416.178,14594.645
53,rtREV+F,7270.305,58,14656.609,14668.035,14916.983
54,rtREV+F+I,7159.014,59,14436.029,14447.868,14700.892
55,rtREV+F+G4,7042.250,59,14202.499,14214.339,14467.362
56,rtREV+F+I+G4,7042.594,60,14205.189,14217.450,14474.541
57,mtART,7956.598,39,15991.196,15996.245,16166.275
58,mtART+I,7765.441,40,15610.882,15616.198,15790.450
59,mtART+G4,7560.236,40,15200.473,15205.789,15380.041
60,mtART+I+G4,7560.368,41,15202.735,15208.326,15386.793
61,mtART+F,7487.915,58,15091.830,15103.256,15352.204
62,mtART+F+I,7312.446,59,14742.891,14754.731,15007.754
63,mtART+F+G4,7138.018,59,14394.036,14405.876,14658.899
64,mtART+F+I+G4,7138.100,60,14396.200,14408.462,14665.553
65,mtZOA,7647.490,39,15372.979,15378.028,15548.058
66,mtZOA+I,7501.540,40,15083.079,15088.395,15262.648
67,mtZOA+G4,7347.722,40,14775.443,14780.759,14955.011
68,mtZOA+I+G4,7347.700,41,14777.400,14782.991,14961.457
69,mtZOA+F,7326.583,58,14769.166,14780.591,15029.540
70,mtZOA+F+I,7184.492,59,14486.984,14498.824,14751.848
71,mtZOA+F+G4,7041.518,59,14201.037,14212.876,14465.900
72,mtZOA+F+I+G4,7041.591,60,14203.181,14215.443,14472.534
73,VT,7218.779,39,14515.559,14520.607,14690.638
74,VT+I,7134.143,40,14348.287,14353.603,14527.855
75,VT+G4,7047.692,40,14175.385,14180.701,14354.953
76,VT+I+G4,7048.113,41,14178.226,14183.816,14362.283
77,VT+F,7139.912,58,14395.824,14407.250,14656.198
78,VT+F+I,7053.012,59,14224.025,14235.864,14488.888
79,VT+F+G4,6963.980,59,14045.961,14057.800,14310.824
80,VT+F+I+G4,6964.379,60,14048.759,14061.020,14318.111
81,LG,7339.212,39,14756.424,14761.473,14931.503
82,LG+I,7232.847,40,14545.695,14551.011,14725.263
83,LG+G4,7123.518,40,14327.036,14332.352,14506.604
84,LG+I+G4,7123.761,41,14329.522,14335.112,14513.579
85,LG+F,7216.572,58,14549.144,14560.570,14809.518
86,LG+F+I,7110.172,59,14338.344,14350.183,14603.207
87,LG+F+G4,6998.324,59,14114.648,14126.487,14379.511
88,LG+F+I+G4,6998.551,60,14117.102,14129.363,14386.454
89,DCMut,7256.216,39,14590.432,14595.480,14765.511
90,DCMut+I,7155.825,40,14391.650,14396.966,14571.218
91,DCMut+G4,7056.829,40,14193.659,14198.975,14373.227
92,DCMut+I+G4,7057.037,41,14196.073,14201.664,14380.131
93,DCMut+F,7184.007,58,14484.015,14495.441,14744.389
94,DCMut+F+I,7078.632,59,14275.263,14287.103,14540.127
95,DCMut+F+G4,6972.843,59,14063.685,14075.525,14328.548
96,DCMut+F+I+G4,6973.042,60,14066.085,14078.346,14335.437
97,PMB,7327.660,39,14733.319,14738.368,14908.398
98,PMB+I,7237.850,40,14555.699,14561.015,14735.268
99,PMB+G4,7152.319,40,14384.638,14389.954,14564.206
100,PMB+I+G4,7152.584,41,14387.169,14392.760,14571.226
101,PMB+F,7239.682,58,14595.365,14606.791,14855.739
102,PMB+F+I,7145.096,59,14408.192,14420.031,14673.055
103,PMB+F+G4,7055.642,59,14229.283,14241.123,14494.146
104,PMB+F+I+G4,7055.882,60,14231.764,14244.026,14501.117
105,HIVb,7312.855,39,14703.711,14708.759,14878.790
106,HIVb+I,7183.303,40,14446.605,14451.921,14626.173
107,HIVb+G4,7072.117,40,14224.235,14229.551,14403.803
108,HIVb+I+G4,7072.095,41,14226.190,14231.780,14410.247
109,HIVb+F,7161.258,58,14438.515,14449.941,14698.889
110,HIVb+F+I,7032.775,59,14183.550,14195.389,14448.413
111,HIVb+F+G4,6925.785,59,13969.569,13981.409,14234.432
112,HIVb+F+I+G4,6925.768,60,13971.536,13983.798,14240.889
113,HIVw,7630.893,39,15339.786,15344.834,15514.865
114,HIVw+I,7489.950,40,15059.899,15065.215,15239.467
115,HIVw+G4,7344.707,40,14769.415,14774.731,14948.983
116,HIVw+I+G4,7344.774,41,14771.548,14777.139,14955.605
117,HIVw+F,7373.217,58,14862.434,14873.859,15122.808
118,HIVw+F+I,7231.800,59,14581.600,14593.439,14846.463
119,HIVw+F+G4,7102.188,59,14322.375,14334.215,14587.238
120,HIVw+F+I+G4,7102.199,60,14324.398,14336.659,14593.750
121,JTTDCMut,7118.748,39,14315.497,14320.545,14490.576
122,JTTDCMut+I,7033.030,40,14146.060,14151.376,14325.628
123,JTTDCMut+G4,6942.199,40,13964.398,13969.714,14143.966
124,JTTDCMut+I+G4,6942.454,41,13966.907,13972.498,14150.965
125,JTTDCMut+F,7048.529,58,14213.058,14224.483,14473.431
126,JTTDCMut+F+I,6960.393,59,14038.785,14050.625,14303.648
127,JTTDCMut+F+G4,6868.559,59,13855.119,13866.958,14119.982
128,JTTDCMut+F+I+G4,6868.795,60,13857.590,13869.851,14126.942
129,FLU,7386.817,39,14851.633,14856.682,15026.712
130,FLU+I,7258.068,40,14596.137,14601.453,14775.705
131,FLU+G4,7126.387,40,14332.774,14338.090,14512.342
132,FLU+I+G4,7126.504,41,14335.009,14340.600,14519.066
133,FLU+F,7227.705,58,14571.410,14582.836,14831.784
134,FLU+F+I,7091.904,59,14301.808,14313.647,14566.671
135,FLU+F+G4,6961.784,59,14041.569,14053.408,14306.432
