No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7272.723,39,14623.445,14628.502,14798.465
2,Dayhoff+I,7169.109,40,14418.217,14423.542,14597.725
3,Dayhoff+G4,7064.847,40,14209.695,14215.019,14389.202
4,Dayhoff+I+G4,7066.143,41,14214.286,14219.886,14398.282
5,Dayhoff+F,7201.389,58,14518.779,14530.224,14779.064
6,Dayhoff+F+I,7092.858,59,14303.716,14315.575,14568.489
7,Dayhoff+F+G4,6981.158,59,14080.316,14092.175,14345.089
8,Dayhoff+F+I+G4,6982.227,60,14084.455,14096.737,14353.716
9,mtMAM,7769.710,39,15617.421,15622.477,15792.440
10,mtMAM+I,7605.604,40,15291.208,15296.533,15470.716
11,mtMAM+G4,7398.429,40,14876.858,14882.182,15056.365
12,mtMAM+I+G4,7399.228,41,14880.457,14886.057,15064.452
13,mtMAM+F,7290.777,58,14697.554,14708.999,14957.840
14,mtMAM+F+I,7144.091,59,14406.183,14418.042,14670.956
15,mtMAM+F+G4,6988.153,59,14094.306,14106.165,14359.079
16,mtMAM+F+I+G4,6988.557,60,14097.115,14109.396,14366.376
17,JTT,7130.936,39,14339.871,14344.928,14514.891
18,JTT+I,7043.414,40,14166.827,14172.152,14346.334
19,JTT+G4,6949.652,40,13979.304,13984.629,14158.811
20,JTT+I+G4,6950.602,41,13983.203,13988.803,14167.198
21,JTT+F,7062.537,58,14241.075,14252.520,14501.360
22,JTT+F+I,6972.540,59,14063.081,14074.940,14327.854
23,JTT+F+G4,6876.951,59,13871.901,13883.761,14136.675
24,JTT+F+I+G4,6877.815,60,13875.629,13887.911,14144.890
25,WAG,7290.440,39,14658.881,14663.937,14833.900
26,WAG+I,7186.481,40,14452.961,14458.286,14632.469
27,WAG+G4,7078.260,40,14236.521,14241.846,14416.028
28,WAG+I+G4,7078.981,41,14239.962,14245.562,14423.957
29,WAG+F,7222.017,58,14560.034,14571.478,14820.319
30,WAG+F+I,7111.168,59,14340.336,14352.196,14605.110
31,WAG+F+G4,6996.865,59,14111.730,14123.589,14376.503
32,WAG+F+I+G4,6997.507,60,14115.014,14127.296,14384.275
33,cpREV,7435.158,39,14948.316,14953.373,15123.336
34,cpREV+I,7295.881,40,14671.762,14677.087,14851.269
35,cpREV+G4,7161.702,40,14403.403,14408.728,14582.911
36,cpREV+I+G4,7162.122,41,14406.244,14411.844,14590.239
37,cpREV+F,7334.721,58,14785.442,14796.887,15045.728
38,cpREV+F+I,7182.826,59,14483.653,14495.512,14748.426
39,cpREV+F+G4,7037.484,59,14192.967,14204.827,14457.741
40,cpREV+F+I+G4,7037.882,60,14195.765,14208.047,14465.026
41,mtREV,7582.090,39,15242.179,15247.236,15417.199
42,mtREV+I,7453.756,40,14987.512,14992.836,15167.019
43,mtREV+G4,7317.003,40,14714.005,14719.330,14893.513
44,mtREV+I+G4,7317.339,41,14716.677,14722.277,14900.672
45,mtREV+F,7215.953,58,14547.906,14559.351,14808.192
46,mtREV+F+I,7084.386,59,14286.772,14298.631,14551.545
47,mtREV+F+G4,6960.106,59,14038.212,14050.071,14302.985
48,mtREV+F+I+G4,6960.287,60,14040.573,14052.855,14309.834
49,rtREV,7400.922,39,14879.844,14884.901,15054.864
50,rtREV+I,7287.886,40,14655.772,14661.097,14835.280
51,rtREV+G4,7165.107,40,14410.213,14415.538,14589.721
52,rtREV+I+G4,7165.564,41,14413.128,14418.728,14597.124
53,rtREV+F,7282.454,58,14680.908,14692.353,14941.194
54,rtREV+F+I,7169.088,59,14456.176,14468.035,14720.949
55,rtREV+F+G4,7046.983,59,14211.967,14223.826,14476.740
56,rtREV+F+I+G4,7047.360,60,14214.721,14227.003,14483.982
57,mtART,7980.577,39,16039.154,16044.210,16214.173
58,mtART+I,7787.253,40,15654.507,15659.831,15834.014
59,mtART+G4,7573.838,40,15227.677,15233.001,15407.184
60,mtART+I+G4,7573.953,41,15229.905,15235.505,15413.901
61,mtART+F,7504.122,58,15124.243,15135.688,15384.529
62,mtART+F+I,7326.005,59,14770.010,14781.870,15034.784
63,mtART+F+G4,7144.472,59,14406.945,14418.804,14671.718
64,mtART+F+I+G4,7144.562,60,14409.124,14421.405,14678.385
65,mtZOA,7666.453,39,15410.907,15415.964,15585.926
66,mtZOA+I,7519.095,40,15118.189,15123.514,15297.697
67,mtZOA+G4,7358.005,40,14796.009,14801.334,14975.517
68,mtZOA+I+G4,7358.065,41,14798.129,14803.729,14982.125
69,mtZOA+F,7338.962,58,14793.924,14805.368,15054.209
70,mtZOA+F+I,7195.047,59,14508.095,14519.954,14772.868
71,mtZOA+F+G4,7046.206,59,14210.412,14222.272,14475.186
72,mtZOA+F+I+G4,7046.334,60,14212.667,14224.949,14481.928
73,VT,7234.423,39,14546.846,14551.903,14721.866
74,VT+I,7146.538,40,14373.076,14378.401,14552.584
75,VT+G4,7055.319,40,14190.639,14195.964,14370.146
76,VT+I+G4,7055.713,41,14193.426,14199.026,14377.421
77,VT+F,7157.142,58,14430.284,14441.729,14690.570
78,VT+F+I,7066.888,59,14251.776,14263.635,14516.549
79,VT+F+G4,6972.988,59,14063.977,14075.836,14328.750
80,VT+F+I+G4,6973.362,60,14066.723,14079.005,14335.984
81,LG,7350.340,39,14778.681,14783.737,14953.700
82,LG+I,7241.660,40,14563.320,14568.645,14742.828
83,LG+G4,7125.919,40,14331.838,14337.163,14511.346
84,LG+I+G4,7126.179,41,14334.358,14339.958,14518.353
85,LG+F,7230.840,58,14577.680,14589.125,14837.966
86,LG+F+I,7122.153,59,14362.306,14374.166,14627.080
87,LG+F+G4,7003.220,59,14124.439,14136.298,14389.212
88,LG+F+I+G4,7003.478,60,14126.956,14139.238,14396.217
89,DCMut,7272.559,39,14623.117,14628.174,14798.137
90,DCMut+I,7169.221,40,14418.442,14423.767,14597.950
91,DCMut+G4,7065.447,40,14210.893,14216.218,14390.401
92,DCMut+I+G4,7065.663,41,14213.326,14218.926,14397.321
93,DCMut+F,7201.049,58,14518.099,14529.544,14778.385
94,DCMut+F+I,7092.819,59,14303.638,14315.497,14568.411
95,DCMut+F+G4,6981.625,59,14081.250,14093.110,14346.024
96,DCMut+F+I+G4,6981.824,60,14083.647,14095.929,14352.908
97,PMB,7345.129,39,14768.258,14773.315,14943.278
98,PMB+I,7251.410,40,14582.820,14588.144,14762.327
99,PMB+G4,7160.518,40,14401.036,14406.360,14580.543
100,PMB+I+G4,7160.760,41,14403.521,14409.121,14587.516
101,PMB+F,7256.711,58,14629.422,14640.867,14889.708
102,PMB+F+I,7158.287,59,14434.574,14446.434,14699.348
103,PMB+F+G4,7063.229,59,14244.458,14256.318,14509.232
104,PMB+F+I+G4,7063.458,60,14246.915,14259.197,14516.176
105,HIVb,7329.452,39,14736.903,14741.960,14911.923
106,HIVb+I,7197.575,40,14475.151,14480.476,14654.658
107,HIVb+G4,7081.587,40,14243.174,14248.498,14422.681
108,HIVb+I+G4,7081.612,41,14245.225,14250.825,14429.220
109,HIVb+F,7180.441,58,14476.882,14488.327,14737.168
110,HIVb+F+I,7048.681,59,14215.362,14227.222,14480.136
111,HIVb+F+G4,6936.127,59,13990.253,14002.112,14255.027
112,HIVb+F+I+G4,6936.140,60,13992.281,14004.563,14261.542
113,HIVw,7648.850,39,15375.700,15380.757,15550.720
114,HIVw+I,7507.936,40,15095.872,15101.196,15275.379
115,HIVw+G4,7359.239,40,14798.477,14803.802,14977.985
116,HIVw+I+G4,7359.340,41,14800.680,14806.280,14984.675
117,HIVw+F,7396.329,58,14908.659,14920.104,15168.945
118,HIVw+F+I,7252.693,59,14623.386,14635.245,14888.159
119,HIVw+F+G4,7117.174,59,14352.348,14364.208,14617.122
120,HIVw+F+I+G4,7117.201,60,14354.402,14366.684,14623.663
121,JTTDCMut,7138.096,39,14354.193,14359.249,14529.212
122,JTTDCMut+I,7049.656,40,14179.312,14184.637,14358.820
123,JTTDCMut+G4,6954.098,40,13988.197,13993.521,14167.704
124,JTTDCMut+I+G4,6954.334,41,13990.668,13996.268,14174.663
125,JTTDCMut+F,7068.848,58,14253.696,14265.141,14513.982
126,JTTDCMut+F+I,6977.618,59,14073.237,14085.096,14338.010
127,JTTDCMut+F+G4,6880.614,59,13879.228,13891.088,14144.002
128,JTTDCMut+F+I+G4,6880.824,60,13881.647,13893.929,14150.909
129,FLU,7405.030,39,14888.059,14893.116,15063.079
130,FLU+I,7275.318,40,14630.637,14635.962,14810.144
131,FLU+G4,7138.319,40,14356.638,14361.963,14536.145
132,FLU+I+G4,7138.471,41,14358.942,14364.542,14542.937
133,FLU+F,7245.668,58,14607.337,14618.781,14867.622
134,FLU+F+I,7108.141,59,14334.281,14346.141,14599.055
135,FLU+F+G4,6971.578,59,14061.157,14073.016,14325.930
136,FLU+F+I+G4,6971.679,60,14063.358,14075.640,14332.619
137,Blosum62,7403.605,39,14885.209,14890.266,15060.229
138,Blosum62+I,7309.055,40,14698.110,14703.435,14877.618
139,Blosum62+G4,7210.774,40,14501.547,14506.872,14681.054
140,Blosum62+I+G4,7210.953,41,14503.905,14509.505,14687.900
141,Blosum62+F,7294.246,58,14704.492,14715.937,14964.777
142,Blosum62+F+I,7192.776,59,14503.551,14515.410,14768.325
143,Blosum62+F+G4,7088.452,59,14294.904,14306.763,14559.677
144,Blosum62+F+I+G4,7088.611,60,14297.223,14309.505,14566.484
145,mtMet,7593.392,39,15264.784,15269.841,15439.804
146,mtMet+I,7477.470,40,15034.940,15040.264,15214.447
147,mtMet+G4,7350.598,40,14781.195,14786.520,14960.703
148,mtMet+I+G4,7350.642,41,14783.285,14788.885,14967.280
149,mtMet+F,7137.373,58,14390.745,14402.190,14651.031
150,mtMet+F+I,7026.281,59,14170.561,14182.421,14435.335
151,mtMet+F+G4,6907.694,59,13933.388,13945.247,14198.161
152,mtMet+F+I+G4,6907.778,60,13935.557,13947.839,14204.818
153,mtVer,7553.715,39,15185.429,15190.486,15360.449
154,mtVer+I,7427.619,40,14935.239,14940.563,15114.746
155,mtVer+G4,7282.635,40,14645.270,14650.594,14824.777
156,mtVer+I+G4,7282.677,41,14647.354,14652.954,14831.349
157,mtVer+F,7176.239,58,14468.478,14479.923,14728.764
158,mtVer+F+I,7048.301,59,14214.602,14226.461,14479.375
159,mtVer+F+G4,6924.730,59,13967.461,13979.320,14232.234
160,mtVer+F+I+G4,6924.770,60,13969.539,13981.821,14238.800
161,mtInv,7725.286,39,15528.573,15533.630,15703.593
162,mtInv+I,7612.752,40,15305.503,15310.828,15485.010
163,mtInv+G4,7502.166,40,15084.333,15089.657,15263.840
164,mtInv+I+G4,7502.211,41,15086.421,15092.021,15270.416
165,mtInv+F,7169.248,58,14454.497,14465.941,14714.782
166,mtInv+F+I,7060.522,59,14239.044,14250.903,14503.817
167,mtInv+F+G4,6944.437,59,14006.875,14018.734,14271.648
168,mtInv+F+I+G4,6944.540,60,14009.079,14021.361,14278.340
