No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9162.676,57,18439.351,18460.889,18661.645
2,Dayhoff+I,9089.216,58,18294.432,18316.798,18520.626
3,Dayhoff+G4,8957.332,58,18030.664,18053.030,18256.858
4,Dayhoff+I+G4,8952.384,59,18022.768,18045.981,18252.862
5,Dayhoff+F,9205.052,76,18562.104,18602.742,18858.496
6,Dayhoff+F+I,9131.426,77,18416.852,18458.705,18717.144
7,Dayhoff+F+G4,9008.493,77,18170.986,18212.840,18471.278
8,Dayhoff+F+I+G4,9003.568,78,18163.136,18206.227,18467.328
9,mtMAM,9712.783,57,19539.567,19561.104,19761.861
10,mtMAM+I,9599.299,58,19314.598,19336.964,19540.792
11,mtMAM+G4,9305.952,58,18727.904,18750.270,18954.099
12,mtMAM+I+G4,9303.720,59,18725.440,18748.653,18955.534
13,mtMAM+F,9415.693,76,18983.386,19024.025,19279.778
14,mtMAM+F+I,9306.378,77,18766.756,18808.610,19067.049
15,mtMAM+F+G4,9083.489,77,18320.978,18362.832,18621.271
16,mtMAM+F+I+G4,9078.262,78,18312.524,18355.615,18616.716
17,JTT,8851.841,57,17817.682,17839.220,18039.976
18,JTT+I,8780.042,58,17676.084,17698.450,17902.278
19,JTT+G4,8685.015,58,17486.029,17508.395,17712.223
20,JTT+I+G4,8680.436,59,17478.872,17502.085,17708.966
21,JTT+F,8928.372,76,18008.745,18049.384,18305.137
22,JTT+F+I,8857.235,77,17868.471,17910.324,18168.763
23,JTT+F+G4,8758.777,77,17671.554,17713.407,17971.846
24,JTT+F+I+G4,8754.456,78,17664.912,17708.003,17969.104
25,WAG,9055.207,57,18224.414,18245.952,18446.708
26,WAG+I,8983.607,58,18083.213,18105.579,18309.407
27,WAG+G4,8883.135,58,17882.270,17904.636,18108.464
28,WAG+I+G4,8878.924,59,17875.848,17899.061,18105.942
29,WAG+F,9107.073,76,18366.145,18406.784,18662.537
30,WAG+F+I,9037.166,77,18228.331,18270.185,18528.624
31,WAG+F+G4,8939.334,77,18032.667,18074.521,18332.959
32,WAG+F+I+G4,8935.146,78,18026.292,18069.383,18330.484
33,cpREV,9125.536,57,18365.071,18386.609,18587.365
34,cpREV+I,9034.047,58,18184.093,18206.459,18410.287
35,cpREV+G4,8899.104,58,17914.208,17936.574,18140.402
36,cpREV+I+G4,8894.560,59,17907.120,17930.333,18137.214
37,cpREV+F,9226.072,76,18604.143,18644.782,18900.535
38,cpREV+F+I,9132.049,77,18418.099,18459.952,18718.391
39,cpREV+F+G4,8995.441,77,18144.882,18186.735,18445.174
40,cpREV+F+I+G4,8990.293,78,18136.585,18179.676,18440.777
41,mtREV,9522.352,57,19158.703,19180.241,19380.998
42,mtREV+I,9426.309,58,18968.618,18990.984,19194.812
43,mtREV+G4,9236.702,58,18589.405,18611.771,18815.599
44,mtREV+I+G4,9232.689,59,18583.377,18606.590,18813.471
45,mtREV+F,9329.661,76,18811.323,18851.961,19107.715
46,mtREV+F+I,9236.682,77,18627.363,18669.217,18927.655
47,mtREV+F+G4,9061.993,77,18277.986,18319.839,18578.278
48,mtREV+F+I+G4,9057.873,78,18271.746,18314.837,18575.938
49,rtREV,9339.114,57,18792.229,18813.766,19014.523
50,rtREV+I,9240.334,58,18596.668,18619.034,18822.862
51,rtREV+G4,9125.216,58,18366.432,18388.798,18592.626
52,rtREV+I+G4,9118.722,59,18355.444,18378.657,18585.538
53,rtREV+F,9374.015,76,18900.030,18940.669,19196.422
54,rtREV+F+I,9277.523,77,18709.046,18750.900,19009.339
55,rtREV+F+G4,9160.060,77,18474.120,18515.974,18774.412
56,rtREV+F+I+G4,9154.036,78,18464.071,18507.162,18768.263
57,mtART,10145.965,57,20405.931,20427.468,20628.225
58,mtART+I,9970.726,58,20057.452,20079.818,20283.646
59,mtART+G4,9651.955,58,19419.910,19442.276,19646.104
60,mtART+I+G4,9645.527,59,19409.053,19432.266,19639.147
61,mtART+F,9841.276,76,19834.553,19875.192,20130.945
62,mtART+F+I,9691.689,77,19537.377,19579.231,19837.669
63,mtART+F+G4,9427.495,77,19008.989,19050.843,19309.281
64,mtART+F+I+G4,9420.444,78,18996.887,19039.978,19301.079
65,mtZOA,9679.106,57,19472.212,19493.750,19694.506
66,mtZOA+I,9535.142,58,19186.284,19208.650,19412.478
67,mtZOA+G4,9309.257,58,18734.514,18756.880,18960.708
68,mtZOA+I+G4,9302.548,59,18723.097,18746.310,18953.190
69,mtZOA+F,9530.051,76,19212.102,19252.741,19508.495
70,mtZOA+F+I,9401.482,77,18956.963,18998.817,19257.255
71,mtZOA+F+G4,9213.687,77,18581.374,18623.227,18881.666
72,mtZOA+F+I+G4,9205.727,78,18567.455,18610.546,18871.647
73,VT,9063.477,57,18240.954,18262.492,18463.249
74,VT+I,8987.311,58,18090.623,18112.989,18316.817
75,VT+G4,8901.963,58,17919.926,17942.292,18146.120
76,VT+I+G4,8897.251,59,17912.502,17935.715,18142.596
77,VT+F,9110.290,76,18372.580,18413.219,18668.972
78,VT+F+I,9035.139,77,18224.277,18266.131,18524.569
79,VT+F+G4,8949.638,77,18053.277,18095.130,18353.569
80,VT+F+I+G4,8944.904,78,18045.809,18088.900,18350.001
81,LG,9200.784,57,18515.568,18537.105,18737.862
82,LG+I,9108.710,58,18333.421,18355.787,18559.615
83,LG+G4,8999.727,58,18115.455,18137.821,18341.649
84,LG+I+G4,8994.005,59,18106.010,18129.223,18336.104
85,LG+F,9251.367,76,18654.733,18695.372,18951.125
86,LG+F+I,9161.082,77,18476.164,18518.018,18776.456
87,LG+F+G4,9047.326,77,18248.651,18290.505,18548.943
88,LG+F+I+G4,9041.748,78,18239.496,18282.586,18543.688
89,DCMut,9162.532,57,18439.063,18460.600,18661.357
90,DCMut+I,9089.168,58,18294.335,18316.701,18520.529
91,DCMut+G4,8957.838,58,18031.675,18054.041,18257.869
92,DCMut+I+G4,8952.903,59,18023.807,18047.020,18253.901
93,DCMut+F,9204.621,76,18561.243,18601.882,18857.635
94,DCMut+F+I,9131.091,77,18416.182,18458.035,18716.474
95,DCMut+F+G4,9008.718,77,18171.436,18213.290,18471.728
96,DCMut+F+I+G4,9003.798,78,18163.596,18206.687,18467.788
97,PMB,9195.375,57,18504.750,18526.288,18727.044
98,PMB+I,9120.306,58,18356.612,18378.978,18582.806
99,PMB+G4,9030.385,58,18176.769,18199.135,18402.963
100,PMB+I+G4,9026.110,59,18170.220,18193.433,18400.314
101,PMB+F,9250.346,76,18652.692,18693.330,18949.084
102,PMB+F+I,9177.490,77,18508.980,18550.834,18809.272
103,PMB+F+G4,9089.978,77,18333.956,18375.810,18634.248
104,PMB+F+I+G4,9085.611,78,18327.223,18370.313,18631.414
105,HIVb,8952.199,57,18018.399,18039.936,18240.693
