No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9173.696,57,18461.391,18482.859,18683.841
2,Dayhoff+I,9098.324,58,18312.648,18334.941,18539.001
3,Dayhoff+G4,8960.671,58,18037.341,18059.634,18263.694
4,Dayhoff+I+G4,8955.526,59,18029.053,18052.190,18259.308
5,Dayhoff+F,9210.357,76,18572.715,18613.213,18869.315
6,Dayhoff+F+I,9135.136,77,18424.272,18465.981,18724.775
7,Dayhoff+F+G4,9005.878,77,18165.757,18207.465,18466.259
8,Dayhoff+F+I+G4,9000.988,78,18157.975,18200.916,18462.381
9,mtMAM,9722.219,57,19558.439,19579.906,19780.889
10,mtMAM+I,9606.424,58,19328.849,19351.142,19555.201
11,mtMAM+G4,9302.407,58,18720.814,18743.107,18947.166
12,mtMAM+I+G4,9300.620,59,18719.240,18742.377,18949.495
13,mtMAM+F,9420.610,76,18993.221,19033.719,19289.821
14,mtMAM+F+I,9309.130,77,18772.259,18813.967,19072.762
15,mtMAM+F+G4,9077.919,77,18309.838,18351.547,18610.341
16,mtMAM+F+I+G4,9072.959,78,18301.917,18344.858,18606.323
17,JTT,8863.977,57,17841.954,17863.421,18064.404
18,JTT+I,8790.015,58,17696.031,17718.324,17922.384
19,JTT+G4,8687.662,58,17491.324,17513.617,17717.677
20,JTT+I+G4,8683.011,59,17484.022,17507.159,17714.277
21,JTT+F,8937.585,76,18027.169,18067.667,18323.769
22,JTT+F+I,8864.265,77,17882.530,17924.239,18183.033
23,JTT+F+G4,8757.307,77,17668.614,17710.322,17969.116
24,JTT+F+I+G4,8753.035,78,17662.069,17705.010,17966.475
25,WAG,9068.106,57,18250.211,18271.679,18472.661
26,WAG+I,8994.456,58,18104.912,18127.206,18331.265
27,WAG+G4,8886.040,58,17888.080,17910.373,18114.432
28,WAG+I+G4,8881.684,59,17881.369,17904.506,18111.624
29,WAG+F,9114.958,76,18381.916,18422.414,18678.516
30,WAG+F+I,9043.148,77,18240.297,18282.005,18540.799
31,WAG+F+G4,8936.946,77,18027.892,18069.600,18328.395
32,WAG+F+I+G4,8932.767,78,18021.535,18064.475,18325.940
33,cpREV,9133.698,57,18381.396,18402.863,18603.846
34,cpREV+I,9040.335,58,18196.671,18218.964,18423.023
35,cpREV+G4,8897.636,58,17911.272,17933.566,18137.625
36,cpREV+I+G4,8892.895,59,17903.790,17926.927,18134.045
37,cpREV+F,9233.899,76,18619.798,18660.297,18916.399
38,cpREV+F+I,9137.963,77,18429.925,18471.634,18730.428
39,cpREV+F+G4,8991.713,77,18137.427,18179.135,18437.930
40,cpREV+F+I+G4,8986.487,78,18128.974,18171.915,18433.379
41,mtREV,9526.785,57,19167.571,19189.038,19390.021
42,mtREV+I,9429.218,58,18974.437,18996.730,19200.789
43,mtREV+G4,9235.429,58,18586.858,18609.151,18813.211
44,mtREV+I+G4,9231.428,59,18580.855,18603.993,18811.111
45,mtREV+F,9328.880,76,18809.759,18850.258,19106.359
46,mtREV+F+I,9234.547,77,18623.093,18664.801,18923.596
47,mtREV+F+G4,9056.907,77,18267.814,18309.522,18568.316
48,mtREV+F+I+G4,9052.631,78,18261.262,18304.203,18565.668
49,rtREV,9341.900,57,18797.801,18819.268,19020.251
50,rtREV+I,9241.194,58,18598.388,18620.681,18824.741
51,rtREV+G4,9120.150,58,18356.300,18378.593,18582.653
52,rtREV+I+G4,9113.565,59,18345.131,18368.268,18575.386
53,rtREV+F,9377.029,76,18906.059,18946.557,19202.659
54,rtREV+F+I,9278.640,77,18711.280,18752.989,19011.783
55,rtREV+F+G4,9153.624,77,18461.247,18502.956,18761.750
56,rtREV+F+I+G4,9147.684,78,18451.369,18494.309,18755.774
57,mtART,10141.068,57,20396.136,20417.603,20618.586
58,mtART+I,9964.026,58,20044.052,20066.345,20270.405
59,mtART+G4,9649.922,58,19415.843,19438.136,19642.196
60,mtART+I+G4,9643.682,59,19405.365,19428.502,19635.620
61,mtART+F,9831.178,76,19814.356,19854.854,20110.956
62,mtART+F+I,9681.385,77,19516.770,19558.478,19817.273
63,mtART+F+G4,9422.494,77,18998.988,19040.697,19299.491
64,mtART+F+I+G4,9414.943,78,18985.885,19028.826,19290.291
65,mtZOA,9690.191,57,19494.382,19515.849,19716.832
66,mtZOA+I,9543.349,58,19202.697,19224.991,19429.050
67,mtZOA+G4,9313.176,58,18742.353,18764.646,18968.705
68,mtZOA+I+G4,9306.396,59,18730.791,18753.928,18961.046
69,mtZOA+F,9534.068,76,19220.136,19260.635,19516.736
70,mtZOA+F+I,9403.730,77,18961.461,19003.169,19261.963
71,mtZOA+F+G4,9214.169,77,18582.338,18624.047,18882.841
72,mtZOA+F+I+G4,9205.813,78,18567.626,18610.566,18872.031
73,VT,9076.502,57,18267.004,18288.472,18489.454
74,VT+I,8998.430,58,18112.860,18135.154,18339.213
75,VT+G4,8905.723,58,17927.446,17949.739,18153.799
76,VT+I+G4,8900.995,59,17919.990,17943.127,18150.245
77,VT+F,9119.505,76,18391.011,18431.509,18687.611
78,VT+F+I,9042.472,77,18238.944,18280.652,18539.447
79,VT+F+G4,8949.105,77,18052.210,18093.919,18352.713
80,VT+F+I+G4,8944.475,78,18044.949,18087.890,18349.355
81,LG,9212.094,57,18538.188,18559.655,18760.638
82,LG+I,9118.018,58,18352.035,18374.329,18578.388
83,LG+G4,9002.480,58,18120.960,18143.253,18347.313
84,LG+I+G4,8996.630,59,18111.260,18134.398,18341.516
85,LG+F,9257.935,76,18667.871,18708.369,18964.471
86,LG+F+I,9165.505,77,18485.011,18526.719,18785.514
87,LG+F+G4,9044.025,77,18242.049,18283.758,18542.552
88,LG+F+I+G4,9038.458,78,18232.915,18275.856,18537.321
89,DCMut,9173.599,57,18461.198,18482.665,18683.648
90,DCMut+I,9098.321,58,18312.642,18334.935,18538.995
91,DCMut+G4,8961.164,58,18038.327,18060.620,18264.680
92,DCMut+I+G4,8956.035,59,18030.069,18053.206,18260.325
