No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13439.730,63,27005.459,27014.991,27308.706
2,JC+I,13300.101,64,26728.202,26738.048,27036.262
3,JC+G4,13202.341,64,26532.683,26542.529,26840.743
4,JC+I+G4,13195.277,65,26520.553,26530.719,26833.427
5,F81+F,13412.462,66,26956.923,26967.414,27274.611
6,F81+F+I,13268.845,67,26671.690,26682.512,26994.191
7,F81+F+G4,13174.840,67,26483.680,26494.502,26806.181
8,F81+F+I+G4,13166.656,68,26469.312,26480.470,26796.626
9,K2P,13140.534,64,26409.069,26418.915,26717.129
10,K2P+I,12993.123,65,26116.245,26126.411,26429.119
11,K2P+G4,12881.180,65,25892.360,25902.526,26205.234
12,K2P+I+G4,12874.739,66,25881.479,25891.970,26199.166
13,HKY+F,13121.128,67,26376.256,26387.078,26698.757
14,HKY+F+I,12964.372,68,26064.743,26075.901,26392.057
15,HKY+F+G4,12858.764,68,25853.527,25864.685,26180.842
16,HKY+F+I+G4,12850.227,69,25838.454,25849.954,26170.581
17,TNe,13140.025,65,26410.049,26420.215,26722.923
18,TNe+I,12991.831,66,26115.662,26126.154,26433.350
19,TNe+G4,12879.391,66,25890.781,25901.273,26208.469
20,TNe+I+G4,12872.749,67,25879.498,25890.319,26201.998
21,TN+F,13115.097,68,26366.194,26377.352,26693.508
22,TN+F+I,12959.044,69,26056.089,26067.589,26388.216
23,TN+F+G4,12853.138,69,25844.276,25855.776,26176.404
24,TN+F+I+G4,12844.675,70,25829.350,25841.198,26166.292
25,K3P,13137.017,65,26404.034,26414.200,26716.908
26,K3P+I,12989.719,66,26111.437,26121.928,26429.124
27,K3P+G4,12877.893,66,25887.786,25898.277,26205.474
28,K3P+I+G4,12871.458,67,25876.915,25887.737,26199.416
29,K3Pu+F,13118.928,68,26373.855,26385.013,26701.170
30,K3Pu+F+I,12962.397,69,26062.794,26074.294,26394.921
31,K3Pu+F+G4,12856.621,69,25851.243,25862.743,26183.370
32,K3Pu+F+I+G4,12848.165,70,25836.330,25848.177,26173.271
33,TPM2+F,13120.584,68,26377.168,26388.326,26704.482
34,TPM2+F+I,12964.230,69,26066.460,26077.960,26398.588
35,TPM2+F+G4,12858.408,69,25854.815,25866.315,26186.943
36,TPM2+F+I+G4,12849.972,70,25839.945,25851.792,26176.886
37,TPM2u+F,13120.583,68,26377.166,26388.324,26704.480
38,TPM2u+F+I,12964.230,69,26066.460,26077.960,26398.588
39,TPM2u+F+G4,12858.408,69,25854.815,25866.315,26186.943
40,TPM2u+F+I+G4,12849.970,70,25839.940,25851.788,26176.881
41,TPM3+F,13120.244,68,26376.489,26387.647,26703.803
42,TPM3+F+I,12964.313,69,26066.625,26078.125,26398.753
43,TPM3+F+G4,12858.755,69,25855.510,25867.010,26187.637
44,TPM3+F+I+G4,12850.203,70,25840.406,25852.253,26177.347
45,TPM3u+F,13120.244,68,26376.488,26387.646,26703.802
46,TPM3u+F+I,12964.313,69,26066.625,26078.125,26398.753
47,TPM3u+F+G4,12858.755,69,25855.510,25867.010,26187.637
48,TPM3u+F+I+G4,12850.203,70,25840.405,25852.252,26177.346
49,TIMe,13136.504,66,26405.007,26415.499,26722.695
50,TIMe+I,12988.417,67,26110.834,26121.655,26433.334
51,TIMe+G4,12876.091,67,25886.181,25897.003,26208.682
52,TIMe+I+G4,12869.465,68,25874.931,25886.089,26202.245
